record_ID,units_sold
228491,209
228492,157
228493,64
228494,17
228496,70
228497,70
228498,142
228502,137
228503,66
228504,84
228505,23
228506,15
228508,89
228509,49
228510,33
228511,13
228512,19
228513,31
228515,36
228519,19
228520,19
228521,8
228522,8
228523,8
228524,23
228525,22
228528,81
228529,24
228530,20
228531,6
228532,21
228534,38
228537,13
228539,25
228540,19
228542,10
228543,19
228544,23
228547,81
228548,32
228549,15
228552,18
228553,42
228554,35
228556,7
228557,10
228558,16
228561,13
228563,27
228565,15
228567,12
228571,120
228572,82
228573,47
228574,41
228575,43
228576,79
228580,79
228581,41
228582,58
228583,26
228584,12
228585,52
228586,42
228588,20
228589,13
228590,30
228593,74
228594,32
228597,33
228598,34
228601,59
228602,24
228603,39
228606,31
228607,16
228608,9
228611,14
228614,148
228615,95
228616,52
228618,41
228619,49
228620,89
228623,91
228624,45
228625,63
228626,28
228628,51
228629,32
228630,21
228632,14
228633,24
228635,17
228636,21
228641,22
228642,20
228645,13
228646,79
228647,27
228648,19
228649,6
228651,15
228653,36
228655,8
228658,36
228659,34
228662,12
228663,21
228665,68
228666,22
228667,38
228668,24
228669,17
228670,37
228671,38
228672,25
228674,7
228675,12
228677,13
228678,21
228679,17
228683,14
228684,34
228685,25
228686,15
228687,17
228688,16
228689,62
228690,30
228691,21
228694,28
228695,26
228696,16
228699,165
228700,93
228701,57
228702,26
228703,17
228704,65
228705,90
228706,140
228708,16
228709,20
228710,190
228711,91
228712,125
228713,40
228714,16
228717,88
228718,64
228719,36
228721,25
228722,41
228723,6
228724,34
228725,26
228727,74
228728,49
228729,22
228731,40
228732,43
228733,63
228734,25
228737,60
228738,47
228739,51
228740,54
228741,29
228742,20
228744,18
228745,20
228746,98
228747,70
228748,27
228749,42
228750,42
228751,75
228755,75
228756,61
228757,59
228758,73
228759,44
228763,22
228764,6
228766,245
228767,155
228768,103
228771,93
228772,89
228773,161
228774,21
228777,178
228778,91
228779,134
228780,50
228784,102
228785,110
228786,74
228788,25
228789,47
228790,27
228793,82
228794,70
228795,29
228796,17
228797,31
228798,61
228799,21
228800,22
228801,25
228802,138
228803,36
228804,54
228805,36
228806,28
228808,53
228809,80
228810,76
228812,16
228813,35
228814,4
228816,16
228820,27
228821,23
228822,11
228823,13
228824,80
228825,30
228826,25
228827,7
228828,27
228829,60
228830,43
228833,13
228835,57
228836,58
228838,14
228839,29
228840,29
228842,24
228844,50
228845,41
228846,17
228848,19
228849,15
228850,11
228853,56
228854,46
228855,12
228857,20
228858,34
228859,49
228860,22
228861,25
228862,25
228863,92
228864,27
228865,33
228866,21
228867,15
228868,36
228869,32
228870,39
228872,14
228873,20
228875,157
228876,115
228877,35
228878,51
228879,55
228880,101
228882,21
228883,92
228884,44
228885,63
228886,19
228887,13
228888,66
228889,35
228892,17
228893,25
228899,70
228900,50
228901,21
228902,47
228903,33
228904,79
228908,72
228909,46
228910,52
228911,56
228912,30
228915,18
228916,6
228917,43
228918,31
228919,19
228920,46
228921,58
228922,43
228926,113
228927,68
228928,62
228929,47
228930,141
228931,76
228933,27
228934,32
228937,42
228939,12
228940,26
228941,34
228942,10
228945,79
228946,20
228947,40
228948,19
228949,16
228950,33
228951,49
228952,42
228953,6
228954,10
228955,15
228957,12
228959,161
228960,97
228961,59
228964,63
228965,65
228966,119
228969,121
228970,58
228971,84
228972,21
228973,10
228975,81
228976,46
228977,31
228979,17
228980,33
228982,13
228985,14
228986,45
228987,24
228989,16
228990,27
228991,33
228995,83
228996,25
228997,38
228998,23
228999,19
229000,36
229001,42
229002,30
229005,16
229006,12
229007,10
229008,17
229009,20
229010,32
229011,28
229012,24
229016,25
229017,36
229020,10
229021,9
229024,181
229025,101
229026,55
229029,77
229030,80
229031,134
229034,19
229035,112
229036,60
229037,90
229038,23
229039,10
229040,76
229041,38
229042,28
229044,46
229045,80
229046,16
229049,84
229050,72
229051,25
229052,7
229054,22
229055,49
229056,45
229057,20
229058,19
229059,19
229060,88
229061,32
229062,47
229063,24
229064,16
229065,39
229066,39
229067,30
229068,21
229069,35
229070,39
229072,7
229073,7
229074,20
229075,39
229076,32
229079,29
229080,40
229081,15
229082,15
229084,101
229085,27
229086,34
229087,14
229088,9
229090,32
229091,51
229092,41
229094,30
229095,34
229097,7
229098,5
229099,12
229100,302
229101,227
229102,78
229103,23
229105,92
229106,107
229107,242
229111,231
229112,99
229113,156
229114,47
229115,19
229117,116
229118,71
229119,47
229120,48
229121,72
229122,132
229123,7
229124,38
229126,14
229127,107
229128,82
229130,44
229131,49
229132,82
229135,19
229136,70
229137,33
229138,53
229139,10
229140,7
229141,49
229142,21
229145,46
229146,57
229150,212
229151,127
229152,77
229153,18
229155,91
229156,103
229157,157
229159,177
229160,84
229161,116
229162,31
229163,23
229165,97
229166,67
229168,54
229169,64
229170,117
229172,28
229175,39
229179,14
229180,25
229181,35
229182,12
229183,13
229184,12
229185,76
229186,24
229187,34
229188,14
229189,12
229191,34
229192,40
229193,37
229194,28
229195,31
229196,41
229197,30
229198,23
229200,7
229201,20
229202,24
229203,10
229206,54
229207,16
229208,19
229209,8
229212,35
229213,27
229216,32
229219,43
229220,25
229223,17
229224,39
229225,54
229226,10
229229,123
229230,36
229231,57
229232,27
229233,22
229235,44
229236,57
229237,45
229238,19
229239,31
229240,40
229242,20
229243,17
229244,27
229247,12
229248,27
229249,22
229251,17
229252,41
229253,17
229254,15
229255,19
229256,22
229259,22
229264,9
229265,9
229266,22
229267,18
229268,8
229270,31
229271,11
229272,13
229275,12
229276,10
229279,16
229280,116
229281,76
229282,35
229284,40
229285,54
229286,93
229289,81
229290,46
229291,59
229292,22
229294,58
229295,26
229296,18
229297,57
229298,46
229299,104
229300,10
229302,80
229303,68
229304,15
229306,39
229307,38
229308,43
229312,59
229313,54
229314,43
229315,43
229316,37
229317,34
229318,49
229320,70
229321,31
229322,29
229325,20
229326,26
229330,84
229331,25
229332,38
229333,16
229334,14
229335,29
229336,41
229337,33
229339,25
229340,32
229343,103
229344,86
229345,48
229347,18
229348,39
229349,54
229350,17
229351,18
229352,19
229353,109
229354,29
229355,56
229356,27
229357,20
229359,48
229360,47
229361,32
229362,34
229363,47
229364,73
229365,7
229367,17
229368,14
229371,12
229372,21
229376,34
229377,12
229378,13
229381,16
229382,15
229385,17
229386,158
229387,110
229388,57
229390,51
229391,49
229392,94
229396,110
229397,49
229398,72
229399,24
229400,15
229401,64
229402,30
229403,24
229404,30
229405,32
229406,69
229408,16
229413,140
229414,72
229415,51
229418,65
229419,63
229420,115
229421,18
229424,76
229425,51
229426,67
229429,60
229430,24
229431,16
229433,56
229434,92
229435,19
229437,82
229438,65
229439,35
229441,18
229442,34
229443,54
229444,16
229445,15
229446,18
229447,106
229448,28
229449,49
229450,28
229451,19
229452,37
229453,54
229454,42
229455,26
229456,40
229457,59
229458,5
229459,12
229461,15
229462,29
229463,22
229465,10
229466,23
229467,27
229468,13
229470,14
229471,69
229472,19
229473,24
229474,26
229475,33
229476,25
229478,25
229479,28
229480,7
229488,25
229491,81
229492,51
229493,23
229495,30
229496,39
229497,66
229499,63
229500,26
229501,43
229502,16
229504,36
229505,20
229506,12
229509,51
229511,7
229512,58
229513,39
229514,12
229515,24
229516,37
229517,13
229518,87
229519,24
229520,36
229521,17
229522,14
229523,31
229524,33
229525,33
229526,23
229527,24
229528,37
229531,11
229532,22
229533,198
229534,124
229535,75
229538,78
229539,82
229540,137
229543,17
229544,147
229545,65
229546,105
229547,27
229551,80
229552,42
229553,57
229555,47
229556,87
229558,17
229559,14
229561,9
229563,6
229564,19
229566,8
229568,73
229569,20
229570,15
229571,18
229572,56
229573,37
229579,105
229580,78
229581,42
229583,51
229584,52
229585,78
229589,71
229590,35
229591,51
229594,43
229595,24
229597,29
229599,58
229600,8
229602,125
229603,83
229604,33
229605,42
229606,39
229607,88
229609,87
229610,42
229611,54
229612,20
229613,15
229614,54
229615,27
229616,21
229618,30
229619,69
229620,5
229621,15
229624,13
229629,38
229632,15
229633,37
229634,32
229637,19
229639,45
229640,21
229642,9
229643,21
229644,51
229645,45
229646,13
229647,13
229649,109
229650,37
229651,56
229652,24
229653,17
229656,42
229657,34
229658,25
229660,35
229661,42
229665,29
229667,12
229668,13
229669,36
229670,31
229672,20
229673,18
229674,55
229675,23
229676,26
229678,8
229679,28
229680,21
229681,14
229684,169
229685,119
229686,32
229689,58
229690,62
229691,131
229694,17
229695,107
229696,41
229697,70
229698,15
229699,7
229700,62
229701,30
229702,21
229704,50
229705,80
229707,9
229710,88
229711,30
229712,7
229715,8
229716,36
229717,29
229718,9
229719,9
229720,8
229721,72
229722,20
229723,29
229724,9
229725,7
229727,45
229728,34
229729,11
229730,30
229731,38
229733,69
229734,45
229735,17
229736,16
229737,29
229738,45
229739,15
229740,14
229741,17
229742,93
229743,22
229744,36
229745,19
229746,15
229747,33
229748,44
229749,38
229751,30
229752,36
229754,13
229755,36
229756,32
229758,18
229759,42
229760,30
229763,66
229764,16
229765,31
229768,27
229769,17
229773,22
229774,8
229775,5
229776,11
229777,69
229778,48
229779,18
229780,15
229781,29
229782,37
229783,9
229784,9
229785,9
229786,58
229787,13
229788,30
229790,10
229791,27
229792,21
229793,16
229796,31
229797,7
229799,12
229800,73
229801,53
229802,27
229804,21
229805,35
229806,52
229809,14
229810,45
229811,23
229812,30
229813,35
229814,20
229819,54
229820,44
229821,26
229822,37
229823,51
229826,40
229827,25
229828,27
229831,32
229832,10
229836,11
229837,79
229838,45
229839,21
229841,34
229842,44
229843,64
229844,77
229845,38
229846,51
229849,40
229850,31
229851,19
229853,28
229854,37
229855,6
229856,13
229859,20
229860,17
229861,9
229862,22
229867,55
229868,20
229870,17
229871,32
229872,26
229875,35
229876,31
229877,9
229879,25
229881,55
229882,14
229883,25
229884,15
229885,11
229886,21
229887,29
229888,21
229891,23
229893,7
229895,40
229896,37
229897,20
229898,11
229900,13
229901,26
229902,36
229903,10
229905,13
229906,86
229907,21
229908,32
229910,8
229911,30
229912,41
229913,32
229915,24
229916,31
229919,18
229924,23
229925,21
229926,16
229927,20
229928,19
229929,47
229930,14
229931,22
229932,16
229933,17
229937,24
229938,23
229939,23
229940,9
229941,8
229942,20
229943,21
229944,9
229945,10
229946,78
229947,18
229948,25
229949,11
229952,41
229953,35
229956,25
229958,57
229959,39
229962,18
229963,23
229964,40
229965,10
229966,11
229967,13
229968,63
229969,25
229970,37
229971,21
229972,16
229973,34
229974,26
229975,20
229977,25
229978,35
229979,12
229980,137
229981,89
229982,44
229984,70
229985,73
229986,106
229989,20
229990,87
229991,57
229992,66
229995,65
229996,32
230000,77
230004,30
230005,28
230006,16
230008,13
230009,26
230010,27
230013,70
230014,18
230015,35
230016,23
230017,20
230018,31
230019,24
230023,25
230025,24
230026,20
230028,9
230029,14
230030,42
230031,32
230034,75
230035,28
230036,30
230038,30
230039,49
230040,31
230043,42
230046,54
230047,40
230048,20
230050,22
230051,40
230052,47
230053,18
230054,18
230055,19
230056,67
230057,28
230058,35
230059,18
230061,32
230062,23
230063,16
230064,31
230065,35
230066,45
230068,72
230069,46
230072,32
230073,35
230074,57
230076,50
230077,23
230078,39
230081,38
230085,31
230088,102
230089,74
230090,38
230092,48
230093,50
230094,74
230098,70
230099,50
230100,53
230101,55
230102,31
230103,22
230106,74
230108,213
230109,118
230110,69
230113,71
230114,64
230115,139
230117,128
230118,60
230119,97
230120,33
230121,22
230123,85
230124,45
230125,34
230126,41
230127,55
230128,99
230129,5
230130,22
230133,213
230134,158
230135,70
230136,16
230138,74
230139,76
230140,144
230144,126
230145,63
230146,88
230147,19
230148,13
230150,85
230151,42
230152,29
230153,43
230154,56
230155,99
230157,35
230161,18
230162,17
230163,7
230164,7
230165,9
230166,29
230167,22
230170,79
230171,22
230172,22
230173,6
230174,21
230176,35
230179,25
230181,23
230182,17
230184,10
230185,21
230186,22
230189,61
230190,28
230191,15
230194,18
230195,36
230196,31
230198,20
230199,23
230200,15
230203,13
230205,26
230207,14
230209,11
230213,113
230214,79
230215,40
230216,42
230217,46
230218,79
230222,79
230223,39
230224,53
230225,29
230226,10
230227,49
230228,36
230230,41
230231,38
230232,67
230234,71
230235,30
230238,34
230239,36
230242,58
230243,23
230244,37
230247,30
230248,14
230249,9
230252,41
230255,137
230256,86
230257,44
230259,43
230260,52
230261,90
230264,96
230265,43
230266,60
230267,18
230269,49
230270,32
230271,18
230273,29
230274,53
230276,15
230277,40
230282,23
230283,20
230286,10
230287,80
230288,26
230289,17
230290,6
230292,15
230294,32
230296,22
230299,33
230300,32
230303,13
230304,20
230305,64
230306,19
230307,36
230308,20
230309,14
230310,36
230311,32
230312,22
230314,17
230315,24
230316,12
230317,18
230318,15
230322,13
230323,36
230324,24
230325,11
230326,13
230327,12
230328,53
230329,27
230330,23
230333,27
230334,23
230335,15
230338,161
230339,89
230340,50
230341,28
230342,15
230343,71
230344,101
230345,149
230347,11
230348,16
230349,184
230350,92
230351,130
230352,34
230353,13
230356,90
230357,60
230358,32
230360,51
230361,83
230362,6
230363,30
230364,24
230366,72
230367,46
230368,20
230370,41
230371,46
230372,63
230373,18
230376,60
230377,43
230378,49
230379,51
230380,25
230381,18
230383,67
230384,69
230385,93
230386,65
230387,23
230388,42
230389,44
230390,75
230394,67
230395,55
230396,56
230397,69
230398,36
230402,62
230403,5
230405,240
230406,146
230407,89
230410,98
230411,99
230412,176
230413,15
230416,177
230417,88
230418,137
230419,40
230423,103
230424,86
230425,60
230427,84
230428,129
230429,23
230432,73
230433,61
230434,23
230435,17
230436,32
230437,61
230438,15
230439,16
230440,18
230441,132
230442,34
230443,53
230444,30
230445,23
230447,51
230448,79
230449,67
230451,33
230452,57
230453,4
230455,15
230459,27
230460,22
230461,9
230462,10
230463,79
230464,27
230465,25
230466,6
230467,25
230468,51
230469,40
230472,31
230474,51
230475,51
230477,14
230478,34
230479,28
230481,19
230483,41
230484,36
230485,15
230487,19
230488,13
230489,10
230492,52
230493,39
230494,8
230496,20
230497,34
230498,48
230499,15
230500,17
230501,18
230502,88
230503,25
230504,33
230505,17
230506,12
230507,33
230508,26
230509,35
230511,22
230512,30
230514,155
230515,110
230516,31
230517,52
230518,59
230519,100
230521,15
230522,89
230523,42
230524,67
230525,16
230526,10
230527,62
230528,36
230531,42
230532,73
230538,66
230539,45
230540,17
230541,46
230542,33
230543,77
230547,70
230548,41
230549,51
230550,51
230551,23
230554,56
230555,5
230556,42
230557,28
230558,16
230559,44
230560,60
230561,43
230565,103
230566,60
230567,62
230568,62
230569,104
230570,58
230572,81
230573,84
230576,39
230577,12
230578,26
230579,33
230580,8
230583,78
230584,19
230585,36
230586,17
230587,14
230588,31
230589,40
230590,37
230591,16
230592,23
230593,34
230595,11
230597,150
230598,88
230599,50
230602,65
230603,68
230604,117
230607,111
230608,54
230609,83
230610,17
230611,8
230613,76
230614,46
230615,27
230617,54
230618,89
230620,11
230623,13
230624,42
230625,18
230627,16
230628,27
230629,32
230633,77
230634,24
230635,38
230636,21
230637,17
230638,35
230639,36
230640,27
230643,34
230644,12
230645,10
230646,19
230647,19
230648,30
230649,27
230650,22
230654,27
230655,37
230658,11
230659,10
230662,182
230663,101
230664,56
230667,79
230668,81
230669,125
230672,17
230673,119
230674,58
230675,90
230676,21
230677,7
230678,73
230679,48
230680,28
230682,46
230683,79
230684,16
230687,81
230688,71
230689,25
230690,7
230692,22
230693,52
230694,43
230695,19
230696,19
230697,20
230698,94
230699,32
230700,47
230701,24
230702,16
230703,39
230704,39
230705,31
230706,21
230707,32
230708,44
230710,7
230711,7
230712,20
230713,44
230714,30
230717,30
230718,38
230719,14
230720,15
230722,99
230723,26
230724,35
230725,14
230726,10
230728,31
230729,53
230730,41
230732,26
230733,32
230735,7
230736,5
230737,13
230738,301
230739,225
230740,85
230741,21
230743,92
230744,107
230745,225
230749,247
230750,93
230751,159
230752,48
230753,20
230755,113
230756,75
230757,48
230758,55
230759,66
230760,122
230761,8
230762,41
230764,12
230765,108
230766,73
230768,44
230769,50
230770,73
230773,18
230774,73
230775,31
230776,47
230777,11
230778,7
230779,47
230780,21
230783,44
230784,55
230788,209
230789,124
230790,77
230791,17
230793,89
230794,102
230795,140
230797,158
230798,80
230799,124
230800,31
230801,13
230803,92
230804,60
230806,55
230807,65
230808,108
230810,28
230813,39
230817,14
230818,27
230819,33
230820,12
230821,13
230822,12
230823,79
230824,23
230825,35
230826,15
230827,12
230829,33
230830,42
230831,38
230832,21
230833,29
230834,37
230835,30
230836,24
230838,8
230839,25
230840,23
230841,9
230844,55
230845,14
230846,23
230847,8
230850,36
230851,28
230854,27
230857,43
230858,23
230861,18
230862,42
230863,50
230864,10
230867,118
230868,35
230869,57
230870,27
230871,22
230873,42
230874,59
230875,45
230876,18
230877,29
230878,38
230880,20
230881,17
230882,28
230885,12
230886,32
230887,19
230889,16
230890,49
230891,16
230892,15
230893,16
230894,20
230897,21
230902,8
230903,9
230904,23
230905,16
230906,8
230908,33
230909,11
230910,16
230913,11
230914,11
230917,14
230918,123
230919,81
230920,37
230922,41
230923,54
230924,85
230927,88
230928,44
230929,61
230930,13
230932,55
230933,27
230934,19
230935,53
230936,56
230937,64
230938,10
230940,78
230941,65
230942,15
230944,41
230945,38
230946,41
230950,60
230951,51
230952,44
230953,41
230954,38
230955,36
230956,44
230958,64
230959,30
230960,28
230963,22
230964,26
230968,85
230969,24
230970,40
230971,15
230972,14
230973,27
230974,42
230975,33
230977,26
230978,34
230981,103
230982,84
230983,47
230985,19
230986,42
230987,49
230988,16
230989,18
230990,19
230991,100
230992,27
230993,52
230994,28
230995,20
230997,47
230998,48
230999,33
231000,28
231001,35
231002,56
231003,7
231005,16
231006,14
231010,16
231011,19
231015,32
231016,11
231017,13
231020,18
231021,15
231024,15
231025,160
231026,111
231027,64
231029,52
231030,49
231031,86
231035,114
231036,46
231037,73
231038,25
231039,16
231040,61
231041,32
231042,25
231043,29
231044,39
231045,56
231047,16
231052,148
231053,100
231054,39
231057,66
231058,63
231059,105
231060,17
231063,92
231064,48
231065,64
231068,57
231069,25
231070,16
231072,53
231073,77
231074,19
231076,81
231077,60
231078,35
231080,19
231081,38
231082,51
231083,15
231084,14
231085,18
231086,111
231087,26
231088,51
231089,28
231090,19
231091,36
231092,54
231093,45
231094,14
231095,30
231096,45
231097,6
231098,12
231100,14
231101,29
231102,22
231104,11
231105,25
231106,25
231107,12
231109,14
231110,72
231111,17
231112,24
231113,24
231114,36
231115,26
231117,21
231118,25
231119,7
231127,26
231131,86
231132,51
231133,24
231135,30
231136,39
231137,61
231139,63
231140,24
231141,43
231142,13
231144,34
231145,21
231146,12
231149,44
231151,7
231152,55
231153,34
231154,13
231155,29
231156,35
231157,12
231158,85
231159,23
231160,38
231161,17
231162,14
231163,30
231164,34
231165,34
231166,24
231167,24
231168,36
231170,11
231171,22
231172,198
231173,123
231174,78
231177,76
231178,82
231179,137
231182,16
231183,152
231184,62
231185,102
231186,27
231190,77
231191,44
231192,56
231194,49
231195,95
231197,17
231198,12
231200,7
231202,7
231203,22
231205,8
231207,74
231208,19
231209,16
231210,16
231211,60
231212,37
231218,104
231219,73
231220,47
231222,53
231223,54
231224,73
231228,69
231229,32
231230,55
231233,40
231234,32
231236,40
231238,74
231239,8
231241,127
231242,83
231243,34
231244,42
231245,40
231246,82
231248,83
231249,40
231250,59
231251,21
231252,16
231253,52
231254,29
231255,22
231257,41
231258,69
231259,5
231260,16
231263,14
231268,40
231271,16
231272,40
231273,31
231276,17
231278,43
231279,24
231281,7
231282,21
231283,55
231284,42
231285,12
231286,14
231288,97
231289,35
231290,57
231291,24
231292,16
231295,40
231296,35
231297,26
231299,35
231300,43
231304,29
231306,11
231307,15
231308,44
231309,29
231311,19
231312,18
231313,55
231314,21
231315,24
231317,8
231318,26
231319,21
231320,14
231323,180
231324,121
231325,33
231328,58
231329,62
231330,122
231333,16
231334,111
231335,40
231336,74
231337,15
231338,7
231339,59
231340,39
231341,21
231343,49
231344,78
231346,9
231349,74
231350,28
231351,8
231354,9
231355,45
231356,27
231357,9
231358,10
231359,9
231360,72
231361,20
231362,30
231363,9
231364,8
231366,48
231367,36
231368,26
231369,29
231370,36
231372,68
231373,42
231374,18
231375,16
231376,31
231377,43
231378,14
231379,14
231380,17
231381,93
231382,21
231383,35
231384,19
231385,14
231386,32
231387,45
231388,38
231390,31
231391,36
231393,13
231394,35
231395,31
231397,19
231398,49
231399,27
231402,68
231403,15
231404,27
231407,20
231408,19
231412,21
231413,8
231414,5
231415,12
231416,68
231417,48
231418,18
231419,17
231420,35
231421,34
231422,9
231423,9
231424,9
231425,69
231426,12
231427,31
231429,10
231430,26
231431,22
231432,17
231435,28
231436,7
231438,12
231439,67
231440,56
231441,23
231443,22
231444,34
231445,47
231448,14
231449,46
231450,21
231451,31
231452,33
231453,11
231458,58
231459,43
231460,26
231461,37
231462,45
231465,41
231466,24
231467,28
231469,32
231470,11
231474,11
231475,79
231476,47
231477,19
231479,34
231480,44
231481,60
231482,78
231483,36
231484,51
231487,38
231488,33
231489,19
231491,28
231492,39
231493,6
231494,13
231497,21
231498,17
231499,10
231500,21
231505,54
231506,19
231508,16
231509,34
231510,26
231513,34
231514,31
231515,10
231517,19
231519,57
231520,13
231521,27
231522,14
231523,12
231524,21
231525,30
231526,22
231529,21
231531,7
231533,41
231534,40
231535,20
231536,9
231538,14
231539,27
231540,33
231541,9
231543,12
231544,82
231545,19
231546,32
231548,8
231549,29
231550,44
231551,33
231553,22
231554,29
231557,19
231562,26
231563,18
231564,23
231565,18
231566,18
231567,54
231568,12
231569,18
231570,15
231571,18
231575,22
231576,25
231577,22
231578,11
231579,9
231580,25
231581,20
231582,9
231583,10
231584,79
231585,17
231586,26
231587,12
231590,43
231591,36
231594,25
231596,57
231597,38
231600,20
231601,25
231602,38
231603,9
231604,10
231605,12
231606,73
231607,24
231608,40
231609,21
231610,16
231611,33
231612,27
231613,21
231615,22
231616,33
231617,12
231618,138
231619,89
231620,39
231622,71
231623,74
231624,97
231627,19
231628,88
231629,54
231630,60
231633,61
231634,38
231638,67
231642,30
231643,27
231644,16
231646,13
231647,30
231648,25
231651,66
231652,17
231653,36
231654,23
231655,18
231656,30
231657,24
231661,26
231663,22
231664,19
231666,8
231667,14
231668,44
231669,30
231672,76
231673,25
231674,30
231676,27
231677,52
231678,32
231681,40
231684,54
231685,42
231686,21
231688,23
231689,45
231690,44
231691,17
231692,18
231693,18
231694,67
231695,26
231696,38
231697,18
231699,31
231700,24
231701,17
231702,19
231703,34
231704,43
231706,72
231707,46
231710,32
231711,35
231712,53
231714,47
231715,22
231716,28
231719,36
231723,30
231726,102
231727,76
231728,25
231730,49
231731,50
231732,68
231736,72
231737,46
231738,51
231739,51
231740,37
231741,22
231744,70
231746,215
231747,126
231748,77
231751,70
231752,64
231753,129
231755,127
231756,58
231757,98
231758,40
231759,20
231761,84
231762,48
231763,43
231764,54
231765,54
231766,97
231767,5
231768,22
231771,203
231772,156
231773,70
231774,15
231776,74
231777,75
231778,133
231782,125
231783,60
231784,85
231785,18
231786,14
231788,81
231789,53
231790,30
231791,44
231792,52
231793,94
231795,32
231799,18
231800,14
231801,7
231802,9
231803,9
231804,28
231805,20
231808,80
231809,20
231810,20
231811,6
231812,19
231814,36
231817,22
231819,23
231820,17
231822,11
231823,21
231824,20
231827,66
231828,26
231829,16
231832,16
231833,39
231834,30
231836,18
231837,20
231838,16
231841,13
231843,27
231845,16
231847,11
231851,114
231852,76
231853,42
231854,42
231855,46
231856,77
231860,82
231861,37
231862,59
231863,24
231864,10
231865,48
231866,38
231868,36
231869,42
231870,64
231873,72
231874,33
231877,35
231878,36
231881,60
231882,22
231883,30
231886,29
231887,15
231888,9
231891,43
231894,138
231895,86
231896,46
231898,43
231899,52
231900,81
231903,101
231904,41
231905,56
231906,25
231908,46
231909,34
231910,19
231912,30
231913,47
231915,15
231916,41
231921,23
231922,17
231925,9
231926,69
231927,24
231928,20
231929,6
231931,13
231933,32
231935,20
231938,30
231939,30
231942,14
231943,19
231945,65
231946,17
231947,37
231948,20
231949,14
231950,33
231951,33
231952,23
231954,17
231955,23
231957,11
231958,19
231959,15
231963,13
231964,38
231965,22
231966,10
231967,13
231968,12
231969,54
231970,25
231971,20
231974,26
231975,23
231976,16
231979,158
231980,86
231981,50
231982,28
231983,14
231984,71
231985,97
231986,139
231988,11
231989,14
231990,181
231991,88
231992,125
231993,34
231994,14
231997,88
231998,61
231999,33
232001,52
232002,85
232003,7
232004,30
232005,22
232007,72
232008,47
232009,23
232011,42
232012,44
232013,57
232014,17
232017,62
232018,42
232019,49
232020,50
232021,26
232022,19
232024,63
232025,68
232026,90
232027,68
232028,26
232029,43
232030,43
232031,68
232035,69
232036,52
232037,55
232038,64
232039,38
232043,56
232044,5
232046,232
232047,141
232048,88
232051,96
232052,98
232053,154
232054,14
232057,178
232058,82
232059,133
232060,39
232064,97
232065,92
232066,60
232068,84
232069,133
232070,22
232073,73
232074,62
232075,25
232076,19
232077,34
232078,57
232079,14
232080,15
232081,18
232082,133
232083,33
232084,55
232085,31
232086,23
232088,55
232089,73
232090,68
232092,31
232093,50
232094,5
232096,15
232100,28
232101,21
232102,9
232103,10
232104,82
232105,26
232106,25
232107,6
232108,24
232109,54
232110,40
232113,30
232115,50
232116,50
232118,15
232119,35
232120,25
232122,18
232124,42
232125,34
232126,15
232128,16
232129,14
232130,10
232133,52
232134,39
232135,7
232137,21
232138,39
232139,46
232140,16
232141,18
232142,20
232143,89
232144,24
232145,34
232146,17
232147,12
232148,32
232149,27
232150,36
232152,24
232153,38
232155,157
232156,111
232157,35
232158,53
232159,58
232160,89
232162,14
232163,91
232164,40
232165,63
232166,16
232167,11
232168,60
232169,31
232172,42
232173,72
232179,67
232180,45
232181,18
232182,46
232183,33
232184,69
232188,67
232189,38
232190,50
232191,47
232192,24
232195,53
232196,5
232197,41
232198,28
232199,14
232200,43
232201,58
232202,40
232206,104
232207,57
232208,59
232209,42
232210,111
232211,58
232213,72
232214,79
232217,39
232219,13
232220,27
232221,30
232222,7
232225,79
232226,18
232227,39
232228,17
232229,14
232230,29
232231,43
232232,37
232233,19
232234,23
232235,30
232237,11
232239,149
232240,87
232241,56
232244,63
232245,67
232246,106
232249,117
232250,51
232251,89
232252,17
232253,9
232255,71
232256,48
232257,27
232259,51
232260,86
232262,11
232265,14
232266,40
232267,17
232269,16
232270,29
232271,29
232275,78
232276,23
232277,38
232278,21
232279,17
232280,33
232281,37
232282,28
232285,33
232286,12
232287,10
