record_ID,units_sold
228491,166
228492,138
228493,54
228494,16
228496,53
228497,85
228498,85
228502,95
228503,52
228504,60
228505,22
228506,16
228508,57
228509,46
228510,27
228511,14
228512,20
228513,25
228515,43
228519,28
228520,26
228521,14
228522,11
228523,15
228524,25
228525,24
228528,63
228529,23
228530,30
228531,13
228532,27
228534,28
228537,14
228539,24
228540,22
228542,13
228543,18
228544,18
228547,79
228548,27
228549,21
228552,20
228553,33
228554,24
228556,9
228557,11
228558,10
228561,10
228563,23
228565,16
228567,18
228571,87
228572,54
228573,32
228574,26
228575,43
228576,43
228580,67
228581,37
228582,48
228583,26
228584,13
228585,42
228586,33
228588,21
228589,16
228590,31
228593,67
228594,41
228597,26
228598,34
228601,57
228602,30
228603,36
228606,34
228607,24
228608,12
228611,17
228614,96
228615,64
228616,36
228618,33
228619,50
228620,50
228623,71
228624,38
228625,47
228626,27
228628,42
228629,34
228630,19
228632,15
228633,20
228635,17
228636,30
228641,23
228642,21
228645,12
228646,61
228647,24
228648,30
228649,13
228651,17
228653,24
228655,10
228658,39
228659,36
228662,22
228663,26
228665,59
228666,29
228667,37
228668,21
228669,15
228670,30
228671,25
228672,17
228674,10
228675,13
228677,12
228678,27
228679,25
228683,18
228684,33
228685,29
228686,13
228687,14
228688,14
228689,53
228690,31
228691,32
228694,22
228695,23
228696,16
228699,158
228700,110
228701,68
228702,29
228703,23
228704,64
228705,103
228706,105
228708,15
228709,20
228710,123
228711,73
228712,106
228713,32
228714,20
228717,65
228718,53
228719,29
228721,23
228722,30
228723,11
228724,27
228725,20
228727,73
228728,49
228729,24
228731,26
228732,41
228733,40
228734,19
228737,56
228738,38
228739,40
228740,46
228741,31
228742,22
228744,20
228745,20
228746,86
228747,54
228748,29
228749,27
228750,44
228751,44
228755,67
228756,41
228757,49
228758,45
228759,36
228763,21
228764,10
228766,175
228767,142
228768,101
228771,74
228772,133
228773,136
228774,21
228777,98
228778,71
228779,98
228780,34
228784,77
228785,64
228786,38
228788,24
228789,32
228790,24
228793,59
228794,55
228795,27
228796,24
228797,43
228798,47
228799,16
228800,19
228801,19
228802,92
228803,33
228804,59
228805,29
228806,22
228808,39
228809,47
228810,42
228812,14
228813,21
228814,9
228816,29
228820,26
228821,25
228822,12
228823,15
228824,56
228825,26
228826,32
228827,12
228828,28
228829,40
228830,31
228833,15
228835,49
228836,47
228838,16
228839,26
228840,25
228842,16
228844,43
228845,35
228846,28
228848,18
228849,18
228850,13
228853,46
228854,44
228855,21
228857,24
228858,37
228859,39
228860,16
228861,18
228862,18
228863,73
228864,36
228865,39
228866,21
228867,16
228868,33
228869,34
228870,27
228872,13
228873,16
228875,133
228876,106
228877,32
228878,30
228879,52
228880,54
228882,18
228883,72
228884,39
228885,49
228886,20
228887,14
228888,44
228889,36
228892,28
228893,22
228899,70
228900,50
228901,24
228902,28
228903,41
228904,48
228908,68
228909,36
228910,43
228911,41
228912,33
228915,20
228916,12
228917,61
228918,45
228919,24
228920,27
228921,41
228922,30
228926,82
228927,49
228928,54
228929,51
228930,69
228931,33
228933,25
228934,28
228937,39
228939,17
228940,32
228941,34
228942,11
228945,65
228946,26
228947,38
228948,19
228949,16
228950,31
228951,34
228952,28
228953,9
228954,11
228955,15
228957,12
228959,110
228960,74
228961,63
228964,37
228965,58
228966,57
228969,83
228970,43
228971,65
228972,18
228973,13
228975,48
228976,39
228977,22
228979,19
228980,23
228982,15
228985,19
228986,40
228987,21
228989,22
228990,34
228991,37
228995,61
228996,34
228997,39
228998,20
228999,15
229000,32
229001,26
229002,18
229005,16
229006,12
229007,12
229008,30
229009,28
229010,16
229011,21
229012,16
229016,29
229017,30
229020,20
229021,14
229024,160
229025,110
229026,55
229029,49
229030,89
229031,98
229034,23
229035,84
229036,51
229037,81
229038,30
229039,13
229040,58
229041,46
229042,26
229044,46
229045,79
229046,18
229049,49
229050,54
229051,22
229052,9
229054,24
229055,39
229056,42
229057,14
229058,17
229059,16
229060,67
229061,35
229062,46
229063,21
229064,16
229065,34
229066,27
229067,19
229068,23
229069,30
229070,33
229072,13
229073,12
229074,17
229075,39
229076,36
229079,30
229080,31
229081,13
229082,16
229084,66
229085,26
229086,34
229087,16
229088,13
229090,31
229091,36
229092,27
229094,29
229095,32
229097,10
229098,17
229099,19
229100,180
229101,154
229102,98
229103,22
229105,81
229106,154
229107,170
229111,140
229112,82
229113,110
229114,39
229115,30
229117,90
229118,72
229119,43
229120,62
229121,84
229122,117
229123,12
229124,40
229126,14
229127,95
229128,84
229130,24
229131,39
229132,38
229135,16
229136,61
229137,35
229138,44
229139,18
229140,13
229141,38
229142,31
229145,58
229146,65
229150,168
229151,120
229152,62
229153,15
229155,59
229156,113
229157,111
229159,97
229160,60
229161,78
229162,29
229163,22
229165,66
229166,54
229168,42
229169,55
229170,80
229172,24
229175,42
229179,33
229180,34
229181,35
229182,14
229183,16
229184,16
229185,67
229186,27
229187,39
229188,18
229189,14
229191,33
229192,35
229193,29
229194,25
229195,28
229196,31
229197,30
229198,26
229200,12
229201,20
229202,20
229203,10
229206,51
229207,16
229208,23
229209,13
229212,24
229213,18
229216,28
229219,51
229220,27
229223,23
229224,49
229225,52
229226,11
229229,100
229230,39
229231,60
229232,29
229233,27
229235,50
229236,53
229237,42
229238,24
229239,31
229240,35
229242,18
229243,20
229244,26
229247,14
229248,27
229249,23
229251,14
229252,44
229253,23
229254,19
229255,14
229256,22
229259,23
229264,7
229265,13
229266,22
229267,20
229268,9
229270,38
229271,16
229272,16
229275,13
229276,12
229279,17
229280,89
229281,60
229282,35
229284,32
229285,50
229286,50
229289,71
229290,39
229291,56
229292,21
229294,43
229295,32
229296,17
229297,51
229298,62
229299,73
229300,13
229302,92
229303,78
229304,23
229306,25
229307,37
229308,37
229312,59
229313,34
229314,39
229315,38
229316,31
229317,22
229318,32
229320,45
229321,41
229322,40
229325,33
229326,34
229330,68
229331,27
229332,36
229333,19
229334,15
229335,32
229336,36
229337,29
229339,42
229340,48
229343,85
229344,86
229345,50
229347,27
229348,45
229349,49
229350,16
229351,19
229352,19
229353,83
229354,42
229355,49
229356,23
229357,18
229359,39
229360,31
229361,22
229362,31
229363,43
229364,39
229365,9
229367,21
229368,20
229371,18
229372,17
229376,40
229377,17
229378,20
229381,19
229382,14
229385,23
229386,139
229387,113
229388,63
229390,37
229391,54
229392,59
229396,88
229397,33
229398,65
229399,23
229400,18
229401,47
229402,39
229403,22
229404,42
229405,37
229406,51
229408,17
229413,110
229414,69
229415,62
229418,42
229419,59
229420,70
229421,15
229424,68
229425,39
229426,72
229429,43
229430,32
229431,17
229433,76
229434,88
229435,24
229437,60
229438,58
229439,30
229441,24
229442,42
229443,44
229444,15
229445,16
229446,17
229447,84
229448,30
229449,45
229450,23
229451,19
229452,35
229453,45
229454,34
229455,25
229456,32
229457,35
229458,8
229459,14
229461,16
229462,32
229463,29
229465,16
229466,25
229467,26
229468,15
229470,13
229471,55
229472,22
229473,28
229474,27
229475,29
229476,22
229478,24
229479,28
229480,11
229488,25
229491,67
229492,48
229493,23
229495,25
229496,38
229497,38
229499,59
229500,27
229501,39
229502,16
229504,34
229505,27
229506,15
229509,61
229511,11
229512,44
229513,39
229514,16
229515,29
229516,34
229517,14
229518,69
229519,27
229520,39
229521,18
229522,14
229523,32
229524,36
229525,29
229526,30
229527,41
229528,47
229531,12
229532,21
229533,172
229534,123
229535,65
229538,54
229539,93
229540,108
229543,22
229544,99
229545,50
229546,93
229547,28
229551,54
229552,47
229553,100
229555,62
229556,85
229558,22
229559,12
229561,17
229563,14
229564,24
229566,12
229568,54
229569,23
229570,25
229571,17
229572,39
229573,27
229579,97
229580,66
229581,38
229583,30
229584,46
229585,50
229589,74
229590,37
229591,45
229594,41
229595,33
229597,45
229599,64
229600,13
229602,95
229603,63
229604,31
229605,28
229606,48
229607,50
229609,78
229610,38
229611,47
229612,21
229613,22
229614,45
229615,35
229616,19
229618,40
229619,67
229620,8
229621,15
229624,19
229629,40
229632,12
229633,39
229634,27
229637,25
229639,51
229640,26
229642,14
229643,28
229644,49
229645,47
229646,17
229647,15
229649,94
229650,45
229651,52
229652,30
229653,20
229656,42
229657,34
229658,23
229660,51
229661,57
229665,31
229667,13
229668,16
229669,36
229670,28
229672,18
229673,16
229674,48
229675,28
229676,29
229678,12
229679,25
229680,22
229681,15
229684,139
229685,120
229686,34
229689,39
229690,59
229691,62
229694,18
229695,77
229696,41
229697,59
229698,17
229699,11
229700,45
229701,37
229702,20
229704,46
229705,74
229707,14
229710,83
229711,35
229712,13
229715,17
229716,31
229717,29
229718,13
229719,15
229720,15
229721,68
229722,26
229723,37
229724,17
229725,13
229727,35
229728,23
229729,21
229730,29
229731,31
229733,69
229734,40
229735,20
229736,22
229737,34
229738,36
229739,13
229740,16
229741,15
229742,70
229743,26
229744,39
229745,18
229746,14
229747,32
229748,36
229749,29
229751,41
229752,45
229754,12
229755,37
229756,33
229758,18
229759,40
229760,29
229763,49
229764,24
229765,34
229768,24
229769,19
229773,18
229774,10
229775,13
229776,15
229777,45
229778,42
229779,20
229780,19
229781,29
229782,30
229783,10
229784,12
229785,12
229786,52
229787,26
229788,29
229790,11
229791,24
229792,19
229793,14
229796,28
229797,10
229799,12
229800,76
229801,63
229802,22
229804,21
229805,31
229806,39
229809,15
229810,47
229811,28
229812,32
229813,31
229814,29
229819,65
229820,47
229821,25
229822,37
229823,37
229826,48
229827,32
229828,34
229831,35
229832,23
229836,12
229837,68
229838,45
229839,26
229841,26
229842,38
229843,37
229844,64
229845,34
229846,39
229849,38
229850,31
229851,18
229853,40
229854,45
229855,12
229856,14
229859,20
229860,19
229861,12
229862,20
229867,39
229868,19
229870,18
229871,28
229872,19
229875,34
229876,28
229877,11
229879,23
229881,58
229882,18
229883,26
229884,15
229885,11
229886,22
229887,24
229888,19
229891,37
229893,10
229895,37
229896,54
229897,35
229898,8
229900,19
229901,30
229902,31
229903,12
229905,14
229906,63
229907,23
229908,35
229910,11
229911,28
229912,32
229913,26
229915,26
229916,29
229919,29
229924,30
229925,26
229926,11
229927,14
229928,14
229929,47
229930,23
229931,26
229932,15
229933,19
229937,21
229938,33
229939,29
229940,14
229941,13
229942,23
229943,19
229944,12
229945,14
229946,64
229947,21
229948,29
229949,15
229952,33
229953,27
229956,29
229958,43
229959,41
229962,22
229963,34
229964,37
229965,13
229966,16
229967,15
229968,60
229969,34
229970,39
229971,23
229972,16
229973,32
229974,26
229975,18
229977,28
229978,33
229979,13
229980,115
229981,80
229982,47
229984,46
229985,67
229986,75
229989,24
229990,80
229991,53
229992,82
229995,58
229996,46
230000,69
230004,37
230005,33
230006,16
230008,17
230009,28
230010,30
230013,56
230014,28
230015,32
230016,21
230017,16
230018,26
230019,22
230023,25
230025,32
230026,32
230028,9
230029,22
230030,34
230031,37
230034,61
230035,34
230036,35
230038,21
230039,35
230040,18
230043,31
230046,46
230047,43
230048,22
230050,24
230051,37
230052,40
230053,16
230054,18
230055,17
230056,65
230057,37
230058,42
230059,19
230061,34
230062,26
230063,18
230064,25
230065,32
230066,35
230068,63
230069,42
230072,21
230073,30
230074,37
230076,54
230077,29
230078,37
230081,33
230085,37
230088,98
230089,81
230090,43
230092,28
230093,41
230094,42
230098,63
230099,37
230100,44
230101,41
230102,33
230103,19
230106,69
230108,166
230109,112
230110,56
230113,47
230114,72
230115,98
230117,92
230118,53
230119,85
230120,29
230121,29
230123,60
230124,49
230125,28
230126,39
230127,72
230128,105
230129,9
230130,22
230133,167
230134,138
230135,72
230136,12
230138,48
230139,85
230140,85
230144,83
230145,51
230146,65
230147,22
230148,16
230150,57
230151,46
230152,27
230153,57
230154,72
230155,85
230157,43
230161,28
230162,25
230163,13
230164,8
230165,15
230166,34
230167,23
230170,61
230171,22
230172,28
230173,12
230174,26
230176,28
230179,27
230181,24
230182,21
230184,12
230185,19
230186,17
230189,49
230190,26
230191,18
230194,19
230195,33
230196,24
230198,20
230199,22
230200,9
230203,10
230205,22
230207,16
230209,17
230213,87
230214,58
230215,31
230216,28
230217,43
230218,43
230222,70
230223,37
230224,43
230225,32
230226,13
230227,41
230228,33
230230,51
230231,59
230232,69
230234,66
230235,41
230238,26
230239,33
230242,57
230243,29
230244,36
230247,33
230248,23
230249,12
230252,39
230255,96
230256,64
230257,34
230259,33
230260,51
230261,50
230264,78
230265,38
230266,46
230267,20
230269,42
230270,33
230271,19
230273,58
230274,69
230276,17
230277,50
230282,22
230283,19
230286,12
230287,63
230288,23
230289,23
230290,13
230292,17
230294,25
230296,25
230299,38
230300,35
230303,22
230304,26
230305,59
230306,29
230307,34
230308,21
230309,14
230310,32
230311,24
230312,17
230314,25
230315,28
230316,12
230317,27
230318,23
230322,17
230323,32
230324,29
230325,13
230326,14
230327,14
230328,54
230329,31
230330,32
230333,21
230334,23
230335,16
230338,157
230339,109
230340,66
230341,26
230342,19
230343,63
230344,103
230345,104
230347,15
230348,20
230349,116
230350,73
230351,105
230352,32
230353,19
230356,64
230357,52
230358,29
230360,56
230361,67
230362,11
230363,26
230364,20
230366,73
230367,49
230368,23
230370,27
230371,41
230372,39
230373,18
230376,58
230377,38
230378,42
230379,45
230380,31
230381,22
230383,51
230384,49
230385,86
230386,54
230387,28
230388,30
230389,46
230390,44
230394,60
230395,41
230396,47
230397,45
230398,36
230402,51
230403,10
230405,175
230406,142
230407,96
230410,74
230411,133
230412,136
230413,21
230416,99
230417,71
230418,101
230419,34
230423,77
230424,64
230425,37
230427,65
230428,111
230429,24
230432,58
230433,55
230434,26
230435,24
230436,43
230437,46
230438,16
230439,19
230440,19
230441,93
230442,33
230443,51
230444,28
230445,22
230447,39
230448,54
230449,42
230451,34
230452,41
230453,9
230455,29
230459,25
230460,24
230461,12
230462,14
230463,57
230464,26
230465,29
230466,12
230467,27
230468,40
230469,32
230472,29
230474,48
230475,48
230477,25
230478,36
230479,25
230481,15
230483,41
230484,34
230485,21
230487,18
230488,18
230489,13
230492,46
230493,44
230494,20
230496,24
230497,37
230498,39
230499,16
230500,18
230501,18
230502,74
230503,36
230504,40
230505,21
230506,16
230507,33
230508,27
230509,27
230511,29
230512,32
230514,133
230515,102
230516,30
230517,33
230518,52
230519,54
230521,18
230522,72
230523,39
230524,58
230525,19
230526,14
230527,44
230528,35
230531,44
230532,73
230538,75
230539,50
230540,23
230541,29
230542,41
230543,49
230547,71
230548,36
230549,45
230550,41
230551,32
230554,67
230555,11
230556,65
230557,45
230558,21
230559,28
230560,42
230561,30
230565,82
230566,49
230567,59
230568,51
230569,72
230570,33
230572,58
230573,60
230576,39
230577,17
230578,32
230579,34
230580,10
230583,66
230584,25
230585,42
230586,19
230587,15
230588,30
230589,34
230590,28
230591,22
230592,27
230593,31
230595,12
230597,110
230598,74
230599,54
230602,33
230603,56
230604,57
230607,78
230608,43
230609,53
230610,18
230611,13
230613,48
230614,39
230615,22
230617,70
230618,78
230620,15
230623,19
230624,40
230625,20
230627,21
230628,34
230629,36
230633,60
230634,34
230635,43
230636,19
230637,14
230638,32
230639,26
230640,18
230643,32
230644,12
230645,12
230646,29
230647,25
230648,15
230649,20
230650,21
230654,28
230655,28
230658,19
230659,14
230662,147
230663,100
230664,53
230667,43
230668,85
230669,90
230672,22
230673,79
230674,48
230675,76
230676,23
230677,16
230678,55
230679,43
230680,25
230682,45
230683,78
230684,17
230687,45
230688,49
230689,21
230690,8
230692,22
230693,37
230694,38
230695,13
230696,16
230697,15
230698,63
230699,33
230700,41
230701,20
230702,16
230703,32
230704,26
230705,18
230706,23
230707,29
230708,30
230710,12
230711,11
230712,16
230713,35
230714,33
230717,29
230718,29
230719,12
230720,15
230722,58
230723,25
230724,32
230725,16
230726,12
230728,30
230729,33
230730,25
230732,28
230733,31
230735,9
230736,16
230737,18
230738,164
230739,141
230740,100
230741,24
230743,71
230744,147
230745,154
230749,119
230750,76
230751,103
230752,37
230753,28
230755,85
230756,67
230757,41
230758,56
230759,79
230760,82
230761,11
230762,37
230764,13
230765,87
230766,46
230768,23
230769,38
230770,35
230773,15
230774,57
230775,32
230776,37
230777,17
230778,12
230779,36
230780,29
230783,39
230784,44
230788,154
230789,110
230790,62
230791,13
230793,52
230794,108
230795,101
230797,84
230798,55
230799,74
230800,28
230801,15
230803,61
230804,50
230806,41
230807,53
230808,59
230810,21
230813,39
230817,29
230818,32
230819,33
230820,13
230821,15
230822,15
230823,61
230824,25
230825,33
230826,17
230827,13
230829,31
230830,33
230831,27
230832,24
230833,30
230834,30
230835,29
230836,24
230838,18
230839,19
230840,19
230841,10
230844,47
230845,15
230846,27
230847,12
230850,22
230851,17
230854,26
230857,47
230858,27
230861,27
230862,44
230863,47
230864,11
230867,86
230868,36
230869,55
230870,27
230871,25
230873,44
230874,48
230875,39
230876,24
230877,30
230878,33
230880,16
230881,18
230882,24
230885,13
230886,26
230887,21
230889,13
230890,42
230891,22
230892,18
230893,13
230894,18
230897,23
230902,6
230903,15
230904,22
230905,18
230906,8
230908,36
230909,12
230910,20
230913,12
230914,12
230917,17
230918,88
230919,59
230920,34
230922,28
230923,48
230924,46
230927,67
230928,36
230929,52
230930,14
230932,41
230933,30
230934,16
230935,45
230936,58
230937,62
230938,12
230940,85
230941,71
230942,23
230944,23
230945,37
230946,34
230950,55
230951,32
230952,36
230953,36
230954,28
230955,21
230956,32
230958,44
230959,38
230960,36
230963,32
230964,32
230968,61
230969,25
230970,37
230971,18
230972,14
230973,30
230974,33
230975,27
230977,42
230978,46
230981,78
230982,87
230983,54
230985,24
230986,43
230987,45
230988,15
230989,18
230990,18
230991,72
230992,40
230993,43
230994,22
230995,17
230997,37
230998,30
230999,21
231000,28
231001,31
231002,36
231003,9
231005,20
231006,19
231010,18
231011,16
231015,36
231016,16
231017,21
231020,18
231021,14
231024,23
231025,127
231026,102
231027,67
231029,33
231030,50
231031,54
231035,80
231036,39
231037,55
231038,22
231039,17
231040,44
231041,36
231042,20
231043,30
231044,39
231045,47
231047,15
231052,120
231053,93
231054,36
231057,37
231058,56
231059,63
231060,14
231063,78
231064,37
231065,60
231068,41
231069,30
231070,16
231072,71
231073,78
231074,23
231076,56
231077,53
231078,29
231080,22
231081,40
231082,40
231083,14
231084,15
231085,16
231086,78
231087,28
231088,47
231089,22
231090,18
231091,33
231092,37
231093,32
231094,21
231095,28
231096,31
231097,8
231098,13
231100,16
231101,30
231102,27
231104,15
231105,24
231106,24
231107,14
231109,13
231110,51
231111,21
231112,27
231113,25
231114,27
231115,21
231117,23
231118,27
231119,11
231127,23
231131,67
231132,44
231133,23
231135,22
231136,35
231137,34
231139,52
231140,26
231141,35
231142,15
231144,33
231145,26
231146,15
231149,38
231151,10
231152,39
231153,35
231154,15
231155,39
231156,31
231157,13
231158,62
231159,25
231160,40
231161,17
231162,13
231163,30
231164,33
231165,27
231166,33
231167,40
231168,45
231170,12
231171,20
231172,159
231173,114
231174,65
231177,55
231178,100
231179,99
231182,21
231183,92
231184,47
231185,77
231186,27
231190,51
231191,44
231192,59
231194,44
231195,83
231197,21
231198,11
231200,17
231202,13
231203,23
231205,11
231207,49
231208,22
231209,24
231210,17
231211,36
231212,25
231218,89
231219,57
231220,40
231222,27
231223,44
231224,46
231228,63
231229,34
231230,50
231233,38
231234,30
231236,46
231238,64
231239,12
231241,87
231242,58
231243,31
231244,28
231245,47
231246,46
231248,68
231249,36
231250,45
231251,20
231252,21
231253,43
231254,33
231255,19
231257,42
231258,50
231259,8
231260,14
231263,19
231268,37
231271,12
231272,36
231273,25
231276,19
231278,47
231279,26
231281,14
231282,34
231283,46
231284,43
231285,16
231286,14
231288,78
231289,42
231290,49
231291,28
231292,19
231295,39
231296,31
231297,21
231299,50
231300,55
231304,28
231306,14
231307,15
231308,34
231309,26
231311,17
231312,16
231313,44
231314,26
231315,25
231317,11
231318,24
231319,20
231320,14
231323,124
231324,111
231325,33
231328,31
231329,56
231330,57
231333,17
231334,72
231335,38
231336,55
231337,17
231338,11
231339,43
231340,34
231341,18
231343,45
231344,71
231346,13
231349,76
231350,33
231351,14
231354,15
231355,31
231356,27
231357,12
231358,15
231359,14
231360,59
231361,24
231362,35
231363,16
231364,13
231366,34
231367,22
231368,24
231369,29
231370,33
231372,63
231373,37
231374,20
231375,20
231376,40
231377,33
231378,13
231379,15
231380,15
231381,63
231382,25
231383,36
231384,17
231385,13
231386,30
231387,33
231388,27
231390,41
231391,44
231393,11
231394,34
231395,31
231397,16
231398,46
231399,27
231402,51
231403,23
231404,24
231407,20
231408,18
231412,18
231413,9
231414,8
231415,11
231416,42
231417,38
231418,20
231419,27
231420,39
231421,28
231422,10
231423,12
231424,12
231425,53
231426,24
231427,28
231429,11
231430,23
231431,18
231432,14
231435,27
231436,10
231438,11
231439,56
231440,60
231441,19
231443,19
231444,30
231445,36
231448,14
231449,44
231450,26
231451,30
231452,30
231453,22
231458,64
231459,43
231460,22
231461,35
231462,34
231465,46
231466,30
231467,32
231469,33
231470,22
231474,11
231475,62
231476,44
231477,23
231479,23
231480,32
231481,34
231482,57
231483,32
231484,36
231487,36
231488,29
231489,17
231491,37
231492,44
231493,11
231494,13
231497,19
231498,18
231499,11
231500,19
231505,35
231506,17
231508,17
231509,26
231510,17
231513,31
231514,26
231515,10
231517,16
231519,52
231520,17
231521,26
231522,14
231523,11
231524,21
231525,22
231526,18
231529,34
231531,9
231533,35
231534,58
231535,38
231536,7
231538,17
231539,29
231540,29
231541,12
231543,14
231544,57
231545,22
231546,32
231548,10
231549,27
231550,31
231551,24
231553,24
231554,28
231557,28
231562,28
231563,24
231564,19
231565,14
231566,13
231567,46
231568,21
231569,22
231570,15
231571,18
231575,21
231576,30
231577,26
231578,14
231579,12
231580,22
231581,17
231582,11
231583,13
231584,56
231585,20
231586,27
231587,14
231590,30
231591,25
231594,29
231596,40
231597,37
231600,29
231601,32
231602,34
231603,12
231604,15
231605,15
231606,58
231607,32
231608,38
231609,22
231610,15
231611,30
231612,24
231613,17
231615,26
231616,32
231617,12
231618,106
231619,73
231620,47
231622,41
231623,64
231624,68
231627,23
231628,74
231629,49
231630,62
231633,55
231634,42
231638,69
231642,34
231643,31
231644,16
231646,15
231647,33
231648,28
231651,50
231652,26
231653,33
231654,20
231655,16
231656,25
231657,20
231661,27
231663,31
231664,31
231666,8
231667,20
231668,33
231669,34
231672,57
231673,32
231674,40
231676,20
231677,34
231678,17
231681,32
231684,42
231685,40
231686,22
231688,22
231689,36
231690,37
231691,15
231692,17
231693,16
231694,61
231695,34
231696,43
231697,18
231699,32
231700,24
231701,17
231702,23
231703,31
231704,34
231706,58
231707,39
231710,20
231711,32
231712,34
231714,49
231715,27
231716,29
231719,31
231723,36
231726,89
231727,79
231728,24
231730,23
231731,39
231732,37
231736,59
231737,34
231738,39
231739,38
231740,33
231741,18
231744,46
231746,153
231747,106
231748,58
231751,48
231752,68
231753,91
231755,80
231756,50
231757,80
231758,35
231759,21
231761,57
231762,46
231763,34
231764,35
231765,70
231766,105
231767,9
231768,20
231771,133
231772,126
231773,72
231774,12
231776,46
231777,81
231778,77
231782,78
231783,48
231784,60
231785,21
231786,14
231788,53
231789,42
231790,25
231791,36
231792,50
231793,80
231795,40
231799,26
231800,24
231801,13
231802,7
231803,14
231804,31
231805,22
231808,55
231809,21
231810,28
231811,12
231812,25
231814,26
231817,26
231819,23
231820,20
231822,11
231823,18
231824,17
231827,41
231828,24
231829,18
231832,18
231833,30
231834,22
231836,20
231837,20
231838,9
231841,10
231843,21
231845,17
231847,17
231851,80
231852,50
231853,31
231854,26
231855,36
231856,40
231860,65
231861,35
231862,42
231863,24
231864,12
231865,39
231866,31
231868,43
231869,42
231870,67
231873,61
231874,40
231877,23
231878,33
231881,51
231882,27
231883,31
231886,32
231887,22
231888,11
231891,38
231894,88
231895,59
231896,34
231898,28
231899,43
231900,45
231903,72
231904,36
231905,43
231906,25
231908,40
231909,30
231910,22
231912,52
231913,64
231915,16
231916,50
231921,22
231922,19
231925,11
231926,66
231927,22
231928,22
231929,12
231931,16
231933,23
231935,26
231938,35
231939,32
231942,21
231943,24
231945,55
231946,27
231947,32
231948,20
231949,14
231950,28
231951,23
231952,16
231954,24
231955,27
231957,11
231958,25
231959,22
231963,15
231964,38
231965,26
231966,12
231967,13
231968,13
231969,50
231970,29
231971,38
231974,20
231975,21
231976,15
231979,147
231980,102
231981,66
231982,25
231983,19
231984,52
231985,96
231986,95
231988,14
231989,19
231990,104
231991,68
231992,90
231993,30
231994,18
231997,61
231998,49
231999,27
232001,55
232002,65
232003,10
232004,24
232005,19
232007,67
232008,45
232009,26
232011,24
232012,38
232013,36
232014,17
232017,54
232018,35
232019,39
232020,43
232021,29
232022,21
232024,50
232025,47
232026,72
232027,53
232028,31
232029,27
232030,44
232031,40
232035,56
232036,38
232037,40
232038,42
232039,34
232043,47
232044,10
232046,159
232047,129
232048,95
232051,65
232052,127
232053,123
232054,20
232057,90
232058,66
232059,90
232060,32
232064,72
232065,59
232066,35
232068,63
232069,76
232070,22
232073,53
232074,50
232075,25
232076,22
232077,41
232078,43
232079,15
232080,18
232081,18
232082,83
232083,30
232084,48
232085,26
232086,20
232088,39
232089,44
232090,39
232092,31
232093,39
232094,8
232096,28
232100,25
232101,23
232102,12
232103,14
232104,51
232105,24
232106,32
232107,12
232108,26
232109,42
232110,29
232113,30
232115,43
232116,45
232118,22
232119,33
232120,23
232122,15
232124,40
232125,32
232126,20
232128,17
232129,17
232130,13
232133,42
232134,40
232135,20
232137,21
232138,35
232139,35
232140,15
232141,17
232142,16
232143,66
232144,33
232145,39
232146,20
232147,15
232148,31
232149,25
232150,25
232152,29
232153,32
232155,121
232156,97
232157,33
232158,29
232159,45
232160,49
232162,17
232163,67
232164,36
232165,45
232166,18
232167,13
232168,41
232169,33
232172,43
232173,65
232179,63
232180,46
232181,23
232182,25
232183,39
232184,43
232188,60
232189,33
232190,40
232191,38
232192,30
232195,45
232196,11
232197,61
232198,42
232199,21
232200,24
232201,39
232202,27
232206,76
232207,45
232208,55
232209,48
232210,63
232211,31
232213,56
232214,57
232217,36
232219,15
232220,31
232221,31
232222,10
232225,59
232226,24
232227,36
232228,18
232229,15
232230,29
232231,34
232232,26
232233,22
232234,28
232235,29
232237,11
232239,100
232240,68
232241,64
232244,32
232245,56
232246,51
232249,72
232250,40
232251,59
232252,17
232253,12
232255,45
232256,36
232257,21
232259,68
232260,69
232262,14
232265,17
232266,37
232267,20
232269,27
232270,32
232271,33
232275,56
232276,32
232277,36
232278,18
232279,14
232280,30
232281,24
232282,17
232285,32
232286,11
232287,11
