record_ID,units_sold
228491,213
228492,159
228493,62
228494,18
228496,71
228497,70
228498,143
228502,135
228503,64
228504,85
228505,22
228506,15
228508,84
228509,49
228510,32
228511,12
228512,19
228513,31
228515,36
228519,18
228520,18
228521,8
228522,8
228523,8
228524,22
228525,21
228528,77
228529,25
228530,20
228531,7
228532,22
228534,39
228537,13
228539,24
228540,18
228542,10
228543,19
228544,22
228547,79
228548,31
228549,14
228552,18
228553,44
228554,35
228556,7
228557,9
228558,15
228561,12
228563,25
228565,13
228567,16
228571,116
228572,77
228573,47
228574,41
228575,43
228576,80
228580,77
228581,40
228582,57
228583,27
228584,11
228585,50
228586,45
228588,18
228589,12
228590,29
228593,72
228594,31
228597,35
228598,34
228601,57
228602,24
228603,39
228606,30
228607,18
228608,10
228611,13
228614,142
228615,93
228616,52
228618,42
228619,50
228620,90
228623,88
228624,44
228625,63
228626,29
228628,49
228629,33
228630,21
228632,13
228633,24
228635,17
228636,20
228641,22
228642,20
228645,13
228646,77
228647,27
228648,18
228649,6
228651,16
228653,37
228655,8
228658,36
228659,33
228662,13
228663,21
228665,68
228666,21
228667,39
228668,25
228669,16
228670,37
228671,38
228672,25
228674,8
228675,13
228677,13
228678,21
228679,17
228683,14
228684,35
228685,25
228686,15
228687,17
228688,16
228689,60
228690,31
228691,20
228694,28
228695,27
228696,17
228699,156
228700,89
228701,54
228702,28
228703,18
228704,66
228705,89
228706,137
228708,15
228709,19
228710,183
228711,90
228712,123
228713,39
228714,16
228717,85
228718,65
228719,36
228721,25
228722,42
228723,6
228724,33
228725,26
228727,72
228728,48
228729,23
228731,42
228732,42
228733,64
228734,25
228737,58
228738,49
228739,52
228740,53
228741,30
228742,20
228744,18
228745,19
228746,94
228747,69
228748,27
228749,44
228750,42
228751,76
228755,74
228756,63
228757,60
228758,72
228759,48
228763,22
228764,6
228766,236
228767,150
228768,102
228771,92
228772,87
228773,155
228774,19
228777,172
228778,85
228779,130
228780,48
228784,96
228785,114
228786,71
228788,22
228789,43
228790,25
228793,80
228794,69
228795,29
228796,18
228797,32
228798,61
228799,21
228800,21
228801,23
228802,134
228803,36
228804,52
228805,34
228806,25
228808,52
228809,83
228810,77
228812,15
228813,33
228814,4
228816,15
228820,26
228821,22
228822,11
228823,12
228824,79
228825,32
228826,25
228827,7
228828,28
228829,65
228830,45
228833,13
228835,56
228836,56
228838,15
228839,29
228840,29
228842,23
228844,48
228845,44
228846,16
228848,20
228849,17
228850,12
228853,55
228854,45
228855,12
228857,20
228858,34
228859,49
228860,22
228861,25
228862,26
228863,90
228864,26
228865,32
228866,21
228867,15
228868,35
228869,33
228870,38
228872,14
228873,20
228875,156
228876,114
228877,34
228878,52
228879,54
228880,105
228882,20
228883,90
228884,42
228885,63
228886,19
228887,12
228888,62
228889,36
228892,16
228893,25
228899,67
228900,49
228901,20
228902,49
228903,33
228904,82
228908,72
228909,46
228910,55
228911,57
228912,32
228915,17
228916,6
228917,40
228918,30
228919,19
228920,47
228921,57
228922,42
228926,107
228927,65
228928,62
228929,46
228930,139
228931,74
228933,25
228934,28
228937,40
228939,12
228940,25
228941,35
228942,10
228945,80
228946,19
228947,40
228948,19
228949,15
228950,32
228951,50
228952,41
228953,6
228954,10
228955,15
228957,12
228959,155
228960,95
228961,59
228964,64
228965,65
228966,116
228969,120
228970,56
228971,85
228972,21
228973,10
228975,79
228976,47
228977,31
228979,17
228980,33
228982,12
228985,14
228986,43
228987,23
228989,16
228990,26
228991,33
228995,79
228996,25
228997,37
228998,22
228999,18
229000,34
229001,43
229002,30
229005,16
229006,12
229007,10
229008,16
229009,20
229010,32
229011,27
229012,25
229016,25
229017,36
229020,12
229021,10
229024,182
229025,102
229026,57
229029,79
229030,80
229031,137
229034,18
229035,113
229036,60
229037,91
229038,24
229039,10
229040,75
229041,43
229042,30
229044,49
229045,83
229046,17
229049,78
229050,69
229051,25
229052,7
229054,22
229055,47
229056,46
229057,20
229058,20
229059,19
229060,89
229061,31
229062,47
229063,22
229064,14
229065,40
229066,41
229067,30
229068,21
229069,35
229070,40
229072,7
229073,6
229074,19
229075,39
229076,30
229079,29
229080,40
229081,15
229082,16
229084,100
229085,27
229086,35
229087,13
229088,8
229090,32
229091,53
229092,41
229094,32
229095,35
229097,6
229098,5
229099,12
229100,303
229101,227
229102,78
229103,21
229105,93
229106,107
229107,241
229111,232
229112,96
229113,156
229114,47
229115,18
229117,115
229118,77
229119,48
229120,47
229121,69
229122,127
229123,7
229124,39
229126,13
229127,109
229128,84
229130,45
229131,50
229132,83
229135,19
229136,71
229137,32
229138,52
229139,10
229140,6
229141,48
229142,24
229145,47
229146,58
229150,209
229151,125
229152,77
229153,16
229155,89
229156,101
229157,158
229159,175
229160,82
229161,115
229162,31
229163,22
229165,94
229166,73
229168,54
229169,64
229170,118
229172,28
229175,38
229179,14
229180,24
229181,34
229182,12
229183,12
229184,12
229185,76
229186,24
229187,34
229188,14
229189,11
229191,34
229192,42
229193,37
229194,30
229195,30
229196,40
229197,30
229198,23
229200,7
229201,20
229202,24
229203,11
229206,55
229207,18
229208,21
229209,9
229212,38
229213,28
229216,32
229219,41
229220,25
229223,17
229224,39
229225,54
229226,10
229229,122
229230,36
229231,57
229232,27
229233,22
229235,43
229236,58
229237,44
229238,19
229239,30
229240,38
229242,19
229243,17
229244,26
229247,13
229248,26
229249,23
229251,18
229252,42
229253,19
229254,16
229255,21
229256,26
229259,22
229264,8
229265,10
229266,21
229267,18
229268,8
229270,32
229271,11
229272,14
229275,12
229276,11
229279,16
229280,115
229281,76
229282,35
229284,41
229285,54
229286,94
229289,80
229290,45
229291,59
229292,21
229294,57
229295,30
229296,20
229297,60
229298,47
229299,105
229300,10
229302,78
229303,66
229304,15
229306,41
229307,38
229308,43
229312,58
229313,56
229314,44
229315,44
229316,41
229317,35
229318,50
229320,70
229321,30
229322,28
229325,20
229326,26
229330,81
229331,25
229332,37
229333,15
229334,13
229335,28
229336,41
229337,32
229339,26
229340,33
229343,100
229344,82
229345,47
229347,18
229348,39
229349,55
229350,17
229351,18
229352,18
229353,108
229354,28
229355,55
229356,26
229357,18
229359,45
229360,47
229361,32
229362,37
229363,49
229364,75
229365,6
229367,14
229368,12
229371,12
229372,20
229376,33
229377,12
229378,14
229381,17
229382,15
229385,17
229386,160
229387,111
229388,60
229390,51
229391,49
229392,94
229396,110
229397,48
229398,73
229399,24
229400,16
229401,62
229402,35
229403,26
229404,31
229405,33
229406,73
229408,16
229413,139
229414,71
229415,51
229418,66
229419,63
229420,116
229421,18
229424,76
229425,49
229426,68
229429,58
229430,27
229431,18
229433,57
229434,95
229435,20
229437,80
229438,63
229439,34
229441,18
229442,34
229443,54
229444,16
229445,15
229446,18
229447,104
229448,28
229449,49
229450,27
229451,18
229452,36
229453,56
229454,42
229455,28
229456,40
229457,58
229458,4
229459,12
229461,14
229462,27
229463,21
229465,10
229466,23
229467,27
229468,14
229470,15
229471,70
229472,18
229473,24
229474,25
229475,34
229476,26
229478,25
229479,28
229480,7
229488,30
229491,82
229492,52
229493,24
229495,30
229496,39
229497,68
229499,63
229500,24
229501,43
229502,16
229504,35
229505,22
229506,12
229509,52
229511,7
229512,56
229513,39
229514,12
229515,23
229516,36
229517,12
229518,86
229519,23
229520,35
229521,17
229522,13
229523,31
229524,32
229525,33
229526,22
229527,23
229528,37
229531,10
229532,20
229533,196
229534,124
229535,76
229538,78
229539,83
229540,137
229543,16
229544,148
229545,63
229546,104
229547,27
229551,77
229552,46
229553,59
229555,46
229556,86
229558,17
229559,12
229561,9
229563,6
229564,19
229566,9
229568,72
229569,22
229570,16
229571,20
229572,61
229573,37
229579,102
229580,79
229581,43
229583,50
229584,52
229585,80
229589,73
229590,34
229591,51
229594,42
229595,27
229597,32
229599,61
229600,8
229602,126
229603,85
229604,33
229605,43
229606,40
229607,89
229609,88
229610,39
229611,54
229612,21
229613,16
229614,53
229615,31
229616,22
229618,30
229619,72
229620,5
229621,16
229624,13
229629,38
229632,19
229633,39
229634,33
229637,20
229639,44
229640,20
229642,9
229643,21
229644,51
229645,45
229646,13
229647,14
229649,111
229650,37
229651,56
229652,24
229653,17
229656,42
229657,35
229658,25
229660,37
229661,43
229665,27
229667,12
229668,14
229669,36
229670,32
229672,22
229673,20
229674,54
229675,25
229676,26
229678,8
229679,30
229680,22
229681,14
229684,169
229685,120
229686,33
229689,57
229690,62
229691,134
229694,16
229695,108
229696,40
229697,71
229698,15
229699,7
229700,59
229701,34
229702,22
229704,53
229705,84
229707,9
229710,83
229711,29
229712,7
229715,9
229716,37
229717,28
229718,9
229719,9
229720,8
229721,71
229722,20
229723,29
229724,9
229725,7
229727,48
229728,34
229729,12
229730,30
229731,38
229733,67
229734,44
229735,17
229736,16
229737,29
229738,46
229739,15
229740,14
229741,17
229742,91
229743,22
229744,36
229745,18
229746,14
229747,33
229748,45
229749,38
229751,31
229752,36
229754,12
229755,35
229756,31
229758,19
229759,42
229760,30
229763,66
229764,16
229765,31
229768,27
229769,18
229773,22
229774,8
229775,5
229776,11
229777,66
229778,47
229779,17
229780,15
229781,28
229782,36
229783,9
229784,9
229785,9
229786,59
229787,13
229788,30
229790,10
229791,26
229792,22
229793,16
229796,32
229797,6
229799,11
229800,74
229801,53
229802,28
229804,21
229805,35
229806,52
229809,14
229810,45
229811,24
229812,31
229813,37
229814,21
229819,52
229820,43
229821,27
229822,36
229823,50
229826,37
229827,26
229828,29
229831,34
229832,11
229836,12
229837,77
229838,45
229839,21
229841,34
229842,43
229843,66
229844,76
229845,38
229846,51
229849,39
229850,34
229851,20
229853,27
229854,37
229855,6
229856,13
229859,20
229860,17
229861,9
229862,21
229867,55
229868,23
229870,20
229871,35
229872,27
229875,33
229876,29
229877,9
229879,25
229881,53
229882,14
229883,26
229884,15
229885,11
229886,21
229887,30
229888,21
229891,24
229893,7
229895,37
229896,35
229897,21
229898,11
229900,13
229901,25
229902,36
229903,10
229905,13
229906,85
229907,20
229908,32
229910,8
229911,30
229912,43
229913,32
229915,26
229916,34
229919,17
229924,22
229925,21
229926,18
229927,22
229928,20
229929,47
229930,14
229931,21
229932,17
229933,19
229937,24
229938,21
229939,21
229940,8
229941,8
229942,20
229943,21
229944,9
229945,10
229946,77
229947,18
229948,26
229949,11
229952,44
229953,37
229956,26
229958,56
229959,39
229962,18
229963,23
229964,40
229965,10
229966,11
229967,13
229968,63
229969,24
229970,37
229971,21
229972,14
229973,34
229974,27
229975,20
229977,26
229978,35
229979,12
229980,137
229981,92
229982,46
229984,72
229985,74
229986,109
229989,19
229990,86
229991,57
229992,67
229995,64
229996,36
230000,82
230004,29
230005,26
230006,16
230008,13
230009,26
230010,26
230013,69
230014,18
230015,35
230016,24
230017,20
230018,31
230019,25
230023,26
230025,22
230026,19
230028,8
230029,14
230030,42
230031,31
230034,73
230035,27
230036,29
230038,31
230039,51
230040,33
230043,42
230046,54
230047,38
230048,20
230050,22
230051,40
230052,48
230053,19
230054,19
230055,18
230056,67
230057,27
230058,35
230059,16
230061,32
230062,24
230063,17
230064,32
230065,35
230066,46
230068,71
230069,45
230072,32
230073,34
230074,56
230076,49
230077,24
230078,38
230081,39
230085,31
230088,104
230089,76
230090,41
230092,50
230093,51
230094,76
230098,69
230099,50
230100,54
230101,57
230102,35
230103,24
230106,76
230108,213
230109,117
230110,70
230113,71
230114,63
230115,140
230117,129
230118,58
230119,95
230120,33
230121,21
230123,83
230124,49
230125,36
230126,40
230127,54
230128,102
230129,5
230130,22
230133,216
230134,159
230135,71
230136,14
230138,74
230139,75
230140,147
230144,127
230145,61
230146,87
230147,18
230148,13
230150,83
230151,45
230152,31
230153,41
230154,52
230155,99
230157,35
230161,18
230162,17
230163,7
230164,7
230165,9
230166,30
230167,22
230170,79
230171,24
230172,23
230173,6
230174,23
230176,37
230179,25
230181,22
230182,16
230184,10
230185,21
230186,21
230189,63
230190,29
230191,15
230194,18
230195,38
230196,31
230198,21
230199,24
230200,15
230203,14
230205,27
230207,14
230209,14
230213,115
230214,80
230215,42
230216,42
230217,46
230218,80
230222,80
230223,37
230224,53
230225,30
230226,9
230227,49
230228,38
230230,40
230231,40
230232,68
230234,71
230235,31
230238,36
230239,36
230242,58
230243,23
230244,38
230247,31
230248,16
230249,10
230252,40
230255,136
230256,88
230257,46
230259,43
230260,52
230261,90
230264,96
230265,41
230266,59
230267,19
230269,47
230270,35
230271,19
230273,31
230274,56
230276,15
230277,40
230282,22
230283,19
230286,10
230287,80
230288,25
230289,18
230290,6
230292,15
230294,32
230296,22
230299,30
230300,31
230303,13
230304,20
230305,65
230306,18
230307,37
230308,21
230309,14
230310,36
230311,33
230312,22
230314,17
230315,24
230316,12
230317,17
230318,14
230322,14
230323,36
230324,25
230325,11
230326,14
230327,13
230328,53
230329,28
230330,23
230333,28
230334,24
230335,16
230338,158
230339,87
230340,50
230341,27
230342,16
230343,72
230344,99
230345,152
230347,11
230348,15
230349,184
230350,91
230351,130
230352,35
230353,13
230356,91
230357,62
230358,34
230360,53
230361,88
230362,5
230363,31
230364,23
230366,71
230367,47
230368,21
230370,42
230371,44
230372,63
230373,19
230376,59
230377,46
230378,50
230379,52
230380,27
230381,19
230383,70
230384,70
230385,91
230386,66
230387,24
230388,44
230389,43
230390,76
230394,66
230395,55
230396,56
230397,69
230398,40
230402,63
230403,5
230405,234
230406,144
230407,90
230410,98
230411,98
230412,171
230413,15
230416,173
230417,84
230418,136
230419,40
230423,101
230424,93
230425,64
230427,84
230428,134
230429,23
230432,72
230433,60
230434,23
230435,18
230436,32
230437,61
230438,16
230439,17
230440,18
230441,128
230442,34
230443,52
230444,29
230445,21
230447,50
230448,81
230449,68
230451,33
230452,55
230453,4
230455,15
230459,26
230460,22
230461,9
230462,11
230463,79
230464,27
230465,24
230466,6
230467,26
230468,54
230469,41
230472,33
230474,48
230475,47
230477,15
230478,34
230479,28
230481,22
230483,42
230484,41
230485,15
230487,20
230488,15
230489,11
230492,50
230493,37
230494,8
230496,20
230497,34
230498,48
230499,16
230500,18
230501,19
230502,87
230503,24
230504,32
230505,17
230506,12
230507,34
230508,28
230509,35
230511,22
230512,29
230514,154
230515,109
230516,31
230517,53
230518,58
230519,104
230521,15
230522,89
230523,40
230524,68
230525,16
230526,10
230527,61
230528,40
230531,43
230532,75
230538,66
230539,46
230540,17
230541,47
230542,32
230543,80
230547,70
230548,40
230549,53
230550,52
230551,26
230554,55
230555,5
230556,40
230557,28
230558,16
230559,45
230560,60
230561,41
230565,100
230566,57
230567,63
230568,64
230569,111
230570,61
230572,89
230573,87
230576,38
230577,11
230578,25
230579,33
230580,7
230583,78
230584,17
230585,37
230586,16
230587,13
230588,30
230589,42
230590,36
230591,15
230592,23
230593,35
230595,10
230597,150
230598,88
230599,52
230602,65
230603,67
230604,117
230607,110
230608,52
230609,83
230610,17
230611,9
230613,76
230614,53
230615,29
230617,58
230618,94
230620,11
230623,14
230624,40
230625,17
230627,16
230628,26
230629,32
230633,75
230634,23
230635,37
230636,21
230637,17
230638,34
230639,37
230640,28
230643,35
230644,12
230645,10
230646,20
230647,20
230648,30
230649,28
230650,23
230654,30
230655,34
230658,15
230659,12
230662,183
230663,103
230664,59
230667,80
230668,82
230669,128
230672,18
230673,122
230674,57
230675,90
230676,24
230677,8
230678,72
230679,52
230680,34
230682,48
230683,81
230684,16
230687,77
230688,70
230689,25
230690,7
230692,21
230693,51
230694,43
230695,18
230696,19
230697,19
230698,95
230699,28
230700,44
230701,25
230702,17
230703,37
230704,43
230705,34
230706,19
230707,30
230708,41
230710,7
230711,8
230712,22
230713,43
230714,29
230717,32
230718,38
230719,15
230720,17
230722,102
230723,25
230724,34
230725,16
230726,11
230728,30
230729,55
230730,43
230732,26
230733,33
230735,7
230736,5
230737,13
230738,299
230739,225
230740,86
230741,23
230743,93
230744,109
230745,225
230749,248
230750,89
230751,153
230752,51
230753,22
230755,111
230756,86
230757,55
230758,58
230759,68
230760,125
230761,7
230762,39
230764,12
230765,110
230766,74
230768,44
230769,51
230770,76
230773,18
230774,74
230775,30
230776,46
230777,13
230778,8
230779,45
230780,26
230783,44
230784,56
230788,208
230789,125
230790,77
230791,17
230793,88
230794,102
230795,144
230797,163
230798,78
230799,120
230800,34
230801,15
230803,89
230804,67
230806,56
230807,65
230808,110
230810,27
230813,38
230817,16
230818,29
230819,33
230820,12
230821,13
230822,13
230823,82
230824,22
230825,33
230826,17
230827,14
230829,32
230830,44
230831,40
230832,21
230833,29
230834,35
230835,31
230836,25
230838,9
230839,27
230840,22
230841,10
230844,57
230845,13
230846,23
230847,11
230850,40
230851,30
230854,26
230857,42
230858,25
230861,19
230862,43
230863,51
230864,10
230867,120
230868,34
230869,56
230870,30
230871,25
230873,40
230874,58
230875,46
230876,18
230877,28
230878,36
230880,19
230881,18
230882,29
230885,12
230886,36
230887,20
230889,18
230890,51
230891,14
230892,15
230893,14
230894,24
230897,20
230902,9
230903,10
230904,25
230905,16
230906,8
230908,34
230909,10
230910,15
230913,9
230914,13
230917,14
230918,124
230919,82
230920,39
230922,42
230923,55
230924,87
230927,89
230928,42
230929,59
230930,15
230932,54
230933,35
230934,24
230935,55
230936,57
230937,69
230938,9
230940,78
230941,65
230942,17
230944,41
230945,39
230946,43
230950,63
230951,51
230952,44
230953,39
230954,46
230955,41
230956,49
230958,67
230959,30
230960,28
230963,23
230964,25
230968,86
230969,23
230970,37
230971,18
230972,15
230973,26
230974,42
230975,34
230977,27
230978,35
230981,101
230982,84
230983,44
230985,19
230986,41
230987,50
230988,16
230989,17
230990,18
230991,100
230992,25
230993,48
230994,30
230995,22
230997,43
230998,51
230999,37
231000,29
231001,34
231002,52
231003,6
231005,16
231006,14
231010,17
231011,19
231015,34
231016,10
231017,12
231020,19
231021,16
231024,16
231025,161
231026,113
231027,65
231029,52
231030,50
231031,88
231035,115
231036,44
231037,73
231038,27
231039,18
231040,59
231041,40
231042,31
231043,30
231044,39
231045,55
231047,15
231052,145
231053,99
231054,42
231057,66
231058,64
231059,106
231060,18
231063,93
231064,47
231065,62
231068,55
231069,31
231070,21
231072,54
231073,78
231074,20
231076,82
231077,60
231078,36
231080,19
231081,37
231082,51
231083,15
231084,15
231085,18
231086,111
231087,26
231088,49
231089,30
231090,21
231091,34
231092,54
231093,47
231094,14
231095,30
231096,44
231097,5
231098,12
231100,16
231101,28
231102,21
231104,12
231105,27
231106,26
231107,13
231109,15
231110,76
231111,17
231112,23
231113,23
231114,37
231115,27
231117,22
231118,26
231119,8
231127,35
231131,88
231132,53
231133,27
231135,30
231136,39
231137,63
231139,64
231140,23
231141,43
231142,16
231144,33
231145,25
231146,16
231149,47
231151,7
231152,55
231153,35
231154,13
231155,31
231156,34
231157,13
231158,88
231159,22
231160,37
231161,20
231162,16
231163,29
231164,33
231165,35
231166,25
231167,24
231168,36
231170,12
231171,24
231172,197
231173,125
231174,79
231177,77
231178,84
231179,140
231182,16
231183,154
231184,59
231185,99
231186,31
231190,75
231191,52
231192,60
231194,49
231195,100
231197,16
231198,11
231200,8
231202,7
231203,24
231205,9
231207,77
231208,17
231209,15
231210,15
231211,66
231212,40
231218,103
231219,74
231220,53
231222,53
231223,55
231224,75
231228,71
231229,31
231230,55
231233,39
231234,33
231236,42
231238,75
231239,8
231241,127
231242,85
231243,35
231244,43
231245,41
231246,84
231248,84
231249,37
231250,57
231251,24
231252,17
231253,51
231254,35
231255,26
231257,41
231258,69
231259,5
231260,16
231263,15
231268,41
231271,17
231272,43
231273,33
231276,18
231278,44
231279,24
231281,8
231282,22
231283,59
231284,41
231285,13
231286,14
231288,102
231289,35
231290,55
231291,27
231292,19
231295,39
231296,38
231297,29
231299,36
231300,44
231304,28
231306,11
231307,15
231308,46
231309,29
231311,21
231312,20
231313,58
231314,20
231315,23
231317,9
231318,25
231319,24
231320,17
231323,179
231324,122
231325,35
231328,57
231329,62
231330,125
231333,17
231334,113
231335,38
231336,72
231337,17
231338,8
231339,56
231340,43
231341,27
231343,51
231344,81
231346,9
231349,74
231350,28
231351,8
231354,9
231355,47
231356,26
231357,9
231358,10
231359,9
231360,75
231361,19
231362,28
231363,11
231364,9
231366,49
231367,36
231368,28
231369,30
231370,35
231372,69
231373,41
231374,18
231375,16
231376,32
231377,42
231378,13
231379,14
231380,16
231381,92
231382,19
231383,33
231384,20
231385,15
231386,30
231387,45
231388,39
231390,32
231391,37
231393,12
231394,36
231395,31
231397,20
231398,53
231399,28
231402,72
231403,14
231404,25
231407,19
231408,20
231412,20
231413,8
231414,6
231415,14
231416,68
231417,48
231418,18
231419,17
231420,36
231421,33
231422,9
231423,9
231424,9
231425,71
231426,11
231427,30
231429,11
231430,24
231431,24
231432,18
231435,27
231436,6
231438,12
231439,67
231440,56
231441,25
231443,22
231444,34
231445,47
231448,13
231449,48
231450,19
231451,32
231452,31
231453,13
231458,58
231459,43
231460,27
231461,35
231462,45
231465,42
231466,22
231467,28
231469,30
231470,13
231474,12
231475,79
231476,49
231477,21
231479,35
231480,44
231481,64
231482,78
231483,35
231484,49
231487,37
231488,38
231489,24
231491,30
231492,39
231493,6
231494,15
231497,20
231498,17
231499,10
231500,23
231505,58
231506,17
231508,14
231509,38
231510,29
231513,34
231514,30
231515,10
231517,19
231519,57
231520,12
231521,26
231522,15
231523,13
231524,19
231525,31
231526,23
231529,22
231531,8
231533,40
231534,41
231535,21
231536,9
231538,15
231539,29
231540,33
231541,9
231543,13
231544,84
231545,18
231546,31
231548,9
231549,28
231550,46
231551,34
231553,23
231554,30
231557,19
231562,27
231563,18
231564,27
231565,20
231566,19
231567,55
231568,11
231569,17
231570,13
231571,21
231575,22
231576,25
231577,22
231578,12
231579,9
231580,27
231581,20
231582,9
231583,11
231584,84
231585,16
231586,26
231587,13
231590,47
231591,39
231594,25
231596,57
231597,39
231600,20
231601,25
231602,38
231603,10
231604,12
231605,13
231606,75
231607,23
231608,39
231609,24
231610,17
231611,32
231612,29
231613,23
231615,22
231616,33
231617,12
231618,138
231619,92
231620,44
231622,72
231623,75
231624,100
231627,20
231628,90
231629,53
231630,60
231633,60
231634,41
231638,71
231642,30
231643,27
231644,17
231646,13
231647,31
231648,25
231651,68
231652,16
231653,35
231654,27
231655,20
231656,29
231657,27
231661,25
231663,22
231664,19
231666,9
231667,15
231668,47
231669,28
231672,78
231673,23
231674,29
231676,26
231677,59
231678,37
231681,40
231684,54
231685,43
231686,21
231688,23
231689,46
231690,44
231691,18
231692,19
231693,19
231694,69
231695,24
231696,36
231697,18
231699,29
231700,26
231701,19
231702,18
231703,33
231704,42
231706,72
231707,46
231710,32
231711,34
231712,53
231714,48
231715,20
231716,26
231719,34
231723,31
231726,104
231727,79
231728,27
231730,50
231731,51
231732,70
231736,72
231737,44
231738,51
231739,51
231740,39
231741,28
231744,71
231746,215
231747,127
231748,80
231751,69
231752,64
231753,131
231755,129
231756,55
231757,94
231758,42
231759,22
231761,80
231762,56
231763,49
231764,54
231765,53
231766,99
231767,5
231768,21
231771,205
231772,158
231773,72
231774,14
231776,74
231777,76
231778,136
231782,129
231783,58
231784,84
231785,21
231786,14
231788,80
231789,57
231790,36
231791,42
231792,52
231793,95
231795,31
231799,19
231800,14
231801,8
231802,10
231803,10
231804,32
231805,20
231808,83
231809,18
231810,19
231811,7
231812,18
231814,39
231817,22
231819,23
231820,17
231822,11
231823,22
231824,20
231827,68
231828,27
231829,16
231832,15
231833,42
231834,32
231836,18
231837,19
231838,16
231841,14
231843,31
231845,16
231847,16
231851,117
231852,76
231853,47
231854,43
231855,46
231856,80
231860,83
231861,36
231862,57
231863,26
231864,12
231865,47
231866,39
231868,37
231869,44
231870,66
231873,71
231874,34
231877,36
231878,36
231881,60
231882,20
231883,28
231886,27
231887,18
231888,11
231891,42
231894,138
231895,89
231896,50
231898,42
231899,52
231900,84
231903,101
231904,39
231905,55
231906,28
231908,45
231909,35
231910,24
231912,32
231913,49
231915,15
231916,43
231921,25
231922,17
231925,10
231926,80
231927,21
231928,20
231929,6
231931,11
231933,33
231935,21
231938,30
231939,29
231942,14
231943,19
231945,68
231946,17
231947,35
231948,24
231949,17
231950,32
231951,36
231952,26
231954,16
231955,23
231957,12
231958,18
231959,15
231963,14
231964,43
231965,23
231966,11
231967,14
231968,13
231969,54
231970,24
231971,21
231974,24
231975,26
231976,19
231979,157
231980,86
231981,50
231982,27
231983,15
231984,71
231985,97
231986,142
231988,12
231989,13
231990,185
231991,88
231992,122
231993,38
231994,15
231997,87
231998,67
231999,38
232001,53
232002,88
232003,7
232004,30
232005,22
232007,72
232008,48
232009,25
232011,43
232012,44
232013,59
232014,19
232017,62
232018,43
232019,49
232020,49
232021,32
232022,24
232024,63
232025,67
232026,89
232027,69
232028,29
232029,43
232030,43
232031,70
232035,69
232036,50
232037,53
232038,61
232039,44
232043,60
232044,5
232046,228
232047,141
232048,92
232051,97
232052,97
232053,153
232054,15
232057,178
232058,79
232059,129
232060,43
232064,93
232065,105
232066,70
232068,84
232069,135
232070,22
232073,73
232074,62
232075,25
232076,19
232077,34
232078,57
232079,14
232080,16
232081,18
232082,131
232083,31
232084,52
232085,32
232086,24
232088,52
232089,72
232090,70
232092,30
232093,47
232094,5
232096,15
232100,31
232101,20
232102,9
232103,11
232104,87
232105,23
232106,24
232107,7
232108,22
232109,59
232110,43
232113,31
232115,51
232116,50
232118,15
232119,37
232120,25
232122,20
232124,43
232125,38
232126,14
232128,14
232129,15
232130,11
232133,51
232134,39
232135,8
232137,22
232138,42
232139,46
232140,16
232141,19
232142,20
232143,91
232144,22
232145,33
232146,19
232147,14
232148,30
232149,30
232150,37
232152,24
232153,39
232155,156
232156,111
232157,38
232158,54
232159,59
232160,94
232162,15
232163,92
232164,39
232165,63
232166,19
232167,13
232168,58
232169,38
232172,43
232173,75
232179,66
232180,47
232181,20
232182,47
232183,33
232184,72
232188,67
232189,36
232190,50
232191,45
232192,28
232195,54
232196,5
232197,42
232198,30
232199,17
232200,46
232201,60
232202,40
232206,105
232207,56
232208,60
232209,39
232210,124
232211,68
232213,79
232214,87
232217,39
232219,13
232220,29
232221,31
232222,7
232225,82
232226,16
232227,38
232228,18
232229,15
232230,28
232231,46
232232,38
232233,19
232234,23
232235,30
232237,11
232239,147
232240,87
232241,58
232244,63
232245,68
232246,108
232249,118
232250,49
232251,87
232252,20
232253,10
232255,68
232256,54
232257,33
232259,56
232260,90
232262,11
232265,14
232266,40
232267,18
232269,16
232270,30
232271,28
232275,77
232276,22
232277,35
232278,23
232279,19
232280,31
232281,41
232282,32
232285,32
232286,11
232287,11
