record_ID,units_sold
228491,173
228492,140
228493,40
228494,14
228496,63
228497,77
228498,100
228502,117
228503,49
228504,56
228505,23
228506,17
228508,49
228509,44
228510,31
228511,12
228512,19
228513,26
228515,26
228519,25
228520,23
228521,13
228522,8
228523,15
228524,28
228525,25
228528,57
228529,22
228530,26
228531,11
228532,25
228534,26
228537,17
228539,20
228540,19
228542,10
228543,19
228544,16
228547,87
228548,30
228549,20
228552,19
228553,26
228554,24
228556,10
228557,13
228558,20
228561,14
228563,21
228565,13
228567,15
228571,77
228572,47
228573,31
228574,33
228575,45
228576,56
228580,66
228581,35
228582,48
228583,25
228584,13
228585,35
228586,30
228588,14
228589,15
228590,24
228593,68
228594,41
228597,31
228598,39
228601,57
228602,30
228603,36
228606,30
228607,22
228608,15
228611,15
228614,80
228615,60
228616,31
228618,37
228619,46
228620,57
228623,68
228624,36
228625,42
228626,25
228628,36
228629,29
228630,20
228632,15
228633,18
228635,15
228636,28
228641,25
228642,20
228645,15
228646,56
228647,21
228648,27
228649,14
228651,21
228653,24
228655,13
228658,32
228659,29
228662,25
228663,36
228665,52
228666,27
228667,32
228668,18
228669,15
228670,26
228671,25
228672,19
228674,12
228675,15
228677,14
228678,24
228679,26
228683,16
228684,30
228685,40
228686,13
228687,14
228688,16
228689,48
228690,30
228691,32
228694,24
228695,23
228696,18
228699,132
228700,100
228701,46
228702,23
228703,18
228704,69
228705,82
228706,105
228708,17
228709,29
228710,130
228711,56
228712,93
228713,30
228714,22
228717,54
228718,50
228719,34
228721,23
228722,29
228723,9
228724,20
228725,18
228727,73
228728,55
228729,30
228731,39
228732,47
228733,58
228734,17
228737,70
228738,44
228739,40
228740,44
228741,33
228742,27
228744,20
228745,23
228746,70
228747,43
228748,28
228749,29
228750,40
228751,49
228755,67
228756,37
228757,38
228758,35
228759,31
228763,19
228764,10
228766,163
228767,125
228768,54
228771,81
228772,96
228773,104
228774,20
228777,142
228778,61
228779,105
228780,34
228784,61
228785,63
228786,40
228788,25
228789,33
228790,21
228793,51
228794,49
228795,24
228796,26
228797,40
228798,36
228799,16
228800,17
228801,25
228802,85
228803,34
228804,55
228805,29
228806,22
228808,38
228809,57
228810,51
228812,22
228813,28
228814,8
228816,25
228820,26
228821,22
228822,12
228823,13
228824,51
228825,22
228826,24
228827,10
228828,24
228829,34
228830,30
228833,18
228835,49
228836,45
228838,16
228839,27
228840,31
228842,13
228844,44
228845,37
228846,28
228848,21
228849,21
228850,16
228853,45
228854,40
228855,17
228857,25
228858,42
228859,40
228860,17
228861,18
228862,23
228863,75
228864,37
228865,43
228866,19
228867,15
228868,32
228869,33
228870,31
228872,17
228873,20
228875,130
228876,106
228877,26
228878,36
228879,49
228880,51
228882,24
228883,70
228884,38
228885,49
228886,19
228887,13
228888,39
228889,35
228892,23
228893,20
228899,54
228900,51
228901,22
228902,41
228903,49
228904,65
228908,71
228909,38
228910,49
228911,39
228912,35
228915,20
228916,10
228917,46
228918,43
228919,23
228920,33
228921,45
228922,44
228926,71
228927,39
228928,40
228929,39
228930,43
228931,30
228933,20
228934,24
228937,35
228939,13
228940,29
228941,26
228942,10
228945,64
228946,25
228947,40
228948,20
228949,15
228950,29
228951,38
228952,35
228953,10
228954,16
228955,19
228957,13
228959,91
228960,70
228961,45
228964,46
228965,57
228966,60
228969,80
228970,43
228971,57
228972,18
228973,14
228975,43
228976,38
228977,28
228979,18
228980,23
228982,12
228985,17
228986,31
228987,18
228989,17
228990,29
228991,32
228995,57
228996,32
228997,39
228998,20
228999,14
229000,30
229001,29
229002,23
229005,18
229006,12
229007,10
229008,25
229009,27
229010,17
229011,23
229012,26
229016,34
229017,29
229020,17
229021,14
229024,135
229025,97
229026,43
229029,45
229030,68
229031,93
229034,26
229035,104
229036,49
229037,71
229038,29
229039,14
229040,47
229041,43
229042,29
229044,46
229045,50
229046,17
229049,58
229050,55
229051,21
229052,9
229054,23
229055,49
229056,50
229057,17
229058,17
229059,21
229060,72
229061,41
229062,47
229063,21
229064,17
229065,33
229066,31
229067,24
229068,24
229069,29
229070,35
229072,13
229073,10
229074,15
229075,37
229076,34
229079,34
229080,30
229081,14
229082,15
229084,66
229085,25
229086,33
229087,15
229088,11
229090,29
229091,36
229092,29
229094,29
229095,36
229097,8
229098,12
229099,16
229100,236
229101,195
229102,51
229103,20
229105,123
229106,140
229107,168
229111,178
229112,97
229113,152
229114,30
229115,22
229117,102
229118,69
229119,50
229120,45
229121,65
229122,89
229123,9
229124,31
229126,15
229127,108
229128,87
229130,31
229131,43
229132,50
229135,21
229136,63
229137,34
229138,48
229139,15
229140,11
229141,35
229142,29
229145,43
229146,51
229150,137
229151,99
229152,49
229153,16
229155,61
229156,79
229157,98
229159,118
229160,65
229161,90
229162,25
229163,21
229165,64
229166,61
229168,39
229169,57
229170,65
229172,22
229175,39
229179,22
229180,32
229181,27
229182,14
229183,14
229184,19
229185,59
229186,24
229187,36
229188,20
229189,15
229191,29
229192,34
229193,28
229194,25
229195,23
229196,28
229197,27
229198,23
229200,12
229201,26
229202,20
229203,10
229206,44
229207,17
229208,21
229209,15
229212,23
229213,19
229216,30
229219,42
229220,29
229223,20
229224,45
229225,39
229226,13
229229,99
229230,42
229231,68
229232,28
229233,22
229235,50
229236,55
229237,45
229238,28
229239,32
229240,38
229242,21
229243,17
229244,20
229247,12
229248,27
229249,31
229251,13
229252,39
229253,19
229254,15
229255,15
229256,17
229259,24
229264,7
229265,11
229266,25
229267,29
229268,10
229270,36
229271,17
229272,14
229275,13
229276,13
229279,17
229280,61
229281,48
229282,36
229284,36
229285,47
229286,58
229289,70
229290,38
229291,53
229292,19
229294,38
229295,29
229296,21
229297,36
229298,39
229299,53
229300,14
229302,104
229303,82
229304,27
229306,30
229307,38
229308,48
229312,62
229313,34
229314,40
229315,34
229316,30
229317,25
229318,35
229320,50
229321,41
229322,37
229325,33
229326,29
229330,70
229331,26
229332,34
229333,21
229334,17
229335,30
229336,37
229337,30
229339,54
229340,61
229343,69
229344,67
229345,42
229347,22
229348,41
229349,49
229350,16
229351,18
229352,23
229353,71
229354,38
229355,46
229356,23
229357,19
229359,34
229360,32
229361,24
229362,28
229363,44
229364,40
229365,7
229367,29
229368,23
229371,24
229372,20
229376,47
229377,16
229378,27
229381,24
229382,18
229385,27
229386,144
229387,114
229388,46
229390,41
229391,53
229392,66
229396,78
229397,31
229398,56
229399,22
229400,17
229401,43
229402,31
229403,23
229404,36
229405,38
229406,52
229408,16
229413,95
229414,54
229415,51
229418,42
229419,53
229420,66
229421,18
229424,78
229425,41
229426,61
229429,42
229430,31
229431,22
229433,48
229434,55
229435,21
229437,52
229438,46
229439,28
229441,20
229442,38
229443,36
229444,15
229445,16
229446,22
229447,75
229448,27
229449,43
229450,23
229451,18
229452,31
229453,39
229454,32
229455,26
229456,30
229457,37
229458,6
229459,16
229461,16
229462,34
229463,29
229465,16
229466,29
229467,26
229468,13
229470,17
229471,57
229472,21
229473,33
229474,24
229475,30
229476,24
229478,19
229479,31
229480,12
229488,23
229491,48
229492,46
229493,27
229495,28
229496,36
229497,38
229499,57
229500,29
229501,40
229502,18
229504,29
229505,25
229506,18
229509,45
229511,13
229512,43
229513,34
229514,16
229515,31
229516,27
229517,17
229518,62
229519,22
229520,35
229521,19
229522,16
229523,26
229524,33
229525,26
229526,28
229527,49
229528,55
229531,13
229532,15
229533,125
229534,88
229535,54
229538,41
229539,62
229540,83
229543,26
229544,95
229545,41
229546,73
229547,29
229551,43
229552,44
229553,46
229555,41
229556,48
229558,18
229559,11
229561,20
229563,14
229564,29
229566,11
229568,53
229569,19
229570,20
229571,19
229572,40
229573,32
229579,86
229580,61
229581,35
229583,22
229584,41
229585,58
229589,67
229590,35
229591,42
229594,36
229595,31
229597,24
229599,44
229600,15
229602,86
229603,61
229604,35
229605,33
229606,46
229607,59
229609,67
229610,35
229611,42
229612,22
229613,24
229614,36
229615,31
229616,23
229618,38
229619,52
229620,6
229621,15
229624,24
229629,50
229632,22
229633,37
229634,30
229637,26
229639,43
229640,21
229642,13
229643,20
229644,45
229645,54
229646,16
229647,16
229649,73
229650,39
229651,47
229652,25
229653,19
229656,33
229657,32
229658,24
229660,61
229661,68
229665,37
229667,13
229668,18
229669,36
229670,30
229672,14
229673,19
229674,60
229675,30
229676,37
229678,12
229679,24
229680,23
229681,18
229684,133
229685,109
229686,25
229689,41
229690,54
229691,66
229694,22
229695,78
229696,37
229697,49
229698,16
229699,12
229700,37
229701,31
229702,23
229704,44
229705,54
229707,11
229710,44
229711,31
229712,13
229715,23
229716,39
229717,27
229718,13
229719,14
229720,19
229721,64
229722,22
229723,33
229724,16
229725,13
229727,33
229728,23
229729,17
229730,29
229731,26
229733,73
229734,36
229735,15
229736,16
229737,34
229738,27
229739,13
229740,14
229741,18
229742,60
229743,22
229744,33
229745,16
229746,13
229747,26
229748,31
229749,25
229751,49
229752,45
229754,11
229755,40
229756,31
229758,15
229759,30
229760,38
229763,46
229764,23
229765,33
229768,26
229769,21
229773,22
229774,11
229775,13
229776,16
229777,40
229778,33
229779,17
229780,14
229781,30
229782,38
229783,11
229784,12
229785,16
229786,45
229787,24
229788,28
229790,12
229791,22
229792,21
229793,16
229796,27
229797,11
229799,12
229800,88
229801,68
229802,23
229804,24
229805,32
229806,38
229809,16
229810,45
229811,24
229812,28
229813,25
229814,27
229819,40
229820,40
229821,24
229822,32
229823,33
229826,45
229827,25
229828,25
229831,26
229832,22
229836,11
229837,46
229838,37
229839,23
229841,27
229842,36
229843,43
229844,52
229845,29
229846,32
229849,29
229850,26
229851,19
229853,32
229854,41
229855,11
229856,12
229859,21
229860,20
229861,12
229862,31
229867,47
229868,17
229870,19
229871,26
229872,21
229875,34
229876,29
229877,14
229879,24
229881,51
229882,19
229883,27
229884,15
229885,12
229886,22
229887,26
229888,20
229891,46
229893,10
229895,32
229896,45
229897,26
229898,9
229900,15
229901,29
229902,25
229903,12
229905,16
229906,55
229907,20
229908,30
229910,12
229911,23
229912,28
229913,23
229915,23
229916,28
229919,24
229924,27
229925,31
229926,11
229927,11
229928,16
229929,44
229930,23
229931,25
229932,20
229933,19
229937,24
229938,25
229939,27
229940,12
229941,13
229942,28
229943,22
229944,11
229945,16
229946,55
229947,19
229948,25
229949,16
229952,27
229953,25
229956,28
229958,41
229959,38
229962,16
229963,32
229964,45
229965,13
229966,14
229967,19
229968,55
229969,31
229970,35
229971,22
229972,18
229973,27
229974,26
229975,20
229977,24
229978,30
229979,16
229980,104
229981,82
229982,41
229984,39
229985,53
229986,75
229989,25
229990,90
229991,40
229992,64
229995,41
229996,37
230000,45
230004,36
230005,29
230006,16
230008,21
230009,32
230010,36
230013,53
230014,29
230015,33
230016,22
230017,18
230018,26
230019,25
230023,22
230025,31
230026,29
230028,12
230029,18
230030,34
230031,47
230034,58
230035,32
230036,31
230038,28
230039,28
230040,22
230043,25
230046,39
230047,32
230048,20
230050,20
230051,38
230052,52
230053,16
230054,17
230055,22
230056,63
230057,35
230058,37
230059,21
230061,29
230062,28
230063,21
230064,25
230065,28
230066,33
230068,61
230069,46
230072,28
230073,33
230074,44
230076,53
230077,28
230078,35
230081,30
230085,35
230088,107
230089,81
230090,32
230092,32
230093,40
230094,50
230098,59
230099,33
230100,37
230101,34
230102,29
230103,22
230106,50
230108,146
230109,87
230110,39
230113,54
230114,72
230115,100
230117,117
230118,49
230119,84
230120,26
230121,27
230123,49
230124,45
230125,31
230126,39
230127,55
230128,57
230129,7
230130,18
230133,173
230134,140
230135,53
230136,14
230138,58
230139,77
230140,84
230144,117
230145,49
230146,73
230147,23
230148,17
230150,49
230151,44
230152,31
230153,37
230154,43
230155,67
230157,26
230161,29
230162,23
230163,12
230164,8
230165,21
230166,35
230167,25
230170,54
230171,22
230172,29
230173,11
230174,25
230176,26
230179,24
230181,18
230182,17
230184,11
230185,23
230186,16
230189,43
230190,30
230191,19
230194,19
230195,26
230196,24
230198,19
230199,25
230200,17
230203,14
230205,21
230207,13
230209,15
230213,77
230214,59
230215,31
230216,35
230217,45
230218,56
230222,66
230223,35
230224,41
230225,26
230226,13
230227,35
230228,30
230230,29
230231,34
230232,49
230234,67
230235,41
230238,31
230239,39
230242,57
230243,30
230244,36
230247,30
230248,22
230249,15
230252,39
230255,80
230256,60
230257,31
230259,37
230260,46
230261,57
230264,68
230265,36
230266,42
230267,18
230269,36
230270,28
230271,20
230273,40
230274,49
230276,15
230277,47
230282,25
230283,20
230286,15
230287,55
230288,21
230289,23
230290,14
230292,21
230294,24
230296,24
230299,27
230300,29
230303,25
230304,36
230305,52
230306,27
230307,28
230308,18
230309,15
230310,28
230311,25
230312,20
230314,22
230315,27
230316,14
230317,24
230318,22
230322,16
230323,30
230324,40
230325,13
230326,13
230327,16
230328,48
230329,30
230330,31
230333,24
230334,23
230335,18
230338,132
230339,101
230340,46
230341,22
230342,17
230343,67
230344,82
230345,90
230347,17
230348,29
230349,129
230350,56
230351,93
230352,30
230353,22
230356,54
230357,50
230358,34
230360,63
230361,72
230362,9
230363,20
230364,18
230366,73
230367,55
230368,30
230370,39
230371,47
230372,57
230373,17
230376,70
230377,44
230378,51
230379,44
230380,33
230381,27
230383,56
230384,59
230385,70
230386,43
230387,28
230388,32
230389,40
230390,49
230394,59
230395,37
230396,37
230397,35
230398,31
230402,55
230403,10
230405,163
230406,125
230407,54
230410,81
230411,96
230412,120
230413,20
230416,142
230417,61
230418,102
230419,34
230423,61
230424,59
230425,40
230427,70
230428,84
230429,21
230432,49
230433,47
230434,21
230435,25
230436,42
230437,36
230438,16
230439,17
230440,25
230441,85
230442,34
230443,55
230444,29
230445,22
230447,38
230448,60
230449,51
230451,37
230452,38
230453,8
230455,27
230459,26
230460,23
230461,12
230462,12
230463,51
230464,22
230465,28
230466,10
230467,24
230468,34
230469,30
230472,36
230474,49
230475,45
230477,20
230478,33
230479,31
230481,13
230483,44
230484,37
230485,21
230487,21
230488,21
230489,16
230492,42
230493,41
230494,16
230496,25
230497,42
230498,40
230499,17
230500,18
230501,23
230502,75
230503,37
230504,43
230505,19
230506,15
230507,32
230508,31
230509,32
230511,25
230512,30
230514,130
230515,106
230516,26
230517,41
230518,49
230519,56
230521,23
230522,70
230523,38
230524,53
230525,19
230526,13
230527,39
230528,37
230531,45
230532,57
230538,66
230539,51
230540,22
230541,41
230542,49
230543,66
230547,74
230548,38
230549,49
230550,39
230551,35
230554,57
230555,10
230556,57
230557,43
230558,23
230559,33
230560,45
230561,44
230565,71
230566,39
230567,57
230568,52
230569,43
230570,30
230572,54
230573,62
230576,35
230577,13
230578,29
230579,26
230580,10
230583,64
230584,25
230585,43
230586,20
230587,15
230588,29
230589,38
230590,35
230591,21
230592,28
230593,34
230595,13
230597,91
230598,70
230599,41
230602,40
230603,56
230604,58
230607,79
230608,43
230609,55
230610,18
230611,14
230613,43
230614,40
230615,28
230617,50
230618,61
230620,12
230623,17
230624,33
230625,16
230627,17
230628,29
230629,41
230633,57
230634,32
230635,42
230636,20
230637,14
230638,30
230639,29
230640,23
230643,35
230644,12
230645,10
230646,34
230647,21
230648,15
230649,22
230650,28
230654,34
230655,30
230658,17
230659,14
230662,134
230663,97
230664,44
230667,39
230668,67
230669,80
230672,26
230673,104
230674,49
230675,73
230676,22
230677,21
230678,48
230679,46
230680,30
230682,44
230683,50
230684,17
230687,63
230688,51
230689,21
230690,10
230692,30
230693,60
230694,58
230695,16
230696,17
230697,21
230698,72
230699,39
230700,47
230701,21
230702,17
230703,34
230704,32
230705,25
230706,25
230707,29
230708,28
230710,13
230711,10
230712,16
230713,40
230714,33
230717,41
230718,30
230719,14
230720,15
230722,66
230723,25
230724,34
230725,16
230726,11
230728,30
230729,36
230730,30
230732,30
230733,36
230735,8
230736,12
230737,16
230738,235
230739,193
230740,57
230741,20
230743,122
230744,138
230745,164
230749,178
230750,97
230751,156
230752,30
230753,23
230755,105
230756,70
230757,51
230758,31
230759,54
230760,88
230761,9
230762,32
230764,15
230765,107
230766,55
230768,34
230769,42
230770,55
230773,21
230774,63
230775,34
230776,44
230777,16
230778,11
230779,36
230780,30
230783,42
230784,50
230788,137
230789,99
230790,50
230791,16
230793,61
230794,78
230795,97
230797,118
230798,65
230799,88
230800,26
230801,18
230803,66
230804,58
230806,40
230807,55
230808,65
230810,23
230813,36
230817,21
230818,39
230819,28
230820,13
230821,14
230822,19
230823,60
230824,24
230825,32
230826,20
230827,16
230829,30
230830,34
230831,28
230832,25
230833,29
230834,28
230835,27
230836,25
230838,15
230839,29
230840,20
230841,10
230844,44
230845,17
230846,28
230847,15
230850,23
230851,19
230854,30
230857,43
230858,28
230861,24
230862,55
230863,39
230864,13
230867,98
230868,42
230869,69
230870,28
230871,22
230873,46
230874,56
230875,46
230876,28
230877,32
230878,39
230880,21
230881,17
230882,20
230885,14
230886,33
230887,26
230889,13
230890,38
230891,19
230892,15
230893,15
230894,16
230897,24
230902,8
230903,14
230904,31
230905,29
230906,9
230908,36
230909,13
230910,23
230913,13
230914,13
230917,17
230918,84
230919,60
230920,34
230922,36
230923,47
230924,58
230927,70
230928,38
230929,54
230930,19
230932,39
230933,29
230934,21
230935,36
230936,46
230937,44
230938,14
230940,104
230941,81
230942,27
230944,30
230945,38
230946,48
230950,62
230951,34
230952,41
230953,35
230954,30
230955,26
230956,34
230958,49
230959,38
230960,36
230963,41
230964,31
230968,70
230969,26
230970,42
230971,21
230972,17
230973,31
230974,37
230975,31
230977,53
230978,60
230981,69
230982,70
230983,42
230985,27
230986,51
230987,48
230988,17
230989,17
230990,24
230991,71
230992,40
230993,39
230994,24
230995,19
230997,34
230998,32
230999,25
231000,26
231001,24
231002,31
231003,7
231005,28
231006,25
231010,29
231011,20
231015,46
231016,17
231017,21
231020,28
231021,18
231024,28
231025,144
231026,114
231027,51
231029,41
231030,51
231031,66
231035,79
231036,42
231037,54
231038,23
231039,18
231040,44
231041,32
231042,23
231043,35
231044,45
231045,43
231047,16
231052,140
231053,105
231054,33
231057,41
231058,52
231059,67
231060,18
231063,84
231064,41
231065,60
231068,43
231069,31
231070,22
231072,47
231073,45
231074,21
231076,57
231077,41
231078,27
231080,27
231081,46
231082,34
231083,15
231084,16
231085,22
231086,80
231087,27
231088,45
231089,23
231090,18
231091,32
231092,40
231093,36
231094,18
231095,24
231096,29
231097,7
231098,16
231100,16
231101,34
231102,29
231104,20
231105,36
231106,26
231107,12
231109,17
231110,61
231111,21
231112,28
231113,25
231114,33
231115,25
231117,25
231118,31
231119,12
231127,23
231131,66
231132,46
231133,27
231135,28
231136,35
231137,44
231139,54
231140,29
231141,36
231142,18
231144,30
231145,25
231146,19
231149,37
231151,13
231152,39
231153,31
231154,21
231155,38
231156,27
231157,17
231158,62
231159,22
231160,40
231161,20
231162,16
231163,27
231164,33
231165,27
231166,39
231167,48
231168,54
231170,13
231171,15
231172,125
231173,88
231174,55
231177,52
231178,67
231179,65
231182,26
231183,95
231184,41
231185,67
231186,30
231190,45
231191,44
231192,64
231194,47
231195,57
231197,18
231198,11
231200,18
231202,18
231203,32
231205,11
231207,53
231208,19
231209,21
231210,20
231211,40
231212,33
231218,87
231219,48
231220,40
231222,24
231223,42
231224,59
231228,67
231229,35
231230,50
231233,37
231234,32
231236,35
231238,54
231239,15
231241,86
231242,58
231243,35
231244,36
231245,46
231246,59
231248,67
231249,35
231250,43
231251,23
231252,24
231253,37
231254,32
231255,23
231257,43
231258,52
231259,6
231260,15
231263,30
231268,50
231271,23
231272,37
231273,30
231276,26
231278,41
231279,26
231281,13
231282,25
231283,54
231284,54
231285,15
231286,16
231288,74
231289,40
231290,48
231291,25
231292,20
231295,34
231296,32
231297,25
231299,60
231300,67
231304,36
231306,12
231307,22
231308,44
231309,30
231311,14
231312,20
231313,57
231314,30
231315,28
231317,12
231318,25
231319,23
231320,18
231323,148
231324,108
231325,25
231328,37
231329,54
231330,65
231333,23
231334,78
231335,37
231336,52
231337,16
231338,13
231339,38
231340,32
231341,23
231343,45
231344,54
231346,11
231349,49
231350,36
231351,16
231354,20
231355,62
231356,27
231357,13
231358,14
231359,19
231360,64
231361,22
231362,34
231363,16
231364,13
231366,37
231367,24
231368,25
231369,30
231370,29
231372,73
231373,33
231374,17
231375,21
231376,42
231377,27
231378,13
231379,14
231380,19
231381,64
231382,23
231383,33
231384,16
231385,13
231386,27
231387,31
231388,26
231390,48
231391,44
231393,12
231394,40
231395,31
231397,18
231398,38
231399,30
231402,46
231403,23
231404,26
231407,23
231408,21
231412,22
231413,11
231414,10
231415,12
231416,43
231417,34
231418,17
231419,20
231420,37
231421,38
231422,11
231423,12
231424,16
231425,45
231426,24
231427,29
231429,13
231430,23
231431,21
231432,17
231435,27
231436,11
231438,12
231439,57
231440,71
231441,21
231443,24
231444,32
231445,38
231448,16
231449,45
231450,24
231451,29
231452,26
231453,23
231458,55
231459,40
231460,23
231461,31
231462,38
231465,49
231466,25
231467,25
231469,26
231470,23
231474,12
231475,46
231476,45
231477,21
231479,26
231480,33
231481,43
231482,52
231483,29
231484,33
231487,30
231488,27
231489,19
231491,27
231492,41
231493,11
231494,12
231497,21
231498,23
231499,15
231500,30
231505,46
231506,17
231508,20
231509,26
231510,22
231513,34
231514,32
231515,16
231517,21
231519,51
231520,18
231521,32
231522,15
231523,13
231524,22
231525,26
231526,21
231529,36
231531,10
231533,34
231534,46
231535,26
231536,9
231538,19
231539,36
231540,25
231541,12
231543,16
231544,55
231545,20
231546,30
231548,12
231549,24
231550,31
231551,24
231553,24
231554,28
231557,27
231562,33
231563,36
231564,15
231565,12
231566,15
231567,44
231568,23
231569,23
231570,20
231571,20
231575,24
231576,27
231577,24
231578,15
231579,18
231580,34
231581,22
231582,11
231583,16
231584,56
231585,19
231586,25
231587,16
231590,28
231591,26
231594,28
231596,41
231597,37
231600,20
231601,40
231602,44
231603,13
231604,14
231605,20
231606,56
231607,31
231608,36
231609,23
231610,18
231611,28
231612,26
231613,21
231615,19
231616,30
231617,17
231618,104
231619,81
231620,45
231622,42
231623,53
231624,75
231627,25
231628,90
231629,40
231630,58
231633,42
231634,37
231638,55
231642,34
231643,29
231644,18
231646,19
231647,40
231648,43
231651,53
231652,29
231653,37
231654,23
231655,19
231656,27
231657,25
231661,28
231663,31
231664,29
231666,12
231667,22
231668,42
231669,40
231672,58
231673,32
231674,41
231676,29
231677,29
231678,22
231681,32
231684,39
231685,37
231686,19
231688,27
231689,46
231690,53
231691,16
231692,16
231693,22
231694,63
231695,35
231696,41
231697,21
231699,30
231700,28
231701,22
231702,18
231703,28
231704,34
231706,61
231707,46
231710,28
231711,35
231712,29
231714,53
231715,28
231716,29
231719,31
231723,34
231726,107
231727,83
231728,21
231730,31
231731,39
231732,50
231736,59
231737,34
231738,38
231739,35
231740,33
231741,22
231744,50
231746,145
231747,111
231748,46
231751,63
231752,70
231753,99
231755,117
231756,50
231757,81
231758,36
231759,20
231761,51
231762,45
231763,34
231764,28
231765,55
231766,67
231767,7
231768,18
231771,145
231772,139
231773,54
231774,14
231776,63
231777,77
231778,99
231782,117
231783,50
231784,75
231785,24
231786,17
231788,51
231789,48
231790,32
231791,25
231792,52
231793,66
231795,26
231799,27
231800,22
231801,11
231802,9
231803,21
231804,34
231805,25
231808,54
231809,22
231810,27
231811,11
231812,25
231814,26
231817,31
231819,18
231820,17
231822,14
231823,23
231824,17
231827,38
231828,29
231829,20
231832,20
231833,29
231834,24
231836,19
231837,19
231838,20
231841,14
231843,21
231845,14
231847,15
231851,77
231852,47
231853,31
231854,36
231855,41
231856,42
231860,66
231861,35
231862,43
231863,26
231864,13
231865,36
231866,31
231868,28
231869,40
231870,49
231873,67
231874,51
231877,31
231878,39
231881,57
231882,30
231883,31
231886,31
231887,23
231888,16
231891,38
231894,80
231895,60
231896,31
231898,36
231899,42
231900,57
231903,68
231904,36
231905,43
231906,26
231908,37
231909,29
231910,21
231912,40
231913,40
231915,15
231916,48
231921,31
231922,20
231925,15
231926,73
231927,21
231928,27
231929,14
231931,21
231933,25
231935,24
231938,27
231939,26
231942,30
231943,31
231945,52
231946,27
231947,29
231948,19
231949,15
231950,27
231951,26
231952,20
231954,22
231955,27
231957,14
231958,24
231959,23
231963,19
231964,37
231965,40
231966,13
231967,13
231968,16
231969,48
231970,30
231971,41
231974,24
231975,23
231976,18
231979,132
231980,100
231981,47
231982,23
231983,17
231984,62
231985,81
231986,104
231988,18
231989,29
231990,129
231991,57
231992,96
231993,31
231994,22
231997,56
231998,51
231999,35
232001,64
232002,72
232003,9
232004,20
232005,18
232007,73
232008,55
232009,33
232011,39
232012,46
232013,57
232014,16
232017,70
232018,44
232019,52
232020,46
232021,34
232022,28
232024,56
232025,59
232026,51
232027,53
232028,32
232029,32
232030,39
232031,49
232035,59
232036,37
232037,34
232038,37
232039,31
232043,46
232044,10
232046,163
232047,124
232048,57
232051,80
232052,95
232053,120
232054,20
232057,143
232058,61
232059,107
232060,34
232064,62
232065,64
232066,41
232068,71
232069,84
232070,21
232073,50
232074,47
232075,22
232076,31
232077,50
232078,36
232079,15
232080,16
232081,26
232082,85
232083,34
232084,56
232085,29
232086,22
232088,42
232089,57
232090,52
232092,29
232093,38
232094,8
232096,27
232100,32
232101,22
232102,12
232103,13
232104,51
232105,22
232106,29
232107,10
232108,25
232109,36
232110,31
232113,36
232115,49
232116,46
232118,20
232119,39
232120,30
232122,13
232124,44
232125,37
232126,21
232128,21
232129,21
232130,17
232133,45
232134,41
232135,15
232137,30
232138,51
232139,40
232140,17
232141,18
232142,24
232143,75
232144,38
232145,47
232146,19
232147,15
232148,32
232149,31
232150,32
232152,32
232153,39
232155,129
232156,105
232157,30
232158,41
232159,45
232160,65
232162,24
232163,70
232164,38
232165,50
232166,19
232167,14
232168,40
232169,36
232172,45
232173,56
232179,53
232180,50
232181,23
232182,40
232183,48
232184,66
232188,70
232189,38
232190,50
232191,40
232192,35
232195,56
232196,10
232197,57
232198,42
232199,22
232200,32
232201,44
232202,44
232206,71
232207,39
232208,59
232209,40
232210,45
232211,31
232213,55
232214,52
232217,35
232219,18
232220,36
232221,25
232222,10
232225,65
232226,26
232227,42
232228,21
232229,16
232230,30
232231,39
232232,36
232233,21
232234,28
232235,34
232237,13
232239,91
232240,70
232241,46
232244,46
232245,56
232246,69
232249,79
232250,43
232251,59
232252,19
232253,14
232255,44
232256,41
232257,28
232259,50
232260,60
232262,12
232265,18
232266,33
232267,17
232269,22
232270,32
232271,41
232275,57
232276,33
232277,40
232278,20
232279,15
232280,31
232281,29
232282,23
232285,35
232286,12
232287,10
