record_ID,units_sold
228491,161
228492,123
228493,53
228494,19
228496,72
228497,89
228498,110
228502,128
228503,56
228504,64
228505,20
228506,15
228508,70
228509,43
228510,32
228511,14
228512,17
228513,24
228515,35
228519,23
228520,20
228521,10
228522,9
228523,11
228524,20
228525,28
228528,64
228529,18
228530,25
228531,11
228532,23
228534,29
228537,13
228539,22
228540,20
228542,11
228543,19
228544,26
228547,50
228548,22
228549,20
228552,21
228553,34
228554,29
228556,8
228557,12
228558,14
228561,15
228563,31
228565,15
228567,13
228571,100
228572,55
228573,35
228574,32
228575,46
228576,60
228580,82
228581,38
228582,48
228583,24
228584,10
228585,47
228586,36
228588,18
228589,14
228590,30
228593,75
228594,37
228597,32
228598,34
228601,68
228602,27
228603,32
228606,34
228607,20
228608,11
228611,15
228614,117
228615,68
228616,34
228618,41
228619,53
228620,69
228623,85
228624,37
228625,44
228626,24
228628,47
228629,29
228630,20
228632,13
228633,20
228635,14
228636,24
228641,20
228642,25
228645,12
228646,71
228647,20
228648,27
228649,9
228651,17
228653,28
228655,9
228658,36
228659,32
228662,20
228663,30
228665,72
228666,23
228667,37
228668,17
228669,10
228670,31
228671,25
228672,19
228674,10
228675,14
228677,11
228678,23
228679,19
228683,14
228684,32
228685,34
228686,14
228687,17
228688,16
228689,63
228690,25
228691,30
228694,28
228695,23
228696,18
228699,150
228700,97
228701,51
228702,28
228703,15
228704,80
228705,99
228706,117
228708,20
228709,26
228710,158
228711,75
228712,118
228713,34
228714,14
228717,81
228718,51
228719,33
228721,19
228722,28
228723,10
228724,24
228725,27
228727,82
228728,48
228729,20
228731,35
228732,41
228733,53
228734,16
228737,63
228738,36
228739,39
228740,45
228741,27
228742,20
228744,15
228745,19
228746,99
228747,56
228748,24
228749,33
228750,46
228751,60
228755,80
228756,46
228757,48
228758,52
228759,32
228763,21
228764,10
228766,181
228767,138
228768,94
228771,111
228772,124
228773,116
228774,28
228777,118
228778,89
228779,126
228780,43
228784,106
228785,83
228786,54
228788,20
228789,28
228790,26
228793,56
228794,51
228795,25
228796,23
228797,40
228798,67
228799,18
228800,22
228801,21
228802,109
228803,30
228804,57
228805,24
228806,15
228808,39
228809,48
228810,51
228812,13
228813,22
228814,8
228816,21
228820,24
228821,32
228822,13
228823,16
228824,67
228825,22
228826,28
228827,10
228828,26
228829,43
228830,35
228833,15
228835,49
228836,45
228838,15
228839,26
228840,29
228842,17
228844,54
228845,26
228846,28
228848,20
228849,17
228850,13
228853,40
228854,36
228855,11
228857,20
228858,35
228859,48
228860,15
228861,20
228862,19
228863,83
228864,27
228865,36
228866,17
228867,10
228868,32
228869,27
228870,29
228872,12
228873,16
228875,132
228876,97
228877,27
228878,38
228879,56
228880,66
228882,19
228883,85
228884,39
228885,44
228886,19
228887,12
228888,48
228889,29
228892,23
228893,21
228899,79
228900,49
228901,19
228902,38
228903,38
228904,51
228908,77
228909,33
228910,37
228911,41
228912,26
228915,18
228916,10
228917,60
228918,41
228919,18
228920,35
228921,40
228922,45
228926,89
228927,56
228928,55
228929,55
228930,71
228931,40
228933,25
228934,29
228937,33
228939,14
228940,32
228941,43
228942,12
228945,77
228946,21
228947,36
228948,16
228949,10
228950,30
228951,37
228952,33
228953,8
228954,10
228955,14
228957,10
228959,133
228960,83
228961,59
228964,56
228965,66
228966,79
228969,106
228970,49
228971,63
228972,21
228973,11
228975,61
228976,37
228977,28
228979,17
228980,24
228982,13
228985,21
228986,34
228987,18
228989,19
228990,33
228991,44
228995,72
228996,26
228997,37
228998,17
228999,10
229000,30
229001,25
229002,19
229005,16
229006,10
229007,11
229008,18
229009,25
229010,25
229011,22
229012,23
229016,32
229017,32
229020,16
229021,12
229024,148
229025,98
229026,50
229029,58
229030,73
229031,98
229034,27
229035,90
229036,54
229037,79
229038,26
229039,11
229040,67
229041,43
229042,31
229044,41
229045,54
229046,14
229049,50
229050,48
229051,23
229052,8
229054,22
229055,38
229056,48
229057,17
229058,21
229059,19
229060,82
229061,29
229062,44
229063,19
229064,12
229065,34
229066,30
229067,22
229068,33
229069,40
229070,47
229072,10
229073,9
229074,18
229075,32
229076,31
229079,30
229080,41
229081,14
229082,18
229084,79
229085,23
229086,33
229087,15
229088,9
229090,30
229091,42
229092,32
229094,35
229095,35
229097,10
229098,13
229099,17
229100,197
229101,152
229102,78
229103,29
229105,116
229106,142
229107,169
229111,157
229112,83
229113,106
229114,46
229115,22
229117,104
229118,71
229119,52
229120,46
229121,56
229122,90
229123,9
229124,37
229126,18
229127,105
229128,75
229130,29
229131,42
229132,49
229135,17
229136,74
229137,33
229138,43
229139,16
229140,10
229141,42
229142,28
229145,48
229146,51
229150,179
229151,131
229152,84
229153,26
229155,99
229156,115
229157,124
229159,133
229160,81
229161,89
229162,36
229163,34
229165,98
229166,78
229168,41
229169,50
229170,66
229172,28
229175,35
229179,19
229180,30
229181,42
229182,14
229183,18
229184,16
229185,72
229186,23
229187,35
229188,16
229189,10
229191,30
229192,38
229193,32
229194,31
229195,21
229196,31
229197,27
229198,23
229200,10
229201,22
229202,29
229203,11
229206,56
229207,17
229208,25
229209,13
229212,31
229213,23
229216,33
229219,43
229220,24
229223,19
229224,42
229225,57
229226,10
229229,100
229230,30
229231,47
229232,22
229233,15
229235,39
229236,50
229237,42
229238,24
229239,32
229240,37
229242,15
229243,15
229244,22
229247,12
229248,27
229249,30
229251,15
229252,52
229253,18
229254,19
229255,21
229256,24
229259,29
229264,7
229265,11
229266,19
229267,25
229268,9
229270,48
229271,12
229272,15
229275,13
229276,12
229279,18
229280,106
229281,61
229282,30
229284,40
229285,51
229286,69
229289,84
229290,39
229291,53
229292,27
229294,49
229295,30
229296,22
229297,43
229298,41
229299,64
229300,12
229302,97
229303,70
229304,19
229306,33
229307,39
229308,49
229312,73
229313,39
229314,38
229315,44
229316,30
229317,27
229318,34
229320,46
229321,34
229322,31
229325,25
229326,41
229330,77
229331,22
229332,37
229333,16
229334,10
229335,29
229336,39
229337,33
229339,33
229340,39
229343,72
229344,68
229345,45
229347,22
229348,44
229349,59
229350,19
229351,23
229352,22
229353,101
229354,32
229355,48
229356,22
229357,14
229359,39
229360,34
229361,25
229362,37
229363,44
229364,52
229365,8
229367,17
229368,14
229371,14
229372,21
229376,42
229377,12
229378,16
229381,17
229382,14
229385,24
229386,138
229387,103
229388,62
229390,46
229391,57
229392,75
229396,108
229397,30
229398,59
229399,22
229400,14
229401,55
229402,36
229403,26
229404,37
229405,36
229406,50
229408,14
229413,125
229414,72
229415,56
229418,54
229419,61
229420,80
229421,18
229424,81
229425,42
229426,69
229429,52
229430,31
229431,22
229433,64
229434,82
229435,19
229437,57
229438,53
229439,30
229441,18
229442,42
229443,57
229444,17
229445,19
229446,19
229447,95
229448,27
229449,43
229450,20
229451,12
229452,35
229453,52
229454,40
229455,33
229456,40
229457,41
229458,8
229459,12
229461,16
229462,30
229463,26
229465,10
229466,26
229467,35
229468,14
229470,15
229471,63
229472,20
229473,24
229474,26
229475,34
229476,27
229478,19
229479,33
229480,12
229488,26
229491,79
229492,49
229493,20
229495,31
229496,38
229497,47
229499,75
229500,31
229501,39
229502,16
229504,39
229505,26
229506,18
229509,54
229511,10
229512,37
229513,34
229514,15
229515,32
229516,43
229517,15
229518,78
229519,23
229520,36
229521,16
229522,10
229523,30
229524,38
229525,33
229526,26
229527,34
229528,40
229531,10
229532,17
229533,168
229534,114
229535,62
229538,60
229539,86
229540,116
229543,28
229544,127
229545,56
229546,97
229547,28
229551,69
229552,45
229553,66
229555,44
229556,55
229558,20
229559,17
229561,15
229563,10
229564,20
229566,12
229568,64
229569,18
229570,22
229571,21
229572,48
229573,29
229579,103
229580,63
229581,37
229583,28
229584,42
229585,64
229589,86
229590,35
229591,40
229594,44
229595,28
229597,35
229599,41
229600,11
229602,110
229603,64
229604,26
229605,35
229606,44
229607,65
229609,97
229610,40
229611,45
229612,20
229613,17
229614,50
229615,32
229616,23
229618,34
229619,57
229620,8
229621,13
229624,14
229629,41
229632,19
229633,38
229634,29
229637,19
229639,40
229640,21
229642,9
229643,22
229644,41
229645,52
229646,14
229647,16
229649,94
229650,32
229651,45
229652,21
229653,13
229656,37
229657,32
229658,23
229660,42
229661,49
229665,30
229667,15
229668,15
229669,36
229670,36
229672,22
229673,18
229674,62
229675,23
229676,32
229678,8
229679,27
229680,23
229681,17
229684,141
229685,107
229686,30
229689,52
229690,61
229691,85
229694,20
229695,92
229696,41
229697,64
229698,18
229699,9
229700,51
229701,33
229702,23
229704,42
229705,64
229707,12
229710,83
229711,29
229712,11
229715,14
229716,32
229717,39
229718,13
229719,16
229720,15
229721,72
229722,21
229723,33
229724,14
229725,9
229727,39
229728,27
229729,19
229730,33
229731,29
229733,55
229734,34
229735,18
229736,18
229737,33
229738,45
229739,14
229740,18
229741,17
229742,79
229743,22
229744,37
229745,16
229746,10
229747,30
229748,40
229749,34
229751,35
229752,37
229754,11
229755,35
229756,32
229758,18
229759,37
229760,39
229763,59
229764,19
229765,32
229768,22
229769,19
229773,25
229774,8
229775,9
229776,13
229777,45
229778,40
229779,18
229780,16
229781,28
229782,41
229783,11
229784,14
229785,13
229786,62
229787,19
229788,29
229790,8
229791,24
229792,21
229793,15
229796,33
229797,9
229799,12
229800,89
229801,62
229802,21
229804,28
229805,35
229806,47
229809,15
229810,62
229811,29
229812,33
229813,37
229814,26
229819,73
229820,45
229821,30
229822,36
229823,44
229826,44
229827,30
229828,32
229831,37
229832,16
229836,10
229837,79
229838,46
229839,22
229841,31
229842,38
229843,50
229844,77
229845,33
229846,37
229849,40
229850,27
229851,19
229853,35
229854,38
229855,10
229856,11
229859,22
229860,20
229861,11
229862,20
229867,52
229868,18
229870,20
229871,31
229872,23
229875,33
229876,27
229877,11
229879,27
229881,60
229882,16
229883,25
229884,13
229885,8
229886,21
229887,28
229888,23
229891,31
229893,8
229895,31
229896,42
229897,29
229898,9
229900,16
229901,28
229902,38
229903,12
229905,15
229906,71
229907,21
229908,32
229910,8
229911,27
229912,37
229913,29
229915,27
229916,32
229919,23
229924,24
229925,29
229926,14
229927,20
229928,18
229929,56
229930,17
229931,25
229932,19
229933,19
229937,27
229938,25
229939,23
229940,12
229941,10
229942,22
229943,27
229944,12
229945,13
229946,70
229947,18
229948,27
229949,13
229952,36
229953,29
229956,32
229958,37
229959,34
229962,19
229963,32
229964,49
229965,14
229966,18
229967,16
229968,71
229969,26
229970,37
229971,17
229972,10
229973,30
229974,26
229975,19
229977,35
229978,41
229979,10
229980,137
229981,89
229982,39
229984,47
229985,64
229986,90
229989,26
229990,93
229991,51
229992,72
229995,63
229996,40
230000,51
230004,33
230005,30
230006,16
230008,17
230009,29
230010,40
230013,69
230014,23
230015,33
230016,20
230017,12
230018,29
230019,24
230023,27
230025,32
230026,30
230028,8
230029,18
230030,33
230031,48
230034,72
230035,26
230036,34
230038,30
230039,44
230040,20
230043,31
230046,40
230047,34
230048,20
230050,20
230051,35
230052,52
230053,17
230054,20
230055,17
230056,76
230057,28
230058,39
230059,16
230061,32
230062,27
230063,20
230064,31
230065,37
230066,44
230068,78
230069,46
230072,29
230073,32
230074,47
230076,68
230077,24
230078,37
230081,38
230085,37
230088,109
230089,77
230090,44
230092,38
230093,44
230094,56
230098,78
230099,37
230100,44
230101,47
230102,30
230103,22
230106,57
230108,163
230109,104
230110,56
230113,64
230114,73
230115,107
230117,115
230118,61
230119,94
230120,34
230121,20
230123,79
230124,53
230125,39
230126,35
230127,54
230128,83
230129,8
230130,19
230133,161
230134,123
230135,72
230136,15
230138,61
230139,89
230140,104
230144,102
230145,56
230146,64
230147,19
230148,14
230150,70
230151,46
230152,33
230153,47
230154,48
230155,70
230157,35
230161,23
230162,20
230163,10
230164,7
230165,12
230166,22
230167,28
230170,64
230171,18
230172,26
230173,11
230174,22
230176,29
230179,24
230181,22
230182,19
230184,11
230185,19
230186,26
230189,50
230190,22
230191,19
230194,21
230195,36
230196,29
230198,25
230199,28
230200,13
230203,15
230205,31
230207,15
230209,13
230213,100
230214,58
230215,35
230216,36
230217,46
230218,60
230222,90
230223,38
230224,42
230225,28
230226,10
230227,47
230228,38
230230,50
230231,39
230232,56
230234,75
230235,36
230238,32
230239,33
230242,68
230243,27
230244,32
230247,33
230248,20
230249,12
230252,36
230255,117
230256,68
230257,34
230259,41
230260,53
230261,69
230264,97
230265,37
230266,44
230267,19
230269,46
230270,38
230271,21
230273,43
230274,56
230276,14
230277,37
230282,20
230283,25
230286,11
230287,71
230288,20
230289,22
230290,9
230292,17
230294,28
230296,29
230299,35
230300,32
230303,20
230304,30
230305,72
230306,23
230307,35
230308,17
230309,10
230310,30
230311,27
230312,20
230314,30
230315,33
230316,10
230317,22
230318,19
230322,14
230323,32
230324,34
230325,14
230326,17
230327,16
230328,67
230329,24
230330,30
230333,28
230334,25
230335,18
230338,150
230339,96
230340,50
230341,31
230342,16
230343,76
230344,99
230345,110
230347,20
230348,25
230349,133
230350,75
230351,117
230352,34
230353,13
230356,81
230357,54
230358,35
230360,50
230361,62
230362,10
230363,24
230364,26
230366,82
230367,48
230368,20
230370,36
230371,41
230372,53
230373,16
230376,67
230377,36
230378,39
230379,45
230380,28
230381,20
230383,40
230384,44
230385,99
230386,56
230387,24
230388,36
230389,46
230390,60
230394,74
230395,46
230396,45
230397,52
230398,34
230402,49
230403,10
230405,181
230406,138
230407,94
230410,111
230411,124
230412,126
230413,28
230416,117
230417,89
230418,125
230419,42
230423,106
230424,74
230425,56
230427,58
230428,82
230429,26
230432,56
230433,51
230434,24
230435,20
230436,40
230437,67
230438,17
230439,22
230440,21
230441,108
230442,30
230443,46
230444,24
230445,15
230447,38
230448,64
230449,51
230451,40
230452,42
230453,8
230455,21
230459,23
230460,32
230461,13
230462,16
230463,67
230464,22
230465,27
230466,10
230467,26
230468,46
230469,35
230472,30
230474,49
230475,45
230477,17
230478,30
230479,29
230481,17
230483,50
230484,26
230485,22
230487,20
230488,18
230489,13
230492,39
230493,36
230494,10
230496,20
230497,35
230498,48
230499,15
230500,20
230501,18
230502,82
230503,27
230504,38
230505,17
230506,10
230507,32
230508,28
230509,29
230511,25
230512,28
230514,132
230515,97
230516,26
230517,45
230518,55
230519,69
230521,18
230522,85
230523,39
230524,55
230525,18
230526,11
230527,48
230528,38
230531,39
230532,59
230538,84
230539,48
230540,19
230541,39
230542,38
230543,51
230547,77
230548,33
230549,39
230550,41
230551,27
230554,48
230555,10
230556,58
230557,41
230558,18
230559,35
230560,41
230561,45
230565,89
230566,56
230567,46
230568,44
230569,79
230570,41
230572,55
230573,54
230576,33
230577,14
230578,31
230579,43
230580,11
230583,77
230584,21
230585,39
230586,16
230587,10
230588,30
230589,39
230590,33
230591,21
230592,26
230593,37
230595,10
230597,133
230598,83
230599,55
230602,45
230603,64
230604,78
230607,93
230608,49
230609,55
230610,21
230611,11
230613,61
230614,48
230615,28
230617,53
230618,61
230620,13
230623,21
230624,34
230625,17
230627,19
230628,33
230629,49
230633,71
230634,26
230635,39
230636,17
230637,10
230638,30
230639,26
230640,19
230643,41
230644,10
230645,10
230646,19
230647,24
230648,26
230649,23
230650,27
230654,33
230655,34
230658,18
230659,14
230662,151
230663,100
230664,56
230667,59
230668,75
230669,91
230672,30
230673,93
230674,57
230675,83
230676,27
230677,13
230678,63
230679,56
230680,35
230682,42
230683,57
230684,15
230687,51
230688,49
230689,24
230690,9
230692,24
230693,39
230694,55
230695,18
230696,22
230697,20
230698,85
230699,32
230700,43
230701,20
230702,12
230703,32
230704,33
230705,24
230706,33
230707,40
230708,35
230710,10
230711,10
230712,20
230713,35
230714,32
230717,32
230718,42
230719,15
230720,19
230722,79
230723,25
230724,34
230725,17
230726,10
230728,28
230729,43
230730,34
230732,28
230733,33
230735,10
230736,14
230737,18
230738,200
230739,155
230740,97
230741,30
230743,119
230744,145
230745,181
230749,161
230750,88
230751,108
230752,49
230753,23
230755,97
230756,78
230757,58
230758,48
230759,59
230760,83
230761,10
230762,37
230764,19
230765,106
230766,54
230768,36
230769,43
230770,55
230773,18
230774,76
230775,35
230776,38
230777,17
230778,11
230779,39
230780,30
230783,38
230784,45
230788,182
230789,134
230790,92
230791,27
230793,102
230794,118
230795,127
230797,110
230798,85
230799,116
230800,39
230801,17
230803,92
230804,71
230806,43
230807,51
230808,60
230810,28
230813,35
230817,20
230818,32
230819,43
230820,15
230821,19
230822,18
230823,75
230824,24
230825,34
230826,17
230827,10
230829,28
230830,40
230831,33
230832,25
230833,31
230834,27
230835,28
230836,23
230838,12
230839,22
230840,29
230841,12
230844,57
230845,18
230846,26
230847,14
230850,31
230851,24
230854,29
230857,44
230858,23
230861,21
230862,43
230863,58
230864,10
230867,101
230868,32
230869,48
230870,23
230871,16
230873,36
230874,51
230875,43
230876,24
230877,32
230878,37
230880,15
230881,16
230882,23
230885,13
230886,28
230887,29
230889,16
230890,52
230891,19
230892,19
230893,19
230894,21
230897,28
230902,7
230903,12
230904,20
230905,25
230906,9
230908,49
230909,11
230910,17
230913,13
230914,13
230917,18
230918,114
230919,67
230920,34
230922,41
230923,52
230924,71
230927,86
230928,41
230929,53
230930,17
230932,45
230933,33
230934,25
230935,43
230936,51
230937,51
230938,12
230940,98
230941,71
230942,21
230944,35
230945,40
230946,51
230950,75
230951,40
230952,38
230953,41
230954,33
230955,29
230956,34
230958,48
230959,34
230960,32
230963,27
230964,43
230968,78
230969,24
230970,40
230971,17
230972,10
230973,28
230974,40
230975,34
230977,35
230978,40
230981,74
230982,70
230983,46
230985,23
230986,45
230987,61
230988,21
230989,25
230990,23
230991,95
230992,33
230993,47
230994,23
230995,15
230997,37
230998,37
230999,28
231000,37
231001,31
231002,39
231003,9
231005,18
231006,15
231010,14
231011,22
231015,42
231016,13
231017,17
231020,18
231021,14
231024,25
231025,140
231026,105
231027,71
231029,50
231030,56
231031,76
231035,110
231036,46
231037,59
231038,23
231039,15
231040,52
231041,39
231042,29
231043,32
231044,39
231045,52
231047,14
231052,128
231053,96
231054,35
231057,55
231058,63
231059,83
231060,20
231063,98
231064,44
231065,63
231068,49
231069,34
231070,24
231072,59
231073,60
231074,20
231076,59
231077,51
231078,31
231080,20
231081,43
231082,58
231083,18
231084,20
231085,21
231086,97
231087,29
231088,50
231089,21
231090,13
231091,33
231092,47
231093,42
231094,18
231095,23
231096,29
231097,8
231098,12
231100,18
231101,30
231102,27
231104,11
231105,27
231106,36
231107,16
231109,17
231110,65
231111,21
231112,25
231113,25
231114,35
231115,28
231117,26
231118,31
231119,13
231127,28
231131,85
231132,50
231133,22
231135,32
231136,38
231137,50
231139,71
231140,33
231141,38
231142,17
231144,36
231145,28
231146,20
231149,41
231151,10
231152,38
231153,33
231154,17
231155,36
231156,44
231157,16
231158,79
231159,24
231160,39
231161,17
231162,11
231163,28
231164,39
231165,34
231166,30
231167,36
231168,41
231170,11
231171,19
231172,171
231173,116
231174,67
231177,81
231178,98
231179,107
231182,30
231183,129
231184,58
231185,92
231186,30
231190,65
231191,50
231192,77
231194,45
231195,75
231197,20
231198,18
231200,14
231202,11
231203,21
231205,13
231207,66
231208,19
231209,22
231210,21
231211,49
231212,31
231218,105
231219,61
231220,43
231222,32
231223,45
231224,65
231228,76
231229,37
231230,50
231233,41
231234,37
231236,50
231238,59
231239,11
231241,112
231242,65
231243,29
231244,42
231245,45
231246,67
231248,89
231249,41
231250,46
231251,22
231252,18
231253,46
231254,35
231255,26
231257,36
231258,52
231259,8
231260,13
231263,15
231268,41
231271,19
231272,39
231273,30
231276,19
231278,41
231279,22
231281,10
231282,25
231283,43
231284,54
231285,15
231286,18
231288,90
231289,34
231290,46
231291,22
231292,14
231295,35
231296,35
231297,25
231299,44
231300,51
231304,30
231306,15
231307,16
231308,37
231309,37
231311,23
231312,19
231313,63
231314,25
231315,31
231317,9
231318,25
231319,26
231320,19
231323,147
231324,109
231325,34
231328,45
231329,65
231330,86
231333,22
231334,94
231335,43
231336,65
231337,20
231338,9
231339,47
231340,42
231341,26
231343,44
231344,61
231346,12
231349,86
231350,30
231351,11
231354,14
231355,35
231356,39
231357,14
231358,18
231359,16
231360,73
231361,22
231362,34
231363,15
231364,10
231366,42
231367,28
231368,28
231369,33
231370,29
231372,56
231373,34
231374,19
231375,19
231376,34
231377,46
231378,16
231379,19
231380,18
231381,81
231382,24
231383,38
231384,18
231385,11
231386,28
231387,42
231388,35
231390,36
231391,39
231393,11
231394,36
231395,32
231397,19
231398,41
231399,36
231402,70
231403,20
231404,26
231407,20
231408,21
231412,25
231413,9
231414,7
231415,12
231416,46
231417,41
231418,19
231419,23
231420,36
231421,42
231422,12
231423,15
231424,14
231425,70
231426,21
231427,29
231429,9
231430,22
231431,23
231432,17
231435,33
231436,9
231438,13
231439,78
231440,65
231441,21
231443,30
231444,36
231445,48
231448,17
231449,63
231450,31
231451,34
231452,35
231453,19
231458,78
231459,46
231460,31
231461,37
231462,48
231465,45
231466,31
231467,33
231469,35
231470,17
231474,10
231475,81
231476,50
231477,22
231479,32
231480,35
231481,51
231482,74
231483,34
231484,37
231487,38
231488,30
231489,21
231491,36
231492,40
231493,10
231494,12
231497,23
231498,21
231499,12
231500,20
231505,52
231506,19
231508,20
231509,33
231510,24
231513,33
231514,27
231515,12
231517,29
231519,61
231520,17
231521,26
231522,13
231523,9
231524,20
231525,29
231526,24
231529,31
231531,9
231533,32
231534,43
231535,28
231536,9
231538,17
231539,29
231540,39
231541,14
231543,16
231544,72
231545,22
231546,32
231548,8
231549,25
231550,39
231551,31
231553,24
231554,30
231557,24
231562,25
231563,32
231564,25
231565,21
231566,19
231567,58
231568,18
231569,25
231570,18
231571,21
231575,27
231576,28
231577,23
231578,13
231579,11
231580,23
231581,28
231582,13
231583,14
231584,71
231585,20
231586,28
231587,14
231590,38
231591,30
231594,38
231596,38
231597,35
231600,22
231601,34
231602,50
231603,15
231604,19
231605,18
231606,78
231607,28
231608,39
231609,19
231610,11
231611,28
231612,29
231613,21
231615,24
231616,41
231617,11
231618,140
231619,91
231620,38
231622,54
231623,66
231624,92
231627,27
231628,95
231629,53
231630,59
231633,59
231634,51
231638,60
231642,33
231643,30
231644,17
231646,18
231647,30
231648,44
231651,66
231652,24
231653,36
231654,21
231655,12
231656,27
231657,26
231661,36
231663,32
231664,30
231666,9
231667,19
231668,34
231669,44
231672,74
231673,28
231674,38
231676,28
231677,47
231678,22
231681,41
231684,41
231685,37
231686,20
231688,22
231689,36
231690,54
231691,18
231692,21
231693,19
231694,78
231695,30
231696,43
231697,18
231699,30
231700,29
231701,22
231702,21
231703,37
231704,44
231706,80
231707,47
231710,30
231711,37
231712,43
231714,65
231715,25
231716,33
231719,36
231723,39
231726,111
231727,81
231728,25
231730,37
231731,45
231732,58
231736,80
231737,39
231738,43
231739,44
231740,41
231741,24
231744,50
231746,166
231747,113
231748,68
231751,79
231752,75
231753,109
231755,102
231756,64
231757,93
231758,35
231759,20
231761,74
231762,57
231763,50
231764,43
231765,52
231766,88
231767,9
231768,19
231771,166
231772,125
231773,79
231774,15
231776,74
231777,91
231778,112
231782,104
231783,59
231784,66
231785,21
231786,16
231788,66
231789,58
231790,37
231791,41
231792,49
231793,66
231795,35
231799,23
231800,19
231801,11
231802,8
231803,13
231804,22
231805,28
231808,65
231809,19
231810,26
231811,12
231812,21
231814,30
231817,28
231819,23
231820,20
231822,12
231823,20
231824,27
231827,55
231828,23
231829,19
231832,20
231833,35
231834,30
231836,23
231837,20
231838,14
231841,15
231843,32
231845,16
231847,15
231851,102
231852,56
231853,38
231854,39
231855,42
231856,55
231860,91
231861,40
231862,47
231863,25
231864,11
231865,44
231866,40
231868,39
231869,42
231870,59
231873,76
231874,40
231877,33
231878,34
231881,64
231882,28
231883,31
231886,32
231887,22
231888,13
231891,38
231894,119
231895,70
231896,38
231898,42
231899,49
231900,70
231903,99
231904,39
231905,45
231906,26
231908,44
231909,40
231910,23
231912,44
231913,48
231915,14
231916,38
231921,21
231922,25
231925,12
231926,72
231927,21
231928,23
231929,9
231931,16
231933,29
231935,29
231938,33
231939,33
231942,21
231943,29
231945,74
231946,25
231947,36
231948,18
231949,11
231950,29
231951,30
231952,22
231954,31
231955,33
231957,11
231958,24
231959,20
231963,15
231964,34
231965,35
231966,15
231967,19
231968,17
231969,69
231970,26
231971,27
231974,27
231975,27
231976,20
231979,153
231980,99
231981,55
231982,32
231983,16
231984,69
231985,100
231986,120
231988,22
231989,27
231990,135
231991,79
231992,96
231993,36
231994,14
231997,76
231998,59
231999,39
232001,52
232002,65
232003,11
232004,25
232005,28
232007,85
232008,50
232009,25
232011,37
232012,41
232013,55
232014,18
232017,70
232018,38
232019,41
232020,43
232021,32
232022,23
232024,43
232025,47
232026,96
232027,60
232028,30
232029,40
232030,47
232031,61
232035,75
232036,48
232037,45
232038,49
232039,37
232043,51
232044,10
232046,184
232047,141
232048,103
232051,114
232052,126
232053,131
232054,30
232057,121
232058,93
232059,127
232060,45
232064,99
232065,92
232066,62
232068,61
232069,72
232070,26
232073,57
232074,52
232075,25
232076,22
232077,41
232078,69
232079,19
232080,24
232081,22
232082,111
232083,32
232084,47
232085,25
232086,16
232088,35
232089,53
232090,53
232092,29
232093,37
232094,8
232096,21
232100,24
232101,32
232102,14
232103,17
232104,69
232105,24
232106,30
232107,10
232108,25
232109,46
232110,36
232113,34
232115,49
232116,46
232118,18
232119,33
232120,30
232122,18
232124,51
232125,27
232126,22
232128,19
232129,20
232130,15
232133,41
232134,37
232135,10
232137,21
232138,36
232139,49
232140,16
232141,21
232142,19
232143,84
232144,29
232145,39
232146,18
232147,11
232148,30
232149,31
232150,30
232152,31
232153,36
232155,134
232156,99
232157,33
232158,46
232159,51
232160,75
232162,20
232163,87
232164,41
232165,45
232166,20
232167,12
232168,45
232169,33
232172,41
232173,59
232179,81
232180,50
232181,22
232182,40
232183,39
232184,52
232188,73
232189,34
232190,37
232191,38
232192,30
232195,44
232196,10
232197,61
232198,43
232199,20
232200,37
232201,43
232202,48
232206,95
232207,61
232208,49
232209,54
232210,93
232211,46
232213,59
232214,70
232217,34
232219,16
232220,33
232221,44
232222,12
232225,78
232226,22
232227,39
232228,17
232229,11
232230,28
232231,43
232232,34
232233,26
232234,31
232235,31
232237,11
232239,135
232240,85
232241,65
232244,57
232245,67
232246,85
232249,96
232250,51
232251,68
232252,22
232253,12
232255,57
232256,51
232257,32
232259,56
232260,63
232262,13
232265,22
232266,35
232267,17
232269,20
232270,34
232271,50
232275,73
232276,28
232277,37
232278,18
232279,11
232280,28
232281,29
232282,21
232285,41
232286,11
232287,11
