record_ID,units_sold
228491,202
228492,136
228493,49
228494,17
228496,72
228497,74
228498,132
228502,122
228503,61
228504,88
228505,19
228506,13
228508,81
228509,42
228510,29
228511,12
228512,16
228513,30
228515,19
228519,21
228520,18
228521,8
228522,8
228523,10
228524,24
228525,22
228528,70
228529,20
228530,21
228531,7
228532,22
228534,36
228537,11
228539,24
228540,20
228542,11
228543,20
228544,20
228547,57
228548,37
228549,15
228552,19
228553,38
228554,33
228556,7
228557,9
228558,16
228561,12
228563,20
228565,14
228567,12
228571,109
228572,66
228573,43
228574,42
228575,42
228576,70
228580,64
228581,39
228582,57
228583,21
228584,10
228585,47
228586,37
228588,13
228589,12
228590,23
228593,70
228594,30
228597,34
228598,35
228601,46
228602,23
228603,40
228606,30
228607,17
228608,12
228611,15
228614,145
228615,81
228616,42
228618,42
228619,47
228620,86
228623,80
228624,43
228625,60
228626,23
228628,47
228629,30
228630,20
228632,11
228633,22
228635,16
228636,20
228641,20
228642,18
228645,11
228646,62
228647,19
228648,19
228649,6
228651,14
228653,32
228655,7
228658,34
228659,29
228662,15
228663,21
228665,68
228666,21
228667,34
228668,20
228669,14
228670,30
228671,30
228672,24
228674,8
228675,12
228677,12
228678,20
228679,16
228683,13
228684,35
228685,23
228686,11
228687,14
228688,12
228689,59
228690,26
228691,23
228694,27
228695,24
228696,17
228699,154
228700,90
228701,46
228702,30
228703,16
228704,66
228705,98
228706,137
228708,11
228709,15
228710,184
228711,88
228712,131
228713,32
228714,14
228717,87
228718,57
228719,31
228721,25
228722,43
228723,7
228724,29
228725,29
228727,69
228728,45
228729,22
228731,41
228732,46
228733,60
228734,18
228737,51
228738,45
228739,53
228740,51
228741,28
228742,21
228744,17
228745,22
228746,89
228747,60
228748,23
228749,44
228750,41
228751,67
228755,60
228756,57
228757,56
228758,61
228759,39
228763,20
228764,6
228766,223
228767,144
228768,82
228771,98
228772,93
228773,159
228774,14
228777,150
228778,83
228779,130
228780,33
228784,106
228785,90
228786,51
228788,20
228789,41
228790,22
228793,78
228794,62
228795,24
228796,18
228797,30
228798,59
228799,14
228800,15
228801,17
228802,128
228803,34
228804,51
228805,32
228806,22
228808,46
228809,73
228810,70
228812,12
228813,29
228814,5
228816,16
228820,24
228821,21
228822,9
228823,12
228824,74
228825,24
228826,22
228827,7
228828,25
228829,51
228830,43
228833,11
228835,55
228836,55
228838,14
228839,28
228840,25
228842,17
228844,37
228845,46
228846,16
228848,17
228849,14
228850,11
228853,53
228854,43
228855,8
228857,19
228858,36
228859,47
228860,17
228861,20
228862,19
228863,82
228864,23
228865,29
228866,16
228867,11
228868,33
228869,31
228870,35
228872,12
228873,15
228875,150
228876,102
228877,28
228878,54
228879,57
228880,95
228882,16
228883,81
228884,43
228885,61
228886,18
228887,11
228888,55
228889,32
228892,17
228893,25
228899,59
228900,48
228901,18
228902,44
228903,32
228904,71
228908,60
228909,42
228910,50
228911,51
228912,27
228915,16
228916,5
228917,44
228918,29
228919,16
228920,41
228921,54
228922,41
228926,88
228927,52
228928,59
228929,43
228930,94
228931,51
228933,21
228934,28
228937,39
228939,12
228940,26
228941,30
228942,7
228945,77
228946,19
228947,36
228948,19
228949,14
228950,30
228951,42
228952,40
228953,6
228954,9
228955,15
228957,12
228959,141
228960,92
228961,56
228964,61
228965,65
228966,104
228969,103
228970,50
228971,88
228972,18
228973,9
228975,74
228976,42
228977,30
228979,15
228980,29
228982,10
228985,13
228986,43
228987,23
228989,15
228990,25
228991,31
228995,78
228996,24
228997,34
228998,22
228999,17
229000,33
229001,34
229002,28
229005,15
229006,12
229007,10
229008,17
229009,20
229010,27
229011,26
229012,25
229016,22
229017,34
229020,11
229021,11
229024,170
229025,106
229026,49
229029,73
229030,79
229031,126
229034,17
229035,104
229036,57
229037,91
229038,21
229039,10
229040,77
229041,44
229042,31
229044,46
229045,83
229046,15
229049,80
229050,64
229051,26
229052,8
229054,22
229055,50
229056,44
229057,18
229058,17
229059,16
229060,84
229061,31
229062,44
229063,24
229064,16
229065,38
229066,40
229067,30
229068,22
229069,31
229070,34
229072,8
229073,8
229074,20
229075,43
229076,34
229079,32
229080,38
229081,13
229082,14
229084,86
229085,25
229086,36
229087,17
229088,10
229090,33
229091,51
229092,42
229094,26
229095,25
229097,7
229098,8
229099,15
229100,275
229101,214
229102,67
229103,24
229105,86
229106,105
229107,219
229111,198
229112,92
229113,143
229114,42
229115,20
229117,116
229118,75
229119,50
229120,51
229121,68
229122,116
229123,7
229124,37
229126,14
229127,102
229128,78
229130,46
229131,50
229132,72
229135,18
229136,59
229137,35
229138,52
229139,12
229140,8
229141,49
229142,23
229145,53
229146,68
229150,207
229151,129
229152,68
229153,19
229155,85
229156,96
229157,143
229159,154
229160,79
229161,120
229162,29
229163,28
229165,97
229166,71
229168,48
229169,59
229170,100
229172,25
229175,38
229179,14
229180,24
229181,34
229182,10
229183,11
229184,11
229185,68
229186,23
229187,32
229188,17
229189,12
229191,32
229192,40
229193,35
229194,27
229195,22
229196,34
229197,29
229198,22
229200,8
229201,22
229202,22
229203,10
229206,49
229207,15
229208,20
229209,10
229212,34
229213,27
229216,24
229219,40
229220,29
229223,17
229224,38
229225,47
229226,9
229229,112
229230,35
229231,58
229232,30
229233,22
229235,42
229236,58
229237,46
229238,22
229239,24
229240,29
229242,21
229243,17
229244,26
229247,13
229248,26
229249,19
229251,15
229252,36
229253,15
229254,14
229255,15
229256,22
229259,21
229264,9
229265,9
229266,21
229267,16
229268,8
229270,34
229271,10
229272,13
229275,11
229276,11
229279,16
229280,119
229281,71
229282,35
229284,38
229285,51
229286,86
229289,76
229290,42
229291,57
229292,22
229294,54
229295,28
229296,20
229297,56
229298,55
229299,106
229300,9
229302,82
229303,66
229304,16
229306,37
229307,36
229308,44
229312,52
229313,50
229314,44
229315,45
229316,35
229317,33
229318,34
229320,54
229321,32
229322,28
229325,20
229326,24
229330,75
229331,23
229332,41
229333,20
229334,16
229335,26
229336,40
229337,34
229339,28
229340,32
229343,92
229344,74
229345,44
229347,17
229348,36
229349,53
229350,16
229351,17
229352,18
229353,112
229354,28
229355,51
229356,29
229357,21
229359,42
229360,46
229361,32
229362,38
229363,44
229364,53
229365,7
229367,18
229368,15
229371,13
229372,18
229376,29
229377,12
229378,12
229381,18
229382,17
229385,14
229386,152
229387,106
229388,55
229390,48
229391,49
229392,92
229396,93
229397,41
229398,71
229399,24
229400,14
229401,62
229402,32
229403,24
229404,35
229405,40
229406,68
229408,15
229413,130
229414,82
229415,51
229418,57
229419,61
229420,102
229421,19
229424,73
229425,46
229426,68
229429,56
229430,25
229431,18
229433,66
229434,98
229435,19
229437,81
229438,63
229439,35
229441,16
229442,33
229443,56
229444,14
229445,13
229446,16
229447,105
229448,28
229449,49
229450,27
229451,19
229452,38
229453,58
229454,44
229455,30
229456,34
229457,34
229458,5
229459,13
229461,15
229462,30
229463,22
229465,11
229466,24
229467,26
229468,14
229470,15
229471,66
229472,19
229473,23
229474,23
229475,33
229476,27
229478,20
229479,23
229480,7
229488,27
229491,77
229492,51
229493,24
229495,29
229496,40
229497,59
229499,52
229500,25
229501,41
229502,17
229504,34
229505,22
229506,14
229509,57
229511,7
229512,54
229513,38
229514,13
229515,25
229516,33
229517,12
229518,79
229519,24
229520,37
229521,20
229522,14
229523,30
229524,33
229525,33
229526,24
229527,26
229528,32
229531,12
229532,21
229533,186
229534,131
229535,62
229538,71
229539,76
229540,127
229543,17
229544,125
229545,58
229546,97
229547,27
229551,80
229552,42
229553,47
229555,50
229556,92
229558,16
229559,15
229561,9
229563,7
229564,21
229566,8
229568,57
229569,18
229570,14
229571,16
229572,56
229573,36
229579,95
229580,78
229581,39
229583,45
229584,54
229585,72
229589,62
229590,35
229591,53
229594,40
229595,26
229597,37
229599,80
229600,8
229602,128
229603,79
229604,31
229605,38
229606,38
229607,84
229609,79
229610,36
229611,59
229612,22
229613,16
229614,58
229615,30
229616,23
229618,35
229619,62
229620,6
229621,15
229624,12
229629,32
229632,21
229633,36
229634,31
229637,20
229639,44
229640,21
229642,10
229643,21
229644,52
229645,42
229646,11
229647,11
229649,106
229650,36
229651,57
229652,26
229653,17
229656,41
229657,35
229658,28
229660,36
229661,39
229665,30
229667,11
229668,14
229669,40
229670,30
229672,18
229673,15
229674,50
229675,22
229676,25
229678,7
229679,27
229680,22
229681,15
229684,171
229685,117
229686,30
229689,56
229690,61
229691,106
229694,15
229695,88
229696,44
229697,72
229698,17
229699,8
229700,57
229701,32
229702,22
229704,50
229705,81
229707,9
229710,100
229711,31
229712,7
229715,10
229716,38
229717,29
229718,9
229719,10
229720,9
229721,67
229722,20
229723,28
229724,10
229725,8
229727,46
229728,32
229729,18
229730,30
229731,32
229733,68
229734,46
229735,17
229736,15
229737,31
229738,42
229739,13
229740,14
229741,15
229742,86
229743,22
229744,37
229745,19
229746,15
229747,33
229748,48
229749,40
229751,30
229752,31
229754,13
229755,36
229756,30
229758,17
229759,41
229760,27
229763,65
229764,16
229765,30
229768,23
229769,20
229773,16
229774,8
229775,7
229776,13
229777,70
229778,48
229779,18
229780,15
229781,31
229782,34
229783,8
229784,8
229785,8
229786,57
229787,13
229788,29
229790,11
229791,25
229792,24
229793,18
229796,22
229797,7
229799,12
229800,70
229801,54
229802,28
229804,19
229805,33
229806,47
229809,14
229810,36
229811,23
229812,29
229813,30
229814,22
229819,51
229820,44
229821,25
229822,35
229823,46
229826,34
229827,26
229828,30
229831,28
229832,12
229836,11
229837,76
229838,43
229839,22
229841,34
229842,43
229843,60
229844,66
229845,38
229846,51
229849,38
229850,31
229851,19
229853,29
229854,35
229855,6
229856,12
229859,20
229860,17
229861,10
229862,21
229867,42
229868,19
229870,16
229871,33
229872,27
229875,37
229876,29
229877,9
229879,26
229881,57
229882,15
229883,26
229884,15
229885,12
229886,21
229887,31
229888,26
229891,26
229893,9
229895,34
229896,40
229897,22
229898,11
229900,13
229901,25
229902,33
229903,10
229905,12
229906,79
229907,21
229908,30
229910,9
229911,27
229912,42
229913,33
229915,16
229916,21
229919,18
229924,23
229925,19
229926,15
229927,16
229928,16
229929,48
229930,14
229931,20
229932,15
229933,18
229937,25
229938,24
229939,22
229940,9
229941,9
229942,23
229943,21
229944,8
229945,10
229946,70
229947,18
229948,25
229949,12
229952,43
229953,37
229956,18
229958,56
229959,40
229962,17
229963,25
229964,37
229965,10
229966,11
229967,12
229968,66
229969,26
229970,37
229971,21
229972,15
229973,31
229974,29
229975,22
229977,25
229978,28
229979,13
229980,131
229981,96
229982,40
229984,65
229985,70
229986,96
229989,19
229990,79
229991,56
229992,64
229995,60
229996,34
230000,59
230004,31
230005,26
230006,16
230008,13
230009,29
230010,27
230013,75
230014,18
230015,33
230016,24
230017,20
230018,29
230019,25
230023,18
230025,25
230026,21
230028,11
230029,16
230030,38
230031,28
230034,76
230035,24
230036,28
230038,27
230039,43
230040,31
230043,22
230046,54
230047,40
230048,22
230050,21
230051,41
230052,42
230053,18
230054,16
230055,16
230056,68
230057,30
230058,36
230059,16
230061,33
230062,25
230063,20
230064,30
230065,28
230066,39
230068,72
230069,48
230072,31
230073,34
230074,50
230076,45
230077,22
230078,36
230081,34
230085,38
230088,109
230089,77
230090,36
230092,45
230093,47
230094,69
230098,60
230099,47
230100,50
230101,51
230102,31
230103,23
230106,72
230108,203
230109,118
230110,61
230113,65
230114,61
230115,126
230117,113
230118,54
230119,97
230120,32
230121,18
230123,83
230124,48
230125,40
230126,37
230127,61
230128,113
230129,6
230130,21
230133,202
230134,136
230135,58
230136,16
230138,72
230139,74
230140,132
230144,117
230145,61
230146,89
230147,19
230148,13
230150,81
230151,42
230152,29
230153,46
230154,60
230155,88
230157,19
230161,21
230162,18
230163,8
230164,8
230165,10
230166,32
230167,22
230170,68
230171,20
230172,21
230173,7
230174,22
230176,36
230179,19
230181,23
230182,19
230184,11
230185,22
230186,20
230189,61
230190,37
230191,14
230194,19
230195,38
230196,33
230198,20
230199,23
230200,15
230203,12
230205,20
230207,14
230209,12
230213,109
230214,71
230215,43
230216,42
230217,42
230218,69
230222,66
230223,39
230224,55
230225,28
230226,10
230227,47
230228,37
230230,41
230231,51
230232,75
230234,70
230235,30
230238,34
230239,35
230242,46
230243,23
230244,40
230247,30
230248,17
230249,12
230252,31
230255,145
230256,81
230257,42
230259,42
230260,47
230261,86
230264,82
230265,43
230266,60
230267,19
230269,47
230270,37
230271,20
230273,41
230274,60
230276,16
230277,44
230282,20
230283,18
230286,11
230287,62
230288,19
230289,16
230290,6
230292,14
230294,32
230296,19
230299,31
230300,29
230303,15
230304,21
230305,68
230306,21
230307,35
230308,20
230309,14
230310,31
230311,30
230312,23
230314,17
230315,18
230316,12
230317,19
230318,16
230322,12
230323,36
230324,23
230325,11
230326,14
230327,12
230328,52
230329,26
230330,23
230333,27
230334,24
230335,17
230338,154
230339,90
230340,46
230341,32
230342,17
230343,64
230344,98
230345,138
230347,11
230348,15
230349,168
230350,88
230351,131
230352,32
230353,14
230356,87
230357,57
230358,31
230360,51
230361,65
230362,7
230363,29
230364,28
230366,69
230367,45
230368,22
230370,42
230371,46
230372,60
230373,16
230376,54
230377,45
230378,53
230379,51
230380,28
230381,21
230383,58
230384,60
230385,89
230386,60
230387,23
230388,44
230389,42
230390,67
230394,59
230395,57
230396,55
230397,61
230398,39
230402,59
230403,6
230405,223
230406,144
230407,82
230410,98
230411,93
230412,159
230413,16
230416,150
230417,83
230418,130
230419,33
230423,106
230424,73
230425,51
230427,71
230428,124
230429,22
230432,76
230433,61
230434,22
230435,18
230436,30
230437,59
230438,14
230439,16
230440,17
230441,123
230442,34
230443,48
230444,32
230445,22
230447,46
230448,85
230449,70
230451,24
230452,50
230453,5
230455,17
230459,23
230460,22
230461,9
230462,11
230463,74
230464,24
230465,22
230466,7
230467,25
230468,51
230469,43
230472,21
230474,54
230475,55
230477,15
230478,33
230479,25
230481,17
230483,32
230484,45
230485,16
230487,17
230488,14
230489,11
230492,55
230493,43
230494,7
230496,20
230497,35
230498,47
230499,17
230500,19
230501,19
230502,79
230503,23
230504,30
230505,16
230506,11
230507,33
230508,29
230509,39
230511,21
230512,25
230514,150
230515,102
230516,28
230517,54
230518,57
230519,94
230521,15
230522,81
230523,43
230524,64
230525,18
230526,11
230527,55
230528,40
230531,44
230532,77
230538,60
230539,48
230540,18
230541,45
230542,32
230543,72
230547,59
230548,42
230549,52
230550,51
230551,27
230554,57
230555,5
230556,43
230557,29
230558,16
230559,41
230560,55
230561,41
230565,88
230566,52
230567,54
230568,56
230569,94
230570,51
230572,61
230573,69
230576,39
230577,12
230578,26
230579,30
230580,7
230583,77
230584,19
230585,37
230586,19
230587,14
230588,30
230589,42
230590,40
230591,13
230592,16
230593,29
230595,12
230597,141
230598,92
230599,52
230602,61
230603,64
230604,104
230607,100
230608,50
230609,85
230610,18
230611,9
230613,74
230614,50
230615,30
230617,65
230618,91
230620,10
230623,13
230624,42
230625,19
230627,15
230628,25
230629,30
230633,74
230634,24
230635,35
230636,22
230637,17
230638,33
230639,34
230640,28
230643,28
230644,12
230645,10
230646,18
230647,17
230648,26
230649,25
230650,24
230654,25
230655,40
230658,12
230659,11
230662,166
230663,99
230664,54
230667,77
230668,76
230669,117
230672,15
230673,113
230674,62
230675,99
230676,19
230677,9
230678,77
230679,57
230680,31
230682,44
230683,93
230684,16
230687,76
230688,60
230689,26
230690,8
230692,23
230693,53
230694,43
230695,19
230696,17
230697,17
230698,92
230699,35
230700,53
230701,24
230702,16
230703,40
230704,43
230705,30
230706,22
230707,26
230708,37
230710,8
230711,7
230712,20
230713,44
230714,31
230717,32
230718,35
230719,14
230720,15
230722,81
230723,28
230724,43
230725,16
230726,10
230728,33
230729,49
230730,34
230732,21
230733,25
230735,6
230736,6
230737,14
230738,272
230739,210
230740,81
230741,22
230743,93
230744,109
230745,218
230749,232
230750,104
230751,175
230752,47
230753,21
230755,123
230756,86
230757,53
230758,54
230759,67
230760,102
230761,9
230762,41
230764,12
230765,97
230766,67
230768,50
230769,50
230770,68
230773,16
230774,65
230775,40
230776,57
230777,12
230778,8
230779,51
230780,26
230783,41
230784,53
230788,198
230789,119
230790,68
230791,17
230793,85
230794,92
230795,128
230797,145
230798,85
230799,139
230800,27
230801,14
230803,93
230804,61
230806,47
230807,56
230808,88
230810,24
230813,37
230817,18
230818,27
230819,33
230820,11
230821,11
230822,11
230823,68
230824,25
230825,38
230826,15
230827,11
230829,32
230830,38
230831,28
230832,21
230833,23
230834,29
230835,30
230836,24
230838,14
230839,27
230840,22
230841,11
230844,50
230845,18
230846,24
230847,11
230850,31
230851,24
230854,20
230857,38
230858,28
230861,23
230862,43
230863,45
230864,10
230867,103
230868,40
230869,69
230870,30
230871,22
230873,42
230874,57
230875,38
230876,21
230877,24
230878,29
230880,21
230881,17
230882,27
230885,13
230886,33
230887,19
230889,14
230890,44
230891,20
230892,18
230893,16
230894,21
230897,22
230902,9
230903,11
230904,25
230905,15
230906,9
230908,36
230909,13
230910,18
230913,12
230914,12
230917,16
230918,122
230919,71
230920,37
230922,40
230923,49
230924,80
230927,78
230928,45
230929,63
230930,13
230932,53
230933,29
230934,19
230935,46
230936,58
230937,72
230938,9
230940,74
230941,59
230942,15
230944,41
230945,38
230946,41
230950,55
230951,51
230952,49
230953,44
230954,35
230955,31
230956,29
230958,50
230959,29
230960,25
230963,20
230964,23
230968,71
230969,25
230970,46
230971,18
230972,15
230973,26
230974,37
230975,26
230977,27
230978,32
230981,86
230982,70
230983,41
230985,21
230986,43
230987,52
230988,18
230989,18
230990,18
230991,113
230992,33
230993,60
230994,31
230995,22
230997,45
230998,50
230999,34
231000,31
231001,33
231002,56
231003,7
231005,15
231006,13
231010,17
231011,16
231015,28
231016,12
231017,14
231020,17
231021,16
231024,14
231025,149
231026,103
231027,68
231029,53
231030,49
231031,90
231035,105
231036,54
231037,81
231038,27
231039,16
231040,65
231041,37
231042,26
231043,26
231044,38
231045,70
231047,17
231052,142
231053,94
231054,36
231057,62
231058,61
231059,99
231060,20
231063,86
231064,50
231065,73
231068,57
231069,28
231070,19
231072,62
231073,85
231074,18
231076,83
231077,54
231078,34
231080,18
231081,38
231082,53
231083,14
231084,13
231085,15
231086,102
231087,30
231088,56
231089,26
231090,18
231091,37
231092,55
231093,36
231094,21
231095,26
231096,39
231097,6
231098,12
231100,13
231101,27
231102,20
231104,12
231105,25
231106,24
231107,14
231109,14
231110,64
231111,20
231112,27
231113,22
231114,30
231115,22
231117,18
231118,23
231119,5
231127,25
231131,78
231132,47
231133,25
231135,29
231136,37
231137,53
231139,54
231140,27
231141,45
231142,14
231144,32
231145,23
231146,13
231149,40
231151,7
231152,47
231153,31
231154,14
231155,30
231156,30
231157,11
231158,72
231159,25
231160,41
231161,18
231162,13
231163,29
231164,33
231165,26
231166,24
231167,25
231168,31
231170,10
231171,19
231172,188
231173,130
231174,75
231177,76
231178,76
231179,126
231182,16
231183,135
231184,64
231185,113
231186,29
231190,82
231191,48
231192,45
231194,44
231195,82
231197,18
231198,11
231200,8
231202,9
231203,24
231205,10
231207,58
231208,22
231209,19
231210,19
231211,52
231212,28
231218,91
231219,68
231220,46
231222,48
231223,53
231224,66
231228,60
231229,38
231230,62
231233,39
231234,33
231236,41
231238,78
231239,9
231241,128
231242,76
231243,34
231244,41
231245,37
231246,79
231248,79
231249,38
231250,69
231251,22
231252,16
231253,57
231254,32
231255,23
231257,39
231258,54
231259,5
231260,16
231263,15
231268,34
231271,22
231272,35
231273,25
231276,19
231278,40
231279,23
231281,8
231282,27
231283,58
231284,40
231285,11
231286,12
231288,90
231289,40
231290,66
231291,24
231292,15
231295,41
231296,37
231297,26
231299,37
231300,41
231304,29
231306,11
231307,16
231308,47
231309,28
231311,17
231312,15
231313,51
231314,25
231315,31
231317,7
231318,28
231319,22
231320,15
231323,177
231324,113
231325,35
231328,60
231329,60
231330,102
231333,15
231334,96
231335,47
231336,81
231337,18
231338,8
231339,58
231340,43
231341,22
231343,49
231344,76
231346,10
231349,92
231350,30
231351,9
231354,11
231355,45
231356,27
231357,10
231358,11
231359,9
231360,63
231361,22
231362,34
231363,10
231364,7
231366,40
231367,28
231368,27
231369,30
231370,31
231372,63
231373,43
231374,18
231375,17
231376,35
231377,40
231378,14
231379,15
231380,15
231381,81
231382,25
231383,45
231384,19
231385,15
231386,35
231387,48
231388,33
231390,30
231391,32
231393,12
231394,35
231395,28
231397,19
231398,50
231399,26
231402,65
231403,18
231404,32
231407,21
231408,21
231412,17
231413,7
231414,6
231415,12
231416,71
231417,46
231418,19
231419,21
231420,38
231421,33
231422,9
231423,9
231424,8
231425,64
231426,15
231427,36
231429,12
231430,26
231431,25
231432,18
231435,19
231436,7
231438,12
231439,60
231440,55
231441,26
231443,24
231444,34
231445,44
231448,13
231449,41
231450,24
231451,33
231452,31
231453,13
231458,54
231459,43
231460,27
231461,36
231462,43
231465,37
231466,29
231467,34
231469,32
231470,14
231474,11
231475,75
231476,42
231477,22
231479,36
231480,41
231481,56
231482,70
231483,41
231484,58
231487,38
231488,35
231489,19
231491,31
231492,37
231493,6
231494,11
231497,21
231498,18
231499,12
231500,22
231505,43
231506,25
231508,20
231509,32
231510,25
231513,36
231514,28
231515,11
231517,18
231519,55
231520,16
231521,30
231522,14
231523,12
231524,22
231525,30
231526,21
231529,20
231531,9
231533,33
231534,40
231535,19
231536,9
231538,15
231539,28
231540,31
231541,10
231543,11
231544,74
231545,23
231546,36
231548,9
231549,28
231550,41
231551,29
231553,17
231554,21
231557,20
231562,27
231563,18
231564,19
231565,17
231566,16
231567,56
231568,17
231569,22
231570,17
231571,20
231575,24
231576,25
231577,21
231578,11
231579,10
231580,27
231581,19
231582,10
231583,10
231584,64
231585,20
231586,30
231587,12
231590,41
231591,29
231594,22
231596,54
231597,37
231600,23
231601,26
231602,34
231603,10
231604,11
231605,11
231606,72
231607,27
231608,43
231609,20
231610,14
231611,32
231612,28
231613,22
231615,21
231616,27
231617,12
231618,128
231619,92
231620,36
231622,69
231623,69
231624,88
231627,18
231628,83
231629,58
231630,69
231633,59
231634,40
231638,60
231642,29
231643,24
231644,16
231646,15
231647,32
231648,25
231651,70
231652,20
231653,38
231654,23
231655,18
231656,30
231657,26
231661,23
231663,22
231664,20
231666,9
231667,18
231668,42
231669,27
231672,78
231673,29
231674,31
231676,30
231677,52
231678,30
231681,29
231684,52
231685,40
231686,22
231688,23
231689,46
231690,39
231691,19
231692,16
231693,16
231694,69
231695,32
231696,42
231697,16
231699,34
231700,27
231701,20
231702,24
231703,33
231704,41
231706,68
231707,45
231710,33
231711,33
231712,46
231714,44
231715,26
231716,39
231719,35
231723,36
231726,102
231727,74
231728,25
231730,47
231731,47
231732,62
231736,64
231737,46
231738,56
231739,49
231740,36
231741,22
231744,55
231746,202
231747,124
231748,75
231751,66
231752,60
231753,120
231755,117
231756,58
231757,106
231758,34
231759,20
231761,86
231762,53
231763,47
231764,43
231765,53
231766,94
231767,6
231768,22
231771,200
231772,131
231773,60
231774,15
231776,77
231777,74
231778,128
231782,121
231783,61
231784,103
231785,19
231786,13
231788,80
231789,56
231790,30
231791,33
231792,44
231793,77
231795,19
231799,19
231800,13
231801,7
231802,7
231803,10
231804,27
231805,19
231808,61
231809,22
231810,25
231811,7
231812,24
231814,26
231817,18
231819,21
231820,17
231822,12
231823,21
231824,18
231827,57
231828,32
231829,16
231832,19
231833,35
231834,26
231836,16
231837,18
231838,15
231841,12
231843,22
231845,18
231847,12
231851,107
231852,63
231853,50
231854,45
231855,41
231856,65
231860,65
231861,40
231862,66
231863,21
231864,10
231865,46
231866,39
231868,30
231869,42
231870,70
231873,68
231874,31
231877,36
231878,36
231881,50
231882,26
231883,46
231886,31
231887,18
231888,12
231891,31
231894,141
231895,77
231896,50
231898,42
231899,46
231900,78
231903,83
231904,44
231905,69
231906,22
231908,45
231909,39
231910,21
231912,35
231913,60
231915,16
231916,39
231921,22
231922,17
231925,10
231926,53
231927,20
231928,23
231929,7
231931,15
231933,26
231935,18
231938,28
231939,26
231942,15
231943,20
231945,66
231946,23
231947,41
231948,19
231949,14
231950,30
231951,31
231952,23
231954,17
231955,19
231957,12
231958,18
231959,15
231963,14
231964,42
231965,22
231966,12
231967,14
231968,12
231969,54
231970,28
231971,24
231974,29
231975,25
231976,17
231979,153
231980,87
231981,48
231982,31
231983,16
231984,70
231985,91
231986,130
231988,12
231989,12
231990,166
231991,91
231992,151
231993,33
231994,14
231997,87
231998,62
231999,31
232001,47
232002,57
232003,7
232004,28
232005,25
232007,67
232008,43
232009,27
232011,44
232012,44
232013,54
232014,16
232017,54
232018,46
232019,60
232020,50
232021,29
232022,20
232024,56
232025,59
232026,78
232027,60
232028,28
232029,44
232030,40
232031,60
232035,61
232036,58
232037,62
232038,61
232039,40
232043,56
232044,5
232046,214
232047,134
232048,89
232051,100
232052,90
232053,143
232054,16
232057,159
232058,85
232059,145
232060,32
232064,101
232065,92
232066,48
232068,68
232069,97
232070,22
232073,73
232074,58
232075,24
232076,21
232077,34
232078,56
232079,14
232080,15
232081,16
232082,121
232083,36
232084,58
232085,32
232086,22
232088,47
232089,71
232090,57
232092,25
232093,38
232094,5
232096,17
232100,28
232101,20
232102,10
232103,12
232104,75
232105,27
232106,28
232107,7
232108,27
232109,48
232110,33
232113,20
232115,47
232116,49
232118,17
232119,35
232120,24
232122,18
232124,36
232125,46
232126,20
232128,19
232129,15
232130,11
232133,50
232134,38
232135,7
232137,21
232138,42
232139,43
232140,17
232141,20
232142,19
232143,78
232144,26
232145,35
232146,17
232147,12
232148,35
232149,33
232150,35
232152,20
232153,25
232155,144
232156,96
232157,34
232158,57
232159,55
232160,86
232162,14
232163,85
232164,43
232165,71
232166,18
232167,11
232168,53
232169,34
232172,42
232173,63
232179,58
232180,45
232181,17
232182,46
232183,31
232184,64
232188,62
232189,42
232190,58
232191,50
232192,29
232195,51
232196,5
232197,41
232198,26
232199,13
232200,40
232201,51
232202,36
232206,89
232207,53
232208,56
232209,42
232210,101
232211,48
232213,57
232214,68
232217,37
232219,14
232220,28
232221,28
232222,7
232225,74
232226,21
232227,43
232228,19
232229,13
232230,29
232231,41
232232,33
232233,16
232234,17
232235,23
232237,12
232239,134
232240,84
232241,56
232244,62
232245,64
232246,94
232249,112
232250,53
232251,98
232252,18
232253,10
232255,73
232256,55
232257,30
232259,60
232260,73
232262,10
232265,14
232266,37
232267,16
232269,18
232270,27
232271,28
232275,74
232276,24
232277,41
232278,20
232279,15
232280,32
232281,35
232282,27
232285,27
232286,11
232287,9
