record_ID,units_sold
228491,209
228492,152
228493,55
228494,21
228496,78
228497,77
228498,151
228502,127
228503,64
228504,86
228505,17
228506,12
228508,87
228509,43
228510,26
228511,13
228512,19
228513,31
228515,29
228519,18
228520,18
228521,7
228522,8
228523,9
228524,25
228525,20
228528,79
228529,23
228530,23
228531,6
228532,23
228534,36
228537,12
228539,24
228540,18
228542,11
228543,20
228544,21
228547,70
228548,27
228549,17
228552,18
228553,38
228554,32
228556,8
228557,9
228558,16
228561,15
228563,27
228565,16
228567,14
228571,115
228572,72
228573,43
228574,47
228575,45
228576,82
228580,73
228581,39
228582,59
228583,24
228584,10
228585,51
228586,35
228588,19
228589,13
228590,33
228593,74
228594,31
228597,39
228598,37
228601,57
228602,24
228603,39
228606,31
228607,16
228608,10
228611,16
228614,138
228615,86
228616,43
228618,42
228619,53
228620,89
228623,81
228624,45
228625,63
228626,28
228628,50
228629,31
228630,20
228632,14
228633,25
228635,15
228636,19
228641,23
228642,17
228645,10
228646,73
228647,25
228648,21
228649,6
228651,15
228653,34
228655,8
228658,34
228659,30
228662,13
228663,20
228665,62
228666,20
228667,37
228668,22
228669,15
228670,34
228671,33
228672,25
228674,8
228675,13
228677,11
228678,20
228679,16
228683,14
228684,33
228685,23
228686,12
228687,14
228688,14
228689,56
228690,26
228691,22
228694,27
228695,23
228696,17
228699,159
228700,89
228701,51
228702,37
228703,21
228704,75
228705,103
228706,153
228708,12
228709,18
228710,193
228711,93
228712,136
228713,36
228714,13
228717,92
228718,59
228719,30
228721,25
228722,44
228723,6
228724,32
228725,25
228727,72
228728,45
228729,21
228731,46
228732,49
228733,63
228734,22
228737,53
228738,48
228739,54
228740,53
228741,27
228742,19
228744,20
228745,22
228746,94
228747,67
228748,22
228749,46
228750,46
228751,78
228755,67
228756,59
228757,59
228758,69
228759,42
228763,24
228764,5
228766,236
228767,150
228768,91
228771,109
228772,105
228773,169
228774,17
228777,172
228778,92
228779,144
228780,39
228784,112
228785,107
228786,61
228788,23
228789,45
228790,24
228793,71
228794,64
228795,25
228796,19
228797,34
228798,60
228799,17
228800,18
228801,19
228802,126
228803,37
228804,58
228805,33
228806,24
228808,51
228809,75
228810,69
228812,14
228813,31
228814,4
228816,15
228820,26
228821,20
228822,10
228823,11
228824,77
228825,26
228826,26
228827,6
228828,26
228829,57
228830,43
228833,13
228835,52
228836,53
228838,14
228839,30
228840,26
228842,21
228844,41
228845,35
228846,18
228848,17
228849,13
228850,11
228853,52
228854,43
228855,9
228857,20
228858,37
228859,48
228860,17
228861,20
228862,21
228863,81
228864,23
228865,33
228866,18
228867,13
228868,35
228869,29
228870,35
228872,13
228873,16
228875,151
228876,109
228877,30
228878,56
228879,56
228880,109
228882,18
228883,81
228884,43
228885,65
228886,17
228887,11
228888,64
228889,29
228892,21
228893,28
228899,66
228900,49
228901,17
228902,49
228903,36
228904,81
228908,63
228909,41
228910,51
228911,54
228912,25
228915,18
228916,5
228917,42
228918,29
228919,17
228920,49
228921,62
228922,45
228926,102
228927,67
228928,67
228929,51
228930,117
228931,65
228933,28
228934,31
228937,37
228939,12
228940,27
228941,32
228942,9
228945,75
228946,19
228947,36
228948,17
228949,13
228950,28
228951,44
228952,41
228953,7
228954,10
228955,15
228957,10
228959,144
228960,87
228961,56
228964,68
228965,69
228966,112
228969,107
228970,54
228971,88
228972,17
228973,8
228975,78
228976,39
228977,25
228979,17
228980,32
228982,10
228985,15
228986,38
228987,21
228989,17
228990,27
228991,29
228995,78
228996,25
228997,35
228998,23
228999,18
229000,33
229001,36
229002,27
229005,16
229006,12
229007,11
229008,16
229009,19
229010,31
229011,27
229012,23
229016,24
229017,34
229020,11
229021,10
229024,182
229025,103
229026,55
229029,80
229030,83
229031,138
229034,19
229035,104
229036,62
229037,91
229038,23
229039,9
229040,78
229041,42
229042,28
229044,48
229045,91
229046,15
229049,75
229050,65
229051,26
229052,6
229054,22
229055,48
229056,42
229057,18
229058,20
229059,19
229060,87
229061,31
229062,46
229063,21
229064,15
229065,39
229066,41
229067,32
229068,24
229069,34
229070,39
229072,7
229073,7
229074,20
229075,39
229076,31
229079,31
229080,37
229081,14
229082,15
229084,92
229085,27
229086,35
229087,13
229088,8
229090,32
229091,53
229092,44
229094,32
229095,31
229097,6
229098,5
229099,12
229100,306
229101,227
229102,76
229103,22
229105,88
229106,112
229107,235
229111,209
229112,97
229113,160
229114,48
229115,19
229117,116
229118,77
229119,50
229120,45
229121,73
229122,142
229123,8
229124,41
229126,14
229127,110
229128,83
229130,48
229131,49
229132,83
229135,20
229136,68
229137,33
229138,54
229139,10
229140,6
229141,49
229142,23
229145,49
229146,63
229150,212
229151,128
229152,72
229153,16
229155,87
229156,107
229157,162
229159,168
229160,84
229161,123
229162,30
229163,19
229165,96
229166,72
229168,57
229169,74
229170,115
229172,29
229175,38
229179,14
229180,24
229181,35
229182,11
229183,12
229184,13
229185,70
229186,23
229187,35
229188,16
229189,12
229191,36
229192,41
229193,38
229194,29
229195,32
229196,43
229197,31
229198,23
229200,8
229201,20
229202,23
229203,11
229206,49
229207,17
229208,21
229209,10
229212,36
229213,28
229216,31
229219,42
229220,24
229223,17
229224,38
229225,48
229226,9
229229,119
229230,36
229231,58
229232,27
229233,23
229235,44
229236,60
229237,47
229238,20
229239,30
229240,37
229242,19
229243,17
229244,28
229247,13
229248,28
229249,20
229251,17
229252,37
229253,17
229254,15
229255,18
229256,24
229259,25
229264,8
229265,10
229266,21
229267,16
229268,8
229270,33
229271,11
229272,14
229275,12
229276,11
229279,16
229280,121
229281,78
229282,36
229284,40
229285,53
229286,95
229289,76
229290,44
229291,63
229292,19
229294,60
229295,28
229296,21
229297,60
229298,57
229299,108
229300,10
229302,79
229303,70
229304,16
229306,36
229307,39
229308,44
229312,54
229313,51
229314,46
229315,46
229316,36
229317,34
229318,41
229320,63
229321,31
229322,28
229325,20
229326,25
229330,79
229331,23
229332,41
229333,16
229334,14
229335,28
229336,42
229337,33
229339,28
229340,39
229343,91
229344,82
229345,48
229347,18
229348,39
229349,53
229350,17
229351,17
229352,19
229353,104
229354,30
229355,55
229356,29
229357,21
229359,48
229360,48
229361,34
229362,41
229363,52
229364,66
229365,6
229367,14
229368,13
229371,12
229372,19
229376,31
229377,11
229378,13
229381,17
229382,16
229385,17
229386,161
229387,110
229388,59
229390,49
229391,51
229392,95
229396,102
229397,52
229398,73
229399,24
229400,15
229401,66
229402,33
229403,27
229404,30
229405,34
229406,78
229408,16
229413,138
229414,78
229415,53
229418,66
229419,67
229420,111
229421,19
229424,67
229425,48
229426,75
229429,62
229430,25
229431,17
229433,64
229434,101
229435,18
229437,80
229438,64
229439,33
229441,18
229442,34
229443,55
229444,15
229445,15
229446,19
229447,96
229448,26
229449,53
229450,27
229451,19
229452,38
229453,57
229454,45
229455,33
229456,44
229457,51
229458,4
229459,13
229461,13
229462,29
229463,21
229465,9
229466,22
229467,28
229468,13
229470,16
229471,61
229472,18
229473,23
229474,24
229475,32
229476,26
229478,26
229479,30
229480,7
229488,28
229491,80
229492,51
229493,24
229495,30
229496,39
229497,63
229499,61
229500,25
229501,43
229502,15
229504,35
229505,20
229506,13
229509,55
229511,7
229512,55
229513,39
229514,13
229515,24
229516,32
229517,13
229518,79
229519,25
229520,37
229521,18
229522,13
229523,31
229524,32
229525,35
229526,23
229527,23
229528,35
229531,10
229532,20
229533,192
229534,128
229535,70
229538,74
229539,87
229540,127
229543,18
229544,136
229545,62
229546,108
229547,26
229551,81
229552,44
229553,57
229555,51
229556,99
229558,18
229559,12
229561,8
229563,6
229564,20
229566,7
229568,71
229569,19
229570,15
229571,17
229572,61
229573,40
229579,102
229580,77
229581,43
229583,52
229584,51
229585,80
229589,67
229590,35
229591,53
229594,43
229595,25
229597,47
229599,64
229600,8
229602,126
229603,84
229604,34
229605,41
229606,42
229607,90
229609,82
229610,38
229611,59
229612,21
229613,16
229614,57
229615,30
229616,24
229618,35
229619,72
229620,5
229621,16
229624,13
229629,37
229632,15
229633,40
229634,33
229637,21
229639,45
229640,18
229642,8
229643,21
229644,50
229645,40
229646,12
229647,13
229649,106
229650,36
229651,58
229652,24
229653,18
229656,42
229657,36
229658,28
229660,40
229661,44
229665,28
229667,11
229668,14
229669,37
229670,32
229672,20
229673,19
229674,49
229675,24
229676,26
229678,8
229679,29
229680,21
229681,15
229684,178
229685,120
229686,31
229689,62
229690,64
229691,128
229694,17
229695,95
229696,43
229697,78
229698,14
229699,7
229700,64
229701,32
229702,21
229704,56
229705,87
229707,9
229710,93
229711,28
229712,7
229715,8
229716,37
229717,27
229718,8
229719,9
229720,8
229721,66
229722,20
229723,30
229724,8
229725,7
229727,46
229728,37
229729,11
229730,33
229731,42
229733,65
229734,44
229735,17
229736,15
229737,29
229738,44
229739,13
229740,13
229741,17
229742,87
229743,21
229744,36
229745,18
229746,15
229747,34
229748,45
229749,38
229751,29
229752,36
229754,12
229755,36
229756,31
229758,18
229759,42
229760,28
229763,65
229764,16
229765,30
229768,27
229769,18
229773,22
229774,7
229775,5
229776,10
229777,68
229778,47
229779,18
229780,15
229781,29
229782,36
229783,8
229784,8
229785,9
229786,54
229787,13
229788,31
229790,10
229791,26
229792,22
229793,17
229796,30
229797,6
229799,11
229800,71
229801,55
229802,28
229804,20
229805,34
229806,54
229809,14
229810,42
229811,22
229812,30
229813,34
229814,18
229819,53
229820,43
229821,26
229822,38
229823,49
229826,34
229827,26
229828,28
229831,32
229832,10
229836,11
229837,78
229838,45
229839,21
229841,32
229842,45
229843,64
229844,77
229845,38
229846,54
229849,40
229850,34
229851,20
229853,27
229854,37
229855,6
229856,13
229859,20
229860,16
229861,10
229862,22
229867,52
229868,20
229870,18
229871,31
229872,26
229875,34
229876,29
229877,9
229879,25
229881,51
229882,13
229883,25
229884,15
229885,11
229886,21
229887,30
229888,22
229891,26
229893,7
229895,37
229896,36
229897,21
229898,11
229900,13
229901,25
229902,33
229903,8
229905,13
229906,81
229907,21
229908,32
229910,8
229911,29
229912,43
229913,32
229915,23
229916,29
229919,17
229924,23
229925,18
229926,15
229927,18
229928,19
229929,46
229930,13
229931,22
229932,17
229933,18
229937,27
229938,21
229939,22
229940,8
229941,7
229942,22
229943,20
229944,7
229945,10
229946,75
229947,17
229948,25
229949,10
229952,45
229953,40
229956,28
229958,54
229959,38
229962,18
229963,23
229964,35
229965,9
229966,10
229967,13
229968,59
229969,25
229970,39
229971,21
229972,15
229973,35
229974,26
229975,23
229977,26
229978,34
229979,11
229980,138
229981,90
229982,45
229984,69
229985,78
229986,102
229989,20
229990,83
229991,57
229992,68
229995,63
229996,37
230000,84
230004,29
230005,27
230006,16
230008,13
230009,26
230010,27
230013,62
230014,18
230015,36
230016,24
230017,21
230018,32
230019,23
230023,25
230025,22
230026,19
230028,8
230029,13
230030,40
230031,30
230034,72
230035,27
230036,29
230038,29
230039,51
230040,34
230043,44
230046,53
230047,38
230048,19
230050,21
230051,41
230052,47
230053,19
230054,18
230055,19
230056,59
230057,27
230058,35
230059,16
230061,33
230062,22
230063,18
230064,32
230065,37
230066,43
230068,73
230069,47
230072,31
230073,35
230074,54
230076,47
230077,23
230078,37
230081,38
230085,39
230088,110
230089,76
230090,42
230092,46
230093,53
230094,78
230098,64
230099,46
230100,54
230101,58
230102,32
230103,23
230106,77
230108,222
230109,117
230110,66
230113,71
230114,65
230115,141
230117,118
230118,60
230119,98
230120,34
230121,19
230123,83
230124,47
230125,37
230126,39
230127,58
230128,110
230129,5
230130,22
230133,212
230134,153
230135,65
230136,14
230138,76
230139,77
230140,147
230144,122
230145,62
230146,93
230147,17
230148,12
230150,85
230151,45
230152,30
230153,41
230154,59
230155,99
230157,30
230161,17
230162,17
230163,7
230164,6
230165,9
230166,30
230167,20
230170,79
230171,22
230172,23
230173,6
230174,23
230176,38
230179,26
230181,23
230182,17
230184,10
230185,21
230186,20
230189,61
230190,26
230191,16
230194,18
230195,37
230196,32
230198,20
230199,26
230200,15
230203,14
230205,25
230207,16
230209,13
230213,117
230214,77
230215,43
230216,45
230217,45
230218,79
230222,75
230223,38
230224,56
230225,29
230226,10
230227,50
230228,36
230230,40
230231,41
230232,77
230234,74
230235,31
230238,36
230239,36
230242,57
230243,23
230244,38
230247,31
230248,15
230249,10
230252,38
230255,139
230256,86
230257,43
230259,40
230260,53
230261,86
230264,87
230265,43
230266,61
230267,20
230269,48
230270,36
230271,21
230273,34
230274,58
230276,16
230277,48
230282,22
230283,17
230286,10
230287,75
230288,23
230289,18
230290,6
230292,15
230294,34
230296,22
230299,30
230300,30
230303,13
230304,19
230305,62
230306,19
230307,37
230308,21
230309,14
230310,34
230311,33
230312,25
230314,17
230315,24
230316,12
230317,17
230318,15
230322,13
230323,35
230324,22
230325,8
230326,10
230327,12
230328,52
230329,25
230330,24
230333,28
230334,23
230335,18
230338,161
230339,87
230340,49
230341,28
230342,13
230343,71
230344,102
230345,146
230347,10
230348,16
230349,180
230350,89
230351,133
230352,34
230353,12
230356,91
230357,60
230358,32
230360,51
230361,79
230362,5
230363,31
230364,22
230366,72
230367,45
230368,21
230370,42
230371,48
230372,59
230373,16
230376,53
230377,45
230378,51
230379,50
230380,26
230381,20
230383,74
230384,69
230385,95
230386,66
230387,22
230388,42
230389,46
230390,75
230394,61
230395,56
230396,57
230397,67
230398,42
230402,67
230403,6
230405,235
230406,147
230407,88
230410,101
230411,103
230412,160
230413,13
230416,164
230417,85
230418,138
230419,36
230423,105
230424,88
230425,60
230427,81
230428,129
230429,24
230432,68
230433,61
230434,23
230435,18
230436,34
230437,57
230438,14
230439,15
230440,18
230441,119
230442,36
230443,53
230444,32
230445,23
230447,50
230448,82
230449,70
230451,31
230452,55
230453,4
230455,15
230459,25
230460,20
230461,7
230462,9
230463,80
230464,25
230465,25
230466,6
230467,25
230468,56
230469,44
230472,33
230474,48
230475,50
230477,14
230478,36
230479,26
230481,18
230483,38
230484,32
230485,16
230487,18
230488,13
230489,11
230492,50
230493,39
230494,7
230496,20
230497,36
230498,47
230499,12
230500,15
230501,19
230502,80
230503,22
230504,35
230505,17
230506,12
230507,34
230508,27
230509,37
230511,22
230512,30
230514,152
230515,108
230516,30
230517,53
230518,56
230519,104
230521,16
230522,80
230523,42
230524,69
230525,16
230526,10
230527,63
230528,36
230531,49
230532,79
230538,67
230539,47
230540,16
230541,46
230542,35
230543,79
230547,63
230548,39
230549,53
230550,52
230551,24
230554,57
230555,5
230556,41
230557,28
230558,15
230559,42
230560,61
230561,42
230565,93
230566,59
230567,66
230568,58
230569,100
230570,57
230572,82
230573,78
230576,37
230577,11
230578,26
230579,31
230580,6
230583,76
230584,18
230585,37
230586,16
230587,12
230588,28
230589,42
230590,40
230591,15
230592,22
230593,34
230595,10
230597,146
230598,87
230599,49
230602,66
230603,68
230604,108
230607,99
230608,51
230609,86
230610,17
230611,8
230613,75
230614,50
230615,28
230617,61
230618,89
230620,10
230623,15
230624,37
230625,16
230627,17
230628,28
230629,28
230633,75
230634,25
230635,35
230636,23
230637,17
230638,33
230639,37
230640,28
230643,34
230644,13
230645,11
230646,22
230647,20
230648,23
230649,22
230650,20
230654,27
230655,32
230658,14
230659,11
230662,198
230663,110
230664,72
230667,63
230668,70
230669,114
230672,29
230673,116
230674,53
230675,76
230676,28
230677,10
230678,59
230679,49
230680,31
230682,42
230683,74
230684,22
230687,76
230688,63
230689,28
230690,6
230692,18
230693,47
230694,37
230695,24
230696,25
230697,22
230698,102
230699,28
230700,42
230701,28
230702,20
230703,31
230704,43
230705,37
230706,22
230707,26
230708,38
230710,8
230711,6
230712,18
230713,48
230714,30
230717,30
230718,31
230719,19
230720,20
230722,89
230723,22
230724,31
230725,19
230726,12
230728,24
230729,54
230730,45
230732,24
230733,28
230735,8
230736,5
230737,11
230738,348
230739,246
230740,100
230741,18
230743,70
230744,94
230745,193
230749,229
230750,83
230751,140
230752,65
230753,29
230755,93
230756,84
230757,62
230758,56
230759,65
230760,122
230761,10
230762,53
230764,10
230765,130
230766,80
230768,35
230769,39
230770,64
230773,28
230774,70
230775,27
230776,41
230777,17
230778,12
230779,34
230780,23
230783,39
230784,53
230788,224
230789,130
230790,87
230791,14
230793,65
230794,84
230795,122
230797,148
230798,69
230799,104
230800,41
230801,19
230803,72
230804,62
230806,57
230807,61
230808,93
230810,37
230813,45
230817,12
230818,26
230819,30
230820,16
230821,17
230822,16
230823,74
230824,21
230825,31
230826,22
230827,17
230829,28
230830,42
230831,37
230832,22
230833,24
230834,33
230835,36
230836,28
230838,9
230839,22
230840,20
230841,12
230844,45
230845,14
230846,17
230847,15
230850,35
230851,26
230854,24
230857,45
230858,29
230861,16
230862,38
230863,41
230864,11
230867,111
230868,32
230869,55
230870,36
230871,29
230873,34
230874,60
230875,44
230876,19
230877,23
230878,30
230880,21
230881,15
230882,26
230885,9
230886,31
230887,16
230889,18
230890,45
230891,16
230892,13
230893,12
230894,24
230897,19
230902,7
230903,8
230904,23
230905,14
230906,10
230908,36
230909,10
230910,11
230913,8
230914,13
230917,12
230918,140
230919,88
230920,49
230922,31
230923,44
230924,78
230927,85
230928,36
230929,51
230930,16
230932,44
230933,32
230934,22
230935,50
230936,56
230937,61
230938,13
230940,88
230941,70
230942,19
230944,30
230945,36
230946,40
230950,62
230951,46
230952,39
230953,34
230954,42
230955,34
230956,35
230958,50
230959,35
230960,30
230963,20
230964,21
230968,78
230969,19
230970,37
230971,21
230972,18
230973,20
230974,41
230975,30
230977,21
230978,30
230981,105
230982,91
230983,60
230985,16
230986,37
230987,43
230988,25
230989,25
230990,28
230991,94
230992,23
230993,45
230994,41
230995,31
230997,36
230998,48
230999,39
231000,33
231001,31
231002,45
231003,7
231005,17
231006,15
231010,13
231011,15
231015,28
231016,10
231017,10
231020,17
231021,16
231024,17
231025,190
231026,126
231027,85
231029,37
231030,41
231031,77
231035,105
231036,40
231037,61
231038,31
231039,24
231040,49
231041,36
231042,29
231043,27
231044,32
231045,51
231047,22
231052,168
231053,113
231054,48
231057,50
231058,57
231059,92
231060,34
231063,85
231064,42
231065,55
231068,47
231069,31
231070,20
231072,52
231073,72
231074,17
231076,98
231077,69
231078,46
231080,16
231081,35
231082,47
231083,23
231084,20
231085,26
231086,101
231087,23
231088,51
231089,39
231090,28
231091,31
231092,56
231093,47
231094,14
231095,29
231096,37
231097,6
231098,16
231100,13
231101,32
231102,22
231104,9
231105,22
231106,23
231107,16
231109,17
231110,62
231111,15
231112,19
231113,17
231114,30
231115,25
231117,22
231118,26
231119,6
231127,27
231131,103
231132,58
231133,35
231135,26
231136,33
231137,55
231139,66
231140,21
231141,39
231142,19
231144,26
231145,24
231146,14
231149,39
231151,10
231152,54
231153,34
231154,11
231155,28
231156,27
231157,13
231158,76
231159,22
231160,35
231161,25
231162,17
231163,24
231164,33
231165,31
231166,18
231167,16
231168,25
231170,10
231171,21
231172,217
231173,141
231174,94
231177,56
231178,72
231179,110
231182,27
231183,140
231184,52
231185,92
231186,38
231190,64
231191,51
231192,54
231194,45
231195,89
231197,24
231198,9
231200,8
231202,7
231203,19
231205,11
231207,63
231208,15
231209,13
231210,11
231211,54
231212,37
231218,114
231219,75
231220,65
231222,40
231223,45
231224,65
231228,65
231229,28
231230,43
231233,29
231234,29
231236,36
231238,63
231239,11
231241,141
231242,92
231243,45
231244,30
231245,37
231246,76
231248,82
231249,32
231250,55
231251,29
231252,22
231253,44
231254,35
231255,25
231257,40
231258,63
231259,5
231260,22
231263,14
231268,42
231271,13
231272,46
231273,25
231276,17
231278,44
231279,24
231281,6
231282,18
231283,48
231284,32
231285,15
231286,17
231288,95
231289,30
231290,51
231291,30
231292,22
231295,31
231296,36
231297,31
231299,31
231300,37
231304,36
231306,14
231307,13
231308,41
231309,27
231311,25
231312,22
231313,50
231314,19
231315,23
231317,11
231318,21
231319,23
231320,16
231323,220
231324,138
231325,41
231328,47
231329,52
231330,103
231333,27
231334,101
231335,36
231336,64
231337,21
231338,12
231339,46
231340,38
231341,25
231343,43
231344,70
231346,12
231349,83
231350,25
231351,8
231354,8
231355,40
231356,22
231357,13
231358,14
231359,12
231360,67
231361,19
231362,25
231363,12
231364,10
231366,40
231367,39
231368,26
231369,27
231370,35
231372,74
231373,44
231374,22
231375,13
231376,29
231377,38
231378,17
231379,16
231380,19
231381,83
231382,19
231383,34
231384,24
231385,18
231386,27
231387,45
231388,38
231390,23
231391,29
231393,14
231394,41
231395,33
231397,17
231398,45
231399,26
231402,75
231403,15
231404,24
231407,17
231408,22
231412,20
231413,9
231414,5
231415,12
231416,72
231417,47
231418,19
231419,16
231420,33
231421,31
231422,11
231423,11
231424,11
231425,65
231426,11
231427,29
231429,12
231430,20
231431,24
231432,20
231435,23
231436,7
231438,10
231439,72
231440,52
231441,27
231443,20
231444,30
231445,47
231448,15
231449,50
231450,19
231451,29
231452,25
231453,13
231458,64
231459,46
231460,22
231461,29
231462,39
231465,35
231466,21
231467,26
231469,25
231470,13
231474,14
231475,79
231476,48
231477,25
231479,24
231480,38
231481,53
231482,81
231483,31
231484,45
231487,28
231488,36
231489,21
231491,27
231492,35
231493,8
231494,11
231497,23
231498,18
231499,9
231500,18
231505,46
231506,17
231508,13
231509,31
231510,26
231513,42
231514,36
231515,10
231517,17
231519,52
231520,13
231521,23
231522,20
231523,16
231524,17
231525,30
231526,23
231529,21
231531,7
231533,46
231534,43
231535,23
231536,8
231538,13
231539,25
231540,28
231541,11
231543,15
231544,76
231545,19
231546,28
231548,10
231549,22
231550,41
231551,34
231553,18
231554,24
231557,21
231562,24
231563,15
231564,23
231565,21
231566,19
231567,53
231568,12
231569,17
231570,12
231571,21
231575,21
231576,29
231577,23
231578,13
231579,8
231580,24
231581,17
231582,12
231583,13
231584,77
231585,16
231586,23
231587,15
231590,45
231591,41
231594,26
231596,64
231597,44
231600,16
231601,22
231602,30
231603,13
231604,14
231605,16
231606,66
231607,22
231608,37
231609,30
231610,21
231611,28
231612,28
231613,26
231615,18
231616,28
231617,14
231618,153
231619,95
231620,54
231622,54
231623,61
231624,80
231627,29
231628,84
231629,46
231630,52
231633,43
231634,35
231638,69
231642,34
231643,29
231644,20
231646,12
231647,26
231648,21
231651,58
231652,15
231653,31
231654,33
231655,24
231656,23
231657,23
231661,28
231663,26
231664,20
231666,7
231667,13
231668,40
231669,26
231672,81
231673,23
231674,22
231676,21
231677,60
231678,39
231681,37
231684,61
231685,48
231686,26
231688,19
231689,42
231690,39
231691,25
231692,25
231693,23
231694,58
231695,22
231696,33
231697,23
231699,25
231700,23
231701,19
231702,19
231703,31
231704,37
231706,74
231707,45
231710,24
231711,25
231712,43
231714,44
231715,19
231716,24
231719,28
231723,35
231726,129
231727,88
231728,34
231730,36
231731,41
231732,63
231736,66
231737,37
231738,46
231739,40
231740,34
231741,25
231744,70
231746,248
231747,136
231748,95
231751,50
231752,53
231753,112
231755,116
231756,49
231757,77
231758,53
231759,30
231761,64
231762,52
231763,50
231764,50
231765,49
231766,95
231767,6
231768,29
231771,233
231772,170
231773,81
231774,12
231776,58
231777,61
231778,116
231782,113
231783,50
231784,75
231785,25
231786,19
231788,66
231789,54
231790,38
231791,39
231792,45
231793,82
231795,33
231799,20
231800,16
231801,9
231802,7
231803,9
231804,27
231805,17
231808,78
231809,19
231810,19
231811,8
231812,16
231814,38
231817,25
231819,22
231820,16
231822,10
231823,20
231824,18
231827,64
231828,25
231829,13
231832,15
231833,41
231834,33
231836,16
231837,18
231838,17
231841,10
231843,26
231845,14
231847,15
231851,143
231852,81
231853,67
231854,35
231855,38
231856,70
231860,81
231861,34
231862,52
231863,35
231864,17
231865,39
231866,39
231868,31
231869,34
231870,58
231873,74
231874,32
231877,28
231878,27
231881,56
231882,20
231883,25
231886,21
231887,17
231888,11
231891,36
231894,169
231895,99
231896,64
231898,31
231899,44
231900,70
231903,92
231904,37
231905,54
231906,39
231908,37
231909,35
231910,24
231912,28
231913,38
231915,22
231916,44
231921,21
231922,14
231925,10
231926,74
231927,21
231928,17
231929,7
231931,10
231933,31
231935,17
231938,36
231939,34
231942,14
231943,17
231945,64
231946,18
231947,34
231948,30
231949,19
231950,27
231951,37
231952,27
231954,13
231955,20
231957,14
231958,23
231959,17
231963,12
231964,37
231965,20
231966,14
231967,16
231968,15
231969,54
231970,23
231971,17
231974,21
231975,27
231976,18
231979,169
231980,90
231981,60
231982,23
231983,11
231984,56
231985,78
231986,112
231988,19
231989,26
231990,170
231991,80
231992,111
231993,48
231994,21
231997,73
231998,65
231999,42
232001,42
232002,68
232003,8
232004,38
232005,19
232007,74
232008,44
232009,28
232011,34
232012,38
232013,49
232014,29
232017,55
232018,42
232019,47
232020,42
232021,32
232022,22
232024,57
232025,60
232026,96
232027,72
232028,34
232029,32
232030,38
232031,64
232035,68
232036,50
232037,47
232038,52
232039,48
232043,54
232044,7
232046,241
232047,146
232048,106
232051,74
232052,81
232053,121
232054,27
232057,162
232058,68
232059,105
232060,44
232064,74
232065,94
232066,61
232068,66
232069,112
232070,29
232073,83
232074,72
232075,33
232076,16
232077,31
232078,47
232079,24
232080,24
232081,28
232082,118
232083,31
232084,50
232085,46
232086,35
232088,45
232089,74
232090,71
232092,26
232093,43
232094,6
232096,14
232100,26
232101,18
232102,11
232103,13
232104,88
232105,23
232106,22
232107,7
232108,20
232109,59
232110,40
232113,29
232115,49
232116,46
232118,13
232119,33
232120,22
232122,22
232124,41
232125,31
232126,14
232128,13
232129,15
232130,10
232133,62
232134,47
232135,11
232137,20
232138,37
232139,38
232140,23
232141,27
232142,27
232143,80
232144,21
232145,32
232146,26
232147,18
232148,27
232149,30
232150,40
232152,23
232153,32
232155,181
232156,123
232157,44
232158,40
232159,45
232160,80
232162,26
232163,84
232164,35
232165,57
232166,23
232167,17
232168,47
232169,35
232172,41
232173,67
232179,71
232180,54
232181,24
232182,39
232183,32
232184,71
232188,69
232189,36
232190,49
232191,43
232192,30
232195,52
232196,7
232197,45
232198,29
232199,18
232200,33
232201,49
232202,35
232206,99
232207,53
232208,64
232209,37
232210,115
232211,59
232213,60
232214,73
232217,37
232219,12
232220,28
232221,28
232222,8
232225,82
232226,17
232227,38
232228,20
232229,16
232230,24
232231,48
232232,38
232233,17
232234,16
232235,25
232237,11
232239,162
232240,96
232241,76
232244,50
232245,58
232246,88
232249,111
232250,45
232251,77
232252,24
232253,14
232255,60
232256,56
232257,34
232259,51
232260,77
232262,15
232265,17
232266,42
232267,21
232269,15
232270,26
232271,23
232275,77
232276,22
232277,34
232278,28
232279,20
232280,24
232281,39
232282,31
232285,29
232286,13
232287,8
