record_ID,units_sold
228491,195
228492,152
228493,64
228494,23
228496,83
228497,86
228498,153
228502,129
228503,72
228504,84
228505,23
228506,14
228508,92
228509,46
228510,34
228511,17
228512,19
228513,34
228515,28
228519,15
228520,16
228521,5
228522,6
228523,7
228524,25
228525,23
228528,68
228529,21
228530,20
228531,5
228532,23
228534,39
228537,9
228539,25
228540,20
228542,9
228543,24
228544,23
228547,74
228548,28
228549,18
228552,20
228553,38
228554,32
228556,6
228557,7
228558,14
228561,12
228563,21
228565,14
228567,10
228571,113
228572,78
228573,39
228574,42
228575,50
228576,83
228580,65
228581,41
228582,59
228583,23
228584,13
228585,55
228586,39
228588,21
228589,11
228590,27
228593,74
228594,37
228597,35
228598,39
228601,50
228602,20
228603,37
228606,33
228607,13
228608,10
228611,12
228614,147
228615,91
228616,47
228618,42
228619,56
228620,98
228623,76
228624,46
228625,63
228626,25
228628,54
228629,31
228630,22
228632,11
228633,25
228635,11
228636,18
228641,25
228642,21
228645,10
228646,73
228647,23
228648,21
228649,5
228651,16
228653,35
228655,6
228658,36
228659,30
228662,13
228663,21
228665,67
228666,19
228667,39
228668,23
228669,18
228670,39
228671,31
228672,26
228674,6
228675,10
228677,11
228678,18
228679,15
228683,14
228684,42
228685,27
228686,10
228687,11
228688,13
228689,51
228690,27
228691,25
228694,30
228695,24
228696,18
228699,158
228700,89
228701,50
228702,37
228703,21
228704,78
228705,113
228706,142
228708,12
228709,15
228710,180
228711,99
228712,139
228713,39
228714,18
228717,97
228718,62
228719,41
228721,26
228722,44
228723,7
228724,28
228725,27
228727,74
228728,52
228729,21
228731,53
228732,58
228733,73
228734,28
228737,50
228738,55
228739,60
228740,61
228741,30
228742,25
228744,21
228745,23
228746,98
228747,78
228748,25
228749,50
228750,52
228751,78
228755,75
228756,72
228757,59
228758,81
228759,44
228763,24
228764,5
228766,239
228767,158
228768,99
228771,105
228772,113
228773,156
228774,17
228777,175
228778,107
228779,134
228780,46
228784,122
228785,111
228786,81
228788,27
228789,57
228790,25
228793,72
228794,67
228795,24
228796,19
228797,37
228798,67
228799,12
228800,13
228801,17
228802,119
228803,39
228804,55
228805,37
228806,35
228808,54
228809,80
228810,76
228812,12
228813,31
228814,4
228816,13
228820,30
228821,26
228822,9
228823,9
228824,70
228825,29
228826,25
228827,6
228828,30
228829,60
228830,47
228833,11
228835,54
228836,56
228838,13
228839,33
228840,31
228842,15
228844,35
228845,32
228846,19
228848,20
228849,13
228850,11
228853,54
228854,43
228855,9
228857,22
228858,42
228859,53
228860,16
228861,19
228862,22
228863,83
228864,26
228865,34
228866,21
228867,17
228868,40
228869,32
228870,37
228872,13
228873,16
228875,157
228876,111
228877,30
228878,52
228879,58
228880,114
228882,18
228883,82
228884,46
228885,65
228886,19
228887,14
228888,68
228889,34
228892,16
228893,28
228899,75
228900,65
228901,17
228902,52
228903,47
228904,102
228908,61
228909,46
228910,54
228911,60
228912,30
228915,16
228916,4
228917,49
228918,30
228919,17
228920,53
228921,70
228922,45
228926,101
228927,67
228928,67
228929,63
228930,151
228931,85
228933,31
228934,38
228937,41
228939,12
228940,29
228941,36
228942,8
228945,72
228946,20
228947,37
228948,19
228949,17
228950,34
228951,45
228952,41
228953,7
228954,10
228955,15
228957,9
228959,151
228960,95
228961,61
228964,64
228965,76
228966,115
228969,101
228970,61
228971,86
228972,21
228973,11
228975,82
228976,48
228977,34
228979,17
228980,33
228982,9
228985,14
228986,45
228987,19
228989,15
228990,32
228991,34
228995,70
228996,26
228997,39
228998,22
228999,21
229000,39
229001,39
229002,27
229005,15
229006,9
229007,12
229008,17
229009,21
229010,36
229011,32
229012,26
229016,23
229017,39
229020,10
229021,11
229024,177
229025,104
229026,57
229029,81
229030,92
229031,132
229034,17
229035,98
229036,66
229037,87
229038,30
229039,10
229040,77
229041,43
229042,33
229044,51
229045,77
229046,14
229049,74
229050,64
229051,22
229052,6
229054,18
229055,47
229056,44
229057,13
229058,14
229059,14
229060,68
229061,28
229062,42
229063,22
229064,17
229065,39
229066,35
229067,26
229068,15
229069,28
229070,38
229072,6
229073,7
229074,19
229075,45
229076,36
229079,36
229080,42
229081,13
229082,15
229084,95
229085,29
229086,37
229087,17
229088,13
229090,38
229091,51
229092,41
229094,30
229095,33
229097,7
229098,6
229099,12
229100,309
229101,208
229102,80
229103,21
229105,92
229106,122
229107,256
229111,209
229112,95
229113,148
229114,50
229115,20
229117,109
229118,85
229119,58
229120,48
229121,71
229122,113
229123,7
229124,47
229126,15
229127,104
229128,93
229130,44
229131,59
229132,88
229135,20
229136,62
229137,34
229138,56
229139,14
229140,8
229141,52
229142,23
229145,43
229146,53
229150,221
229151,135
229152,82
229153,13
229155,100
229156,119
229157,152
229159,165
229160,98
229161,122
229162,40
229163,29
229165,96
229166,73
229168,52
229169,64
229170,94
229172,32
229175,36
229179,14
229180,29
229181,39
229182,8
229183,9
229184,10
229185,69
229186,23
229187,34
229188,14
229189,13
229191,38
229192,46
229193,44
229194,28
229195,29
229196,43
229197,27
229198,23
229200,7
229201,22
229202,20
229203,8
229206,49
229207,14
229208,20
229209,8
229212,32
229213,26
229216,24
229219,46
229220,24
229223,17
229224,43
229225,56
229226,8
229229,112
229230,34
229231,62
229232,29
229233,29
229235,44
229236,61
229237,52
229238,22
229239,27
229240,37
229242,14
229243,20
229244,32
229247,12
229248,32
229249,20
229251,16
229252,32
229253,16
229254,16
229255,20
229256,18
229259,19
229264,8
229265,8
229266,20
229267,13
229268,5
229270,28
229271,9
229272,14
229275,10
229276,7
229279,14
229280,131
229281,89
229282,34
229284,42
229285,57
229286,101
229289,79
229290,46
229291,61
229292,21
229294,63
229295,31
229296,24
229297,57
229298,43
229299,87
229300,7
229302,82
229303,69
229304,14
229306,45
229307,49
229308,51
229312,57
229313,63
229314,45
229315,59
229316,38
229317,42
229318,41
229320,65
229321,30
229322,28
229325,25
229326,30
229330,79
229331,26
229332,47
229333,17
229334,16
229335,32
229336,42
229337,36
229339,25
229340,30
229343,118
229344,95
229345,55
229347,19
229348,43
229349,59
229350,16
229351,16
229352,20
229353,96
229354,32
229355,51
229356,32
229357,28
229359,53
229360,50
229361,37
229362,24
229363,41
229364,66
229365,6
229367,13
229368,13
229371,13
229372,19
229376,29
229377,10
229378,12
229381,13
229382,14
229385,15
229386,157
229387,109
229388,64
229390,48
229391,54
229392,98
229396,93
229397,51
229398,69
229399,25
229400,18
229401,67
229402,35
229403,29
229404,34
229405,39
229406,66
229408,12
229413,142
229414,78
229415,52
229418,63
229419,75
229420,118
229421,19
229424,68
229425,50
229426,63
229429,68
229430,31
229431,21
229433,62
229434,90
229435,17
229437,79
229438,68
229439,33
229441,17
229442,41
229443,59
229444,13
229445,12
229446,18
229447,93
229448,28
229449,49
229450,31
229451,26
229452,40
229453,57
229454,44
229455,22
229456,37
229457,55
229458,3
229459,11
229461,14
229462,29
229463,23
229465,10
229466,26
229467,29
229468,13
229470,14
229471,66
229472,19
229473,23
229474,28
229475,35
229476,30
229478,22
229479,25
229480,6
229488,22
229491,81
229492,60
229493,25
229495,36
229496,48
229497,67
229499,56
229500,27
229501,43
229502,16
229504,41
229505,22
229506,17
229509,42
229511,6
229512,57
229513,43
229514,11
229515,26
229516,36
229517,13
229518,77
229519,24
229520,36
229521,19
229522,16
229523,33
229524,33
229525,35
229526,20
229527,25
229528,33
229531,12
229532,22
229533,185
229534,128
229535,77
229538,79
229539,92
229540,131
229543,14
229544,130
229545,72
229546,107
229547,31
229551,79
229552,43
229553,73
229555,57
229556,85
229558,18
229559,12
229561,6
229563,7
229564,24
229566,7
229568,64
229569,18
229570,15
229571,19
229572,58
229573,41
229579,103
229580,93
229581,42
229583,49
229584,62
229585,87
229589,62
229590,39
229591,51
229594,46
229595,26
229597,37
229599,54
229600,6
229602,137
229603,92
229604,33
229605,41
229606,52
229607,96
229609,76
229610,40
229611,57
229612,23
229613,15
229614,60
229615,32
229616,25
229618,37
229619,61
229620,4
229621,12
229624,13
229629,32
229632,17
229633,35
229634,34
229637,17
229639,48
229640,19
229642,9
229643,19
229644,57
229645,50
229646,10
229647,11
229649,90
229650,35
229651,63
229652,25
229653,22
229656,47
229657,36
229658,27
229660,32
229661,41
229665,30
229667,11
229668,15
229669,44
229670,35
229672,17
229673,17
229674,45
229675,24
229676,25
229678,9
229679,30
229680,21
229681,15
229684,181
229685,128
229686,37
229689,64
229690,75
229691,127
229694,13
229695,95
229696,47
229697,81
229698,16
229699,7
229700,67
229701,34
229702,26
229704,55
229705,67
229707,8
229710,130
229711,28
229712,6
229715,8
229716,40
229717,41
229718,6
229719,5
229720,6
229721,65
229722,19
229723,24
229724,9
229725,8
229727,54
229728,37
229729,16
229730,30
229731,33
229733,65
229734,46
229735,17
229736,15
229737,33
229738,44
229739,12
229740,13
229741,17
229742,82
229743,22
229744,35
229745,22
229746,19
229747,37
229748,43
229749,38
229751,29
229752,38
229754,12
229755,35
229756,32
229758,18
229759,48
229760,29
229763,58
229764,16
229765,31
229768,25
229769,16
229773,21
229774,7
229775,5
229776,10
229777,69
229778,52
229779,17
229780,15
229781,31
229782,38
229783,8
229784,8
229785,10
229786,49
229787,13
229788,29
229790,12
229791,28
229792,22
229793,19
229796,34
229797,5
229799,12
229800,75
229801,63
229802,24
229804,25
229805,39
229806,59
229809,18
229810,41
229811,25
229812,32
229813,37
229814,17
229819,62
229820,49
229821,28
229822,41
229823,55
229826,36
229827,25
229828,34
229831,34
229832,9
229836,9
229837,81
229838,50
229839,20
229841,34
229842,51
229843,65
229844,63
229845,41
229846,57
229849,43
229850,35
229851,23
229853,31
229854,40
229855,4
229856,13
229859,20
229860,15
229861,9
229862,23
229867,46
229868,22
229870,21
229871,31
229872,28
229875,36
229876,31
229877,8
229879,31
229881,53
229882,14
229883,26
229884,14
229885,14
229886,23
229887,30
229888,23
229891,22
229893,8
229895,43
229896,38
229897,21
229898,11
229900,14
229901,29
229902,36
229903,10
229905,13
229906,81
229907,22
229908,30
229910,10
229911,33
229912,42
229913,35
229915,22
229916,29
229919,19
229924,25
229925,20
229926,15
229927,18
229928,20
229929,42
229930,13
229931,22
229932,18
229933,16
229937,25
229938,25
229939,24
229940,9
229941,8
229942,28
229943,22
229944,7
229945,10
229946,77
229947,17
229948,26
229949,12
229952,44
229953,38
229956,28
229958,58
229959,43
229962,17
229963,28
229964,40
229965,9
229966,10
229967,13
229968,55
229969,23
229970,36
229971,22
229972,18
229973,37
229974,27
229975,23
229977,27
229978,39
229979,11
229980,156
229981,102
229982,42
229984,72
229985,82
229986,106
229989,15
229990,82
229991,61
229992,69
229995,73
229996,41
230000,74
230004,32
230005,29
230006,14
230008,13
230009,33
230010,29
230013,61
230014,17
230015,36
230016,24
230017,21
230018,33
230019,24
230023,23
230025,21
230026,18
230028,7
230029,14
230030,47
230031,36
230034,77
230035,27
230036,26
230038,36
230039,56
230040,41
230043,36
230046,56
230047,42
230048,20
230050,24
230051,46
230052,50
230053,17
230054,18
230055,20
230056,58
230057,28
230058,37
230059,20
230061,38
230062,25
230063,20
230064,23
230065,35
230066,46
230068,76
230069,57
230072,37
230073,39
230074,58
230076,47
230077,23
230078,37
230081,41
230085,29
230088,114
230089,81
230090,40
230092,50
230093,59
230094,84
230098,62
230099,51
230100,54
230101,64
230102,36
230103,27
230106,69
230108,234
230109,126
230110,72
230113,73
230114,80
230115,139
230117,109
230118,64
230119,90
230120,36
230121,20
230123,83
230124,51
230125,45
230126,45
230127,59
230128,96
230129,5
230130,24
230133,206
230134,161
230135,77
230136,13
230138,83
230139,88
230140,154
230144,126
230145,69
230146,95
230147,22
230148,14
230150,90
230151,46
230152,37
230153,41
230154,58
230155,87
230157,29
230161,14
230162,16
230163,5
230164,6
230165,7
230166,33
230167,23
230170,69
230171,21
230172,20
230173,5
230174,23
230176,41
230179,21
230181,24
230182,19
230184,9
230185,25
230186,23
230189,63
230190,22
230191,15
230194,19
230195,37
230196,32
230198,17
230199,23
230200,13
230203,12
230205,20
230207,14
230209,9
230213,125
230214,85
230215,40
230216,43
230217,53
230218,84
230222,66
230223,39
230224,55
230225,29
230226,13
230227,54
230228,37
230230,36
230231,40
230232,60
230234,78
230235,38
230238,35
230239,40
230242,50
230243,19
230244,36
230247,32
230248,12
230249,10
230252,33
230255,162
230256,96
230257,45
230259,43
230260,60
230261,99
230264,79
230265,44
230266,61
230267,21
230269,53
230270,34
230271,24
230273,37
230274,51
230276,11
230277,40
230282,25
230283,21
230286,9
230287,69
230288,19
230289,18
230290,4
230292,16
230294,35
230296,18
230299,33
230300,29
230303,12
230304,20
230305,65
230306,18
230307,39
230308,22
230309,17
230310,38
230311,29
230312,25
230314,18
230315,25
230316,11
230317,17
230318,14
230322,13
230323,42
230324,26
230325,8
230326,9
230327,12
230328,47
230329,26
230330,24
230333,29
230334,23
230335,18
230338,168
230339,91
230340,49
230341,30
230342,14
230343,76
230344,115
230345,145
230347,11
230348,14
230349,177
230350,94
230351,143
230352,37
230353,17
230356,96
230357,60
230358,43
230360,51
230361,75
230362,7
230363,28
230364,23
230366,75
230367,52
230368,21
230370,52
230371,58
230372,70
230373,21
230376,50
230377,53
230378,55
230379,61
230380,28
230381,25
230383,65
230384,57
230385,98
230386,78
230387,24
230388,50
230389,53
230390,79
230394,62
230395,67
230396,59
230397,77
230398,41
230402,62
230403,5
230405,246
230406,156
230407,94
230410,103
230411,114
230412,160
230413,16
230416,167
230417,97
230418,128
230419,41
230423,109
230424,86
230425,75
230427,79
230428,121
230429,24
230432,69
230433,64
230434,21
230435,19
230436,38
230437,66
230438,11
230439,12
230440,16
230441,116
230442,37
230443,53
230444,35
230445,33
230447,52
230448,83
230449,76
230451,30
230452,49
230453,4
230455,13
230459,30
230460,26
230461,8
230462,9
230463,71
230464,28
230465,23
230466,6
230467,29
230468,58
230469,47
230472,26
230474,51
230475,53
230477,14
230478,40
230479,30
230481,14
230483,33
230484,25
230485,16
230487,19
230488,12
230489,11
230492,50
230493,40
230494,8
230496,21
230497,42
230498,53
230499,14
230500,16
230501,20
230502,80
230503,25
230504,32
230505,19
230506,15
230507,39
230508,28
230509,39
230511,21
230512,29
230514,154
230515,109
230516,30
230517,52
230518,60
230519,111
230521,16
230522,79
230523,44
230524,67
230525,18
230526,13
230527,66
230528,41
230531,44
230532,70
230538,77
230539,65
230540,16
230541,50
230542,46
230543,100
230547,68
230548,43
230549,53
230550,57
230551,28
230554,56
230555,4
230556,49
230557,29
230558,15
230559,50
230560,70
230561,46
230565,95
230566,61
230567,60
230568,63
230569,131
230570,76
230572,74
230573,72
230576,39
230577,11
230578,29
230579,36
230580,7
230583,71
230584,19
230585,42
230586,18
230587,16
230588,32
230589,43
230590,41
230591,16
230592,21
230593,35
230595,9
230597,160
230598,97
230599,55
230602,64
230603,78
230604,116
230607,97
230608,57
230609,89
230610,20
230611,10
230613,78
230614,58
230615,36
230617,54
230618,77
230620,9
230623,13
230624,42
230625,17
230627,15
230628,33
230629,34
230633,67
230634,25
230635,40
230636,21
230637,20
230638,38
230639,37
230640,28
230643,37
230644,9
230645,11
230646,22
230647,22
230648,30
230649,30
230650,23
230654,25
230655,32
230658,12
230659,13
230662,170
230663,104
230664,66
230667,74
230668,89
230669,131
230672,27
230673,100
230674,63
230675,76
230676,31
230677,15
230678,68
230679,52
230680,39
230682,53
230683,76
230684,18
230687,76
230688,64
230689,25
230690,6
230692,17
230693,45
230694,40
230695,16
230696,18
230697,19
230698,67
230699,25
230700,37
230701,25
230702,21
230703,34
230704,34
230705,29
230706,14
230707,27
230708,44
230710,7
230711,6
230712,17
230713,48
230714,37
230717,36
230718,38
230719,16
230720,18
230722,91
230723,26
230724,33
230725,21
230726,15
230728,33
230729,56
230730,46
230732,25
230733,33
230735,9
230736,6
230737,13
230738,314
230739,232
230740,94
230741,20
230743,89
230744,114
230745,236
230749,204
230750,90
230751,129
230752,58
230753,25
230755,101
230756,89
230757,69
230758,66
230759,79
230760,111
230761,8
230762,54
230764,16
230765,109
230766,86
230768,39
230769,54
230770,80
230773,26
230774,62
230775,31
230776,44
230777,19
230778,12
230779,45
230780,24
230783,40
230784,49
230788,218
230789,131
230790,91
230791,10
230793,89
230794,104
230795,131
230797,148
230798,88
230799,101
230800,48
230801,20
230803,81
230804,60
230806,48
230807,66
230808,95
230810,35
230813,38
230817,13
230818,31
230819,35
230820,11
230821,12
230822,14
230823,70
230824,22
230825,29
230826,19
230827,17
230829,34
230830,50
230831,49
230832,20
230833,27
230834,40
230835,30
230836,24
230838,8
230839,25
230840,17
230841,7
230844,45
230845,10
230846,15
230847,10
230850,36
230851,29
230854,21
230857,49
230858,27
230861,17
230862,45
230863,53
230864,10
230867,104
230868,31
230869,56
230870,32
230871,32
230873,40
230874,64
230875,56
230876,20
230877,27
230878,36
230880,16
230881,15
230882,26
230885,10
230886,35
230887,17
230889,17
230890,35
230891,12
230892,12
230893,12
230894,16
230897,19
230902,6
230903,7
230904,22
230905,10
230906,6
230908,26
230909,7
230910,10
230913,6
230914,9
230917,13
230918,135
230919,95
230920,46
230922,39
230923,54
230924,95
230927,83
230928,43
230929,53
230930,19
230932,54
230933,34
230934,29
230935,45
230936,58
230937,63
230938,10
230940,89
230941,70
230942,21
230944,39
230945,46
230946,50
230950,58
230951,53
230952,41
230953,48
230954,41
230955,48
230956,34
230958,59
230959,31
230960,29
230963,28
230964,27
230968,76
230969,23
230970,39
230971,20
230972,20
230973,27
230974,45
230975,39
230977,28
230978,33
230981,125
230982,99
230983,58
230985,18
230986,43
230987,55
230988,21
230989,22
230990,27
230991,88
230992,30
230993,45
230994,40
230995,36
230997,49
230998,52
230999,41
231000,22
231001,36
231002,57
231003,6
231005,14
231006,13
231010,16
231011,14
231015,25
231016,8
231017,8
231020,15
231021,15
231024,15
231025,163
231026,112
231027,75
231029,44
231030,51
231031,94
231035,91
231036,45
231037,61
231038,30
231039,22
231040,57
231041,36
231042,33
231043,33
231044,42
231045,59
231047,15
231052,166
231053,93
231054,49
231057,60
231058,72
231059,112
231060,30
231063,75
231064,47
231065,53
231068,60
231069,34
231070,26
231072,59
231073,76
231074,18
231076,88
231077,74
231078,42
231080,17
231081,42
231082,53
231083,18
231084,18
231085,24
231086,91
231087,26
231088,43
231089,38
231090,32
231091,37
231092,56
231093,51
231094,16
231095,31
231096,48
231097,5
231098,13
231100,16
231101,32
231102,25
231104,10
231105,28
231106,26
231107,15
231109,17
231110,66
231111,16
231112,19
231113,23
231114,39
231115,33
231117,20
231118,25
231119,6
231127,29
231131,88
231132,63
231133,35
231135,32
231136,45
231137,63
231139,55
231140,24
231141,38
231142,20
231144,34
231145,24
231146,20
231149,40
231151,8
231152,60
231153,43
231154,11
231155,32
231156,34
231157,14
231158,75
231159,21
231160,32
231161,21
231162,19
231163,29
231164,36
231165,38
231166,21
231167,23
231168,29
231170,11
231171,21
231172,182
231173,128
231174,91
231177,76
231178,88
231179,136
231182,21
231183,130
231184,69
231185,98
231186,38
231190,72
231191,47
231192,79
231194,56
231195,86
231197,21
231198,13
231200,6
231202,7
231203,25
231205,7
231207,55
231208,12
231209,11
231210,10
231211,58
231212,43
231218,107
231219,89
231220,67
231222,44
231223,59
231224,79
231228,60
231229,34
231230,48
231233,37
231234,30
231236,35
231238,62
231239,8
231241,140
231242,97
231243,45
231244,37
231245,49
231246,90
231248,75
231249,37
231250,52
231251,31
231252,20
231253,52
231254,34
231255,29
231257,44
231258,64
231259,5
231260,17
231263,13
231268,29
231271,16
231272,35
231273,33
231276,17
231278,50
231279,25
231281,7
231282,18
231283,55
231284,45
231285,12
231286,14
231288,82
231289,30
231290,53
231291,28
231292,24
231295,39
231296,36
231297,29
231299,30
231300,38
231304,34
231306,14
231307,14
231308,48
231309,31
231311,18
231312,20
231313,43
231314,18
231315,21
231317,10
231318,23
231319,21
231320,16
231323,192
231324,135
231325,46
231328,60
231329,74
231330,129
231333,21
231334,94
231335,45
231336,74
231337,20
231338,10
231339,61
231340,41
231341,32
231343,53
231344,64
231346,10
231349,124
231350,29
231351,8
231354,8
231355,39
231356,36
231357,10
231358,10
231359,10
231360,67
231361,18
231362,20
231363,11
231364,11
231366,55
231367,42
231368,21
231369,30
231370,35
231372,70
231373,48
231374,21
231375,15
231376,35
231377,40
231378,15
231379,16
231380,20
231381,78
231382,19
231383,30
231384,25
231385,21
231386,33
231387,45
231388,41
231390,28
231391,40
231393,13
231394,37
231395,34
231397,16
231398,51
231399,27
231402,59
231403,13
231404,23
231407,17
231408,16
231412,19
231413,9
231414,6
231415,13
231416,73
231417,54
231418,20
231419,17
231420,38
231421,34
231422,9
231423,10
231424,12
231425,53
231426,12
231427,25
231429,14
231430,24
231431,23
231432,21
231435,31
231436,6
231438,12
231439,75
231440,64
231441,28
231443,21
231444,35
231445,52
231448,19
231449,42
231450,19
231451,30
231452,27
231453,10
231458,68
231459,48
231460,23
231461,36
231462,50
231465,38
231466,20
231467,28
231469,26
231470,11
231474,12
231475,80
231476,55
231477,27
231479,30
231480,47
231481,62
231482,63
231483,37
231484,50
231487,36
231488,37
231489,28
231491,30
231492,44
231493,6
231494,13
231497,22
231498,15
231499,7
231500,22
231505,43
231506,14
231508,12
231509,34
231510,30
231513,38
231514,33
231515,9
231517,19
231519,52
231520,12
231521,22
231522,17
231523,16
231524,19
231525,32
231526,26
231529,20
231531,8
231533,48
231534,44
231535,24
231536,7
231538,14
231539,31
231540,33
231541,10
231543,15
231544,75
231545,19
231546,26
231548,11
231549,28
231550,47
231551,39
231553,22
231554,28
231557,21
231562,29
231563,17
231564,22
231565,19
231566,23
231567,45
231568,10
231569,16
231570,13
231571,16
231575,24
231576,31
231577,28
231578,14
231579,8
231580,30
231581,20
231582,9
231583,13
231584,72
231585,16
231586,22
231587,15
231590,46
231591,42
231594,31
231596,61
231597,46
231600,17
231601,28
231602,38
231603,11
231604,13
231605,16
231606,60
231607,21
231608,33
231609,26
231610,22
231611,32
231612,28
231613,25
231615,28
231616,37
231617,13
231618,155
231619,102
231620,52
231622,62
231623,73
231624,97
231627,23
231628,79
231629,54
231630,56
231633,61
231634,41
231638,62
231642,34
231643,30
231644,17
231646,11
231647,32
231648,25
231651,55
231652,14
231653,28
231654,26
231655,22
231656,25
231657,23
231661,26
231663,23
231664,18
231666,6
231667,13
231668,46
231669,32
231672,74
231673,22
231674,20
231676,29
231677,61
231678,42
231681,32
231684,61
231685,51
231686,27
231688,23
231689,49
231690,45
231691,23
231692,24
231693,27
231694,57
231695,25
231696,32
231697,25
231699,33
231700,27
231701,22
231702,16
231703,32
231704,41
231706,75
231707,56
231710,31
231711,33
231712,54
231714,43
231715,19
231716,27
231719,32
231723,28
231726,120
231727,81
231728,31
231730,43
231731,52
231732,77
231736,61
231737,44
231738,46
231739,52
231740,48
231741,31
231744,63
231746,232
231747,139
231748,95
231751,71
231752,77
231753,132
231755,104
231756,63
231757,78
231758,47
231759,24
231761,77
231762,54
231763,55
231764,58
231765,60
231766,95
231767,7
231768,29
231771,202
231772,159
231773,83
231774,11
231776,78
231777,83
231778,143
231782,118
231783,66
231784,82
231785,29
231786,18
231788,81
231789,54
231790,43
231791,49
231792,58
231793,86
231795,31
231799,16
231800,16
231801,7
231802,8
231803,7
231804,31
231805,19
231808,64
231809,15
231810,15
231811,6
231812,15
231814,43
231817,22
231819,25
231820,19
231822,9
231823,24
231824,20
231827,58
231828,18
231829,11
231832,14
231833,46
231834,37
231836,17
231837,22
231838,14
231841,10
231843,18
231845,11
231847,10
231851,129
231852,82
231853,64
231854,39
231855,48
231856,83
231860,68
231861,38
231862,51
231863,31
231864,20
231865,48
231866,39
231868,30
231869,43
231870,55
231873,75
231874,40
231877,29
231878,35
231881,47
231882,16
231883,28
231886,24
231887,14
231888,12
231891,31
231894,170
231895,98
231896,68
231898,38
231899,53
231900,90
231903,80
231904,41
231905,55
231906,32
231908,46
231909,36
231910,28
231912,39
231913,54
231915,15
231916,41
231921,24
231922,17
231925,11
231926,83
231927,14
231928,15
231929,6
231931,10
231933,37
231935,19
231938,34
231939,30
231942,14
231943,18
231945,61
231946,16
231947,29
231948,26
231949,20
231950,30
231951,30
231952,27
231954,17
231955,22
231957,13
231958,19
231959,16
231963,12
231964,44
231965,24
231966,10
231967,12
231968,14
231969,44
231970,20
231971,13
231974,23
231975,23
231976,19
231979,160
231980,95
231981,56
231982,18
231983,9
231984,69
231985,103
231986,125
231988,17
231989,20
231990,157
231991,95
231992,116
231993,43
231994,21
231997,90
231998,58
231999,49
232001,54
232002,74
232003,8
232004,30
232005,24
232007,76
232008,54
232009,33
232011,44
232012,51
232013,64
232014,27
232017,51
232018,49
232019,48
232020,53
232021,30
232022,31
232024,59
232025,54
232026,92
232027,79
232028,35
232029,41
232030,47
232031,73
232035,61
232036,55
232037,46
232038,58
232039,40
232043,55
232044,6
232046,224
232047,145
232048,103
232051,94
232052,100
232053,137
232054,23
232057,153
232058,85
232059,109
232060,48
232064,90
232065,97
232066,85
232068,80
232069,116
232070,27
232073,74
232074,74
232075,30
232076,18
232077,38
232078,60
232079,15
232080,17
232081,22
232082,110
232083,35
232084,48
232085,42
232086,41
232088,50
232089,81
232090,84
232092,32
232093,52
232094,5
232096,13
232100,31
232101,23
232102,10
232103,10
232104,70
232105,22
232106,19
232107,7
232108,21
232109,66
232110,51
232113,28
232115,51
232116,52
232118,13
232119,37
232120,28
232122,14
232124,31
232125,22
232126,13
232128,12
232129,12
232130,12
232133,55
232134,46
232135,10
232137,21
232138,44
232139,47
232140,21
232141,25
232142,29
232143,77
232144,23
232145,27
232146,24
232147,20
232148,35
232149,30
232150,43
232152,28
232153,38
232155,166
232156,114
232157,45
232158,45
232159,54
232160,97
232162,22
232163,77
232164,41
232165,54
232166,25
232167,19
232168,56
232169,36
232172,42
232173,64
232179,78
232180,73
232181,25
232182,44
232183,43
232184,91
232188,58
232189,36
232190,46
232191,44
232192,29
232195,52
232196,5
232197,56
232198,33
232199,21
232200,48
232201,67
232202,47
232206,98
232207,58
232208,59
232209,53
232210,165
232211,91
232213,62
232214,67
232217,42
232219,11
232220,31
232221,33
232222,8
232225,69
232226,17
232227,32
232228,20
232229,18
232230,28
232231,50
232232,45
232233,16
232234,23
232235,29
232237,11
232239,161
232240,100
232241,72
232244,58
232245,72
232246,106
232249,96
232250,53
232251,77
232252,25
232253,14
232255,67
232256,58
232257,42
232259,54
232260,72
232262,13
232265,14
232266,44
232267,20
232269,15
232270,33
232271,30
232275,65
232276,23
232277,32
232278,24
232279,22
232280,32
232281,38
232282,29
232285,34
232286,10
232287,9
