record_ID,units_sold
228491,194
228492,141
228493,51
228494,17
228496,73
228497,82
228498,129
228502,140
228503,57
228504,87
228505,23
228506,14
228508,77
228509,51
228510,30
228511,13
228512,17
228513,34
228515,23
228519,19
228520,17
228521,7
228522,9
228523,9
228524,24
228525,21
228528,72
228529,18
228530,19
228531,7
228532,19
228534,31
228537,10
228539,21
228540,18
228542,10
228543,22
228544,20
228547,67
228548,37
228549,16
228552,17
228553,38
228554,32
228556,8
228557,8
228558,14
228561,12
228563,25
228565,13
228567,13
228571,102
228572,63
228573,35
228574,46
228575,47
228576,72
228580,70
228581,40
228582,55
228583,23
228584,9
228585,46
228586,34
228588,15
228589,14
228590,26
228593,60
228594,36
228597,30
228598,36
228601,57
228602,24
228603,34
228606,29
228607,18
228608,13
228611,14
228614,130
228615,81
228616,35
228618,42
228619,49
228620,85
228623,87
228624,41
228625,56
228626,22
228628,46
228629,28
228630,19
228632,13
228633,22
228635,15
228636,18
228641,21
228642,18
228645,12
228646,65
228647,19
228648,18
228649,7
228651,15
228653,28
228655,9
228658,30
228659,27
228662,19
228663,24
228665,65
228666,20
228667,29
228668,17
228669,13
228670,27
228671,27
228672,22
228674,9
228675,12
228677,12
228678,22
228679,18
228683,12
228684,28
228685,24
228686,14
228687,16
228688,14
228689,70
228690,23
228691,26
228694,23
228695,25
228696,18
228699,151
228700,106
228701,44
228702,27
228703,17
228704,70
228705,90
228706,141
228708,12
228709,17
228710,183
228711,79
228712,108
228713,34
228714,14
228717,87
228718,65
228719,32
228721,23
228722,45
228723,8
228724,29
228725,19
228727,80
228728,55
228729,23
228731,42
228732,45
228733,64
228734,15
228737,60
228738,41
228739,49
228740,44
228741,28
228742,20
228744,16
228745,19
228746,88
228747,57
228748,22
228749,44
228750,48
228751,69
228755,67
228756,45
228757,53
228758,53
228759,33
228763,20
228764,7
228766,215
228767,157
228768,73
228771,107
228772,111
228773,163
228774,17
228777,168
228778,77
228779,123
228780,37
228784,104
228785,86
228786,55
228788,23
228789,47
228790,25
228793,77
228794,60
228795,28
228796,20
228797,39
228798,60
228799,17
228800,17
228801,18
228802,125
228803,33
228804,58
228805,26
228806,18
228808,46
228809,54
228810,51
228812,12
228813,22
228814,6
228816,17
228820,28
228821,24
228822,10
228823,11
228824,65
228825,20
228826,23
228827,8
228828,23
228829,46
228830,36
228833,10
228835,57
228836,50
228838,14
228839,27
228840,25
228842,17
228844,48
228845,47
228846,22
228848,18
228849,17
228850,12
228853,49
228854,38
228855,11
228857,15
228858,36
228859,41
228860,17
228861,19
228862,17
228863,89
228864,30
228865,34
228866,17
228867,12
228868,34
228869,31
228870,29
228872,11
228873,15
228875,142
228876,102
228877,29
228878,46
228879,52
228880,94
228882,14
228883,91
228884,40
228885,58
228886,16
228887,10
228888,49
228889,28
228892,19
228893,23
228899,66
228900,52
228901,20
228902,44
228903,44
228904,62
228908,63
228909,38
228910,47
228911,44
228912,27
228915,17
228916,6
228917,44
228918,36
228919,18
228920,44
228921,54
228922,46
228926,85
228927,56
228928,56
228929,49
228930,78
228931,40
228933,23
228934,29
228937,35
228939,14
228940,30
228941,33
228942,10
228945,75
228946,20
228947,32
228948,16
228949,12
228950,30
228951,37
228952,33
228953,7
228954,10
228955,12
228957,11
228959,148
228960,96
228961,61
228964,58
228965,66
228966,108
228969,115
228970,49
228971,80
228972,19
228973,10
228975,63
228976,39
228977,23
228979,16
228980,30
228982,10
228985,16
228986,35
228987,18
228989,15
228990,32
228991,33
228995,79
228996,25
228997,33
228998,19
228999,16
229000,33
229001,32
229002,24
229005,14
229006,11
229007,10
229008,20
229009,23
229010,21
229011,23
229012,24
229016,32
229017,26
229020,13
229021,11
229024,168
229025,109
229026,48
229029,65
229030,72
229031,116
229034,16
229035,118
229036,56
229037,84
229038,26
229039,10
229040,70
229041,48
229042,29
229044,59
229045,84
229046,17
229049,62
229050,49
229051,25
229052,8
229054,20
229055,42
229056,48
229057,17
229058,17
229059,17
229060,89
229061,34
229062,42
229063,24
229064,16
229065,39
229066,37
229067,30
229068,26
229069,33
229070,40
229072,9
229073,8
229074,19
229075,40
229076,34
229079,30
229080,36
229081,13
229082,13
229084,85
229085,22
229086,34
229087,16
229088,11
229090,33
229091,40
229092,34
229094,26
229095,25
229097,7
229098,9
229099,18
229100,248
229101,186
229102,76
229103,28
229105,97
229106,125
229107,202
229111,199
229112,90
229113,148
229114,41
229115,19
229117,117
229118,82
229119,48
229120,51
229121,71
229122,108
229123,8
229124,36
229126,15
229127,111
229128,85
229130,35
229131,44
229132,63
229135,14
229136,76
229137,32
229138,50
229139,15
229140,9
229141,42
229142,27
229145,57
229146,68
229150,194
229151,137
229152,62
229153,19
229155,90
229156,100
229157,144
229159,164
229160,72
229161,107
229162,31
229163,27
229165,94
229166,73
229168,53
229169,65
229170,95
229172,25
229175,39
229179,14
229180,29
229181,33
229182,12
229183,13
229184,13
229185,77
229186,21
229187,33
229188,16
229189,11
229191,31
229192,39
229193,34
229194,25
229195,17
229196,28
229197,26
229198,21
229200,9
229201,24
229202,22
229203,11
229206,59
229207,16
229208,19
229209,9
229212,34
229213,29
229216,24
229219,46
229220,27
229223,20
229224,41
229225,49
229226,11
229229,106
229230,34
229231,47
229232,27
229233,18
229235,42
229236,48
229237,45
229238,22
229239,25
229240,31
229242,19
229243,17
229244,22
229247,15
229248,24
229249,22
229251,14
229252,39
229253,18
229254,16
229255,15
229256,19
229259,23
229264,9
229265,9
229266,18
229267,15
229268,10
229270,36
229271,14
229272,14
229275,12
229276,13
229279,15
229280,117
229281,75
229282,34
229284,46
229285,54
229286,88
229289,83
229290,46
229291,60
229292,27
229294,54
229295,31
229296,20
229297,53
229298,55
229299,96
229300,11
229302,87
229303,69
229304,18
229306,42
229307,41
229308,45
229312,58
229313,48
229314,46
229315,46
229316,39
229317,33
229318,44
229320,69
229321,30
229322,26
229325,26
229326,26
229330,69
229331,24
229332,29
229333,16
229334,13
229335,27
229336,39
229337,33
229339,33
229340,40
229343,98
229344,83
229345,49
229347,24
229348,40
229349,55
229350,18
229351,20
229352,18
229353,94
229354,42
229355,50
229356,27
229357,18
229359,47
229360,44
229361,28
229362,36
229363,42
229364,55
229365,7
229367,16
229368,14
229371,15
229372,16
229376,37
229377,13
229378,15
229381,18
229382,16
229385,17
229386,160
229387,115
229388,62
229390,49
229391,57
229392,102
229396,115
229397,38
229398,70
229399,23
229400,15
229401,54
229402,36
229403,25
229404,42
229405,42
229406,68
229408,15
229413,129
229414,82
229415,59
229418,56
229419,60
229420,96
229421,15
229424,84
229425,50
229426,76
229429,55
229430,33
229431,21
229433,69
229434,97
229435,20
229437,80
229438,61
229439,30
229441,19
229442,39
229443,59
229444,16
229445,16
229446,17
229447,110
229448,32
229449,50
229450,26
229451,18
229452,45
229453,55
229454,44
229455,29
229456,32
229457,34
229458,6
229459,14
229461,16
229462,28
229463,24
229465,11
229466,24
229467,24
229468,14
229470,14
229471,69
229472,19
229473,26
229474,24
229475,32
229476,27
229478,18
229479,24
229480,8
229488,20
229491,77
229492,53
229493,21
229495,31
229496,43
229497,60
229499,64
229500,28
229501,44
229502,15
229504,35
229505,24
229506,14
229509,62
229511,8
229512,50
229513,37
229514,14
229515,28
229516,34
229517,13
229518,83
229519,23
229520,35
229521,18
229522,13
229523,32
229524,36
229525,33
229526,22
229527,28
229528,34
229531,11
229532,18
229533,183
229534,132
229535,54
229538,78
229539,87
229540,134
229543,16
229544,139
229545,58
229546,94
229547,24
229551,79
229552,52
229553,53
229555,56
229556,91
229558,18
229559,13
229561,11
229563,9
229564,21
229566,11
229568,66
229569,19
229570,16
229571,17
229572,42
229573,30
229579,93
229580,73
229581,32
229583,48
229584,51
229585,68
229589,69
229590,38
229591,51
229594,45
229595,30
229597,37
229599,64
229600,9
229602,126
229603,82
229604,30
229605,47
229606,50
229607,88
229609,89
229610,46
229611,59
229612,20
229613,17
229614,52
229615,32
229616,21
229618,45
229619,76
229620,6
229621,15
229624,14
229629,37
229632,23
229633,31
229634,27
229637,17
229639,45
229640,21
229642,8
229643,21
229644,48
229645,43
229646,14
229647,15
229649,112
229650,35
229651,51
229652,25
229653,17
229656,43
229657,37
229658,27
229660,38
229661,46
229665,28
229667,13
229668,12
229669,29
229670,26
229672,20
229673,17
229674,62
229675,22
229676,25
229678,10
229679,25
229680,25
229681,18
229684,155
229685,115
229686,34
229689,48
229690,56
229691,104
229694,16
229695,106
229696,42
229697,68
229698,20
229699,10
229700,53
229701,35
229702,23
229704,52
229705,77
229707,12
229710,110
229711,29
229712,9
229715,11
229716,38
229717,29
229718,12
229719,12
229720,12
229721,69
229722,22
229723,28
229724,11
229725,8
229727,46
229728,30
229729,18
229730,27
229731,29
229733,65
229734,42
229735,18
229736,17
229737,35
229738,43
229739,16
229740,16
229741,16
229742,91
229743,25
229744,38
229745,20
229746,14
229747,36
229748,42
229749,36
229751,33
229752,35
229754,12
229755,32
229756,30
229758,16
229759,33
229760,28
229763,65
229764,17
229765,27
229768,25
229769,23
229773,22
229774,9
229775,9
229776,14
229777,55
229778,38
229779,17
229780,15
229781,31
229782,33
229783,10
229784,10
229785,10
229786,65
229787,18
229788,29
229790,11
229791,27
229792,27
229793,20
229796,28
229797,8
229799,12
229800,71
229801,54
229802,22
229804,21
229805,33
229806,39
229809,13
229810,46
229811,23
229812,31
229813,28
229814,27
229819,49
229820,44
229821,25
229822,38
229823,45
229826,41
229827,24
229828,25
229831,26
229832,13
229836,10
229837,75
229838,47
229839,22
229841,36
229842,46
229843,62
229844,74
229845,39
229846,50
229849,39
229850,33
229851,18
229853,41
229854,51
229855,6
229856,11
229859,19
229860,17
229861,11
229862,21
229867,50
229868,18
229870,16
229871,29
229872,24
229875,31
229876,26
229877,10
229879,28
229881,61
229882,16
229883,25
229884,15
229885,12
229886,21
229887,29
229888,23
229891,29
229893,8
229895,38
229896,37
229897,25
229898,10
229900,13
229901,28
229902,31
229903,12
229905,13
229906,77
229907,20
229908,30
229910,10
229911,29
229912,38
229913,30
229915,21
229916,24
229919,21
229924,23
229925,21
229926,15
229927,18
229928,16
229929,49
229930,17
229931,20
229932,17
229933,19
229937,29
229938,25
229939,23
229940,11
229941,10
229942,26
229943,24
229944,12
229945,12
229946,72
229947,19
229948,25
229949,14
229952,34
229953,30
229956,21
229958,56
229959,40
229962,18
229963,30
229964,38
229965,12
229966,12
229967,13
229968,73
229969,25
229970,37
229971,19
229972,13
229973,34
229974,29
229975,24
229977,27
229978,31
229979,13
229980,124
229981,89
229982,37
229984,64
229985,72
229986,94
229989,17
229990,85
229991,55
229992,64
229995,63
229996,37
230000,71
230004,29
230005,25
230006,15
230008,13
230009,28
230010,26
230013,71
230014,20
230015,30
230016,21
230017,18
230018,29
230019,25
230023,21
230025,25
230026,21
230028,10
230029,16
230030,37
230031,27
230034,69
230035,30
230036,29
230038,28
230039,46
230040,26
230043,24
230046,51
230047,41
230048,20
230050,19
230051,37
230052,41
230053,19
230054,19
230055,17
230056,78
230057,32
230058,38
230059,20
230061,35
230062,31
230063,25
230064,29
230065,29
230066,39
230068,65
230069,48
230072,31
230073,38
230074,50
230076,56
230077,22
230078,39
230081,31
230085,34
230088,104
230089,76
230090,42
230092,51
230093,53
230094,67
230098,63
230099,48
230100,54
230101,51
230102,34
230103,21
230106,82
230108,182
230109,111
230110,61
230113,66
230114,81
230115,121
230117,134
230118,57
230119,98
230120,31
230121,25
230123,80
230124,58
230125,41
230126,48
230127,68
230128,96
230129,6
230130,22
230133,195
230134,142
230135,71
230136,15
230138,73
230139,82
230140,129
230144,130
230145,57
230146,88
230147,23
230148,14
230150,78
230151,53
230152,31
230153,52
230154,54
230155,91
230157,23
230161,19
230162,17
230163,7
230164,7
230165,9
230166,27
230167,21
230170,72
230171,19
230172,21
230173,8
230174,19
230176,32
230179,18
230181,21
230182,18
230184,10
230185,22
230186,20
230189,67
230190,37
230191,16
230194,17
230195,38
230196,33
230198,23
230199,24
230200,14
230203,12
230205,25
230207,13
230209,13
230213,103
230214,69
230215,35
230216,46
230217,47
230218,71
230222,73
230223,41
230224,53
230225,31
230226,9
230227,46
230228,35
230230,45
230231,45
230232,71
230234,61
230235,37
230238,30
230239,37
230242,57
230243,24
230244,35
230247,29
230248,19
230249,13
230252,46
230255,131
230256,82
230257,35
230259,42
230260,49
230261,85
230264,94
230265,41
230266,57
230267,17
230269,47
230270,34
230271,20
230273,53
230274,69
230276,15
230277,40
230282,21
230283,18
230286,12
230287,64
230288,19
230289,16
230290,8
230292,15
230294,28
230296,23
230299,30
230300,27
230303,19
230304,24
230305,65
230306,20
230307,29
230308,18
230309,13
230310,27
230311,27
230312,22
230314,22
230315,22
230316,12
230317,21
230318,18
230322,12
230323,28
230324,24
230325,14
230326,17
230327,15
230328,61
230329,24
230330,26
230333,24
230334,25
230335,18
230338,152
230339,107
230340,44
230341,25
230342,15
230343,70
230344,90
230345,142
230347,12
230348,17
230349,174
230350,80
230351,108
230352,35
230353,14
230356,88
230357,66
230358,32
230360,64
230361,88
230362,7
230363,29
230364,19
230366,81
230367,56
230368,24
230370,43
230371,45
230372,64
230373,15
230376,63
230377,41
230378,50
230379,45
230380,29
230381,21
230383,54
230384,64
230385,89
230386,58
230387,23
230388,45
230389,48
230390,69
230394,66
230395,46
230396,54
230397,53
230398,35
230402,70
230403,7
230405,216
230406,158
230407,74
230410,107
230411,111
230412,164
230413,17
230416,167
230417,77
230418,123
230419,37
230423,104
230424,88
230425,57
230427,77
230428,116
230429,25
230432,76
230433,59
230434,28
230435,20
230436,39
230437,60
230438,17
230439,17
230440,18
230441,124
230442,33
230443,51
230444,27
230445,19
230447,46
230448,63
230449,51
230451,27
230452,41
230453,6
230455,17
230459,28
230460,24
230461,10
230462,11
230463,65
230464,21
230465,25
230466,8
230467,24
230468,46
230469,37
230472,21
230474,56
230475,50
230477,15
230478,30
230479,25
230481,17
230483,40
230484,47
230485,19
230487,19
230488,17
230489,12
230492,49
230493,38
230494,11
230496,16
230497,36
230498,41
230499,17
230500,19
230501,17
230502,88
230503,30
230504,35
230505,18
230506,12
230507,34
230508,32
230509,31
230511,24
230512,27
230514,143
230515,103
230516,29
230517,46
230518,52
230519,94
230521,13
230522,92
230523,40
230524,62
230525,17
230526,11
230527,49
230528,34
230531,49
230532,75
230538,70
230539,53
230540,21
230541,45
230542,44
230543,63
230547,64
230548,38
230549,50
230550,44
230551,28
230554,65
230555,6
230556,45
230557,37
230558,18
230559,45
230560,54
230561,46
230565,85
230566,56
230567,72
230568,67
230569,81
230570,42
230572,77
230573,92
230576,35
230577,14
230578,30
230579,33
230580,10
230583,75
230584,20
230585,34
230586,16
230587,12
230588,30
230589,37
230590,33
230591,16
230592,20
230593,30
230595,11
230597,149
230598,97
230599,57
230602,58
230603,66
230604,109
230607,106
230608,49
230609,72
230610,19
230611,10
230613,64
230614,46
230615,24
230617,64
230618,87
230620,10
230623,16
230624,35
230625,16
230627,16
230628,32
230629,34
230633,74
230634,25
230635,35
230636,20
230637,16
230638,33
230639,32
230640,24
230643,32
230644,11
230645,10
230646,22
230647,21
230648,21
230649,23
230650,25
230654,33
230655,27
230658,14
230659,12
230662,169
230663,110
230664,50
230667,66
230668,73
230669,118
230672,16
230673,123
230674,57
230675,84
230676,26
230677,12
230678,70
230679,54
230680,33
230682,59
230683,91
230684,17
230687,62
230688,49
230689,25
230690,9
230692,21
230693,43
230694,48
230695,18
230696,17
230697,18
230698,94
230699,35
230700,41
230701,26
230702,17
230703,40
230704,40
230705,33
230706,25
230707,30
230708,38
230710,9
230711,9
230712,19
230713,45
230714,35
230717,31
230718,36
230719,14
230720,13
230722,86
230723,22
230724,34
230725,17
230726,12
230728,33
230729,40
230730,35
230732,21
230733,25
230735,7
230736,9
230737,19
230738,249
230739,187
230740,85
230741,28
230743,97
230744,126
230745,203
230749,203
230750,90
230751,148
230752,43
230753,20
230755,117
230756,87
230757,53
230758,48
230759,63
230760,104
230761,8
230762,36
230764,16
230765,113
230766,61
230768,35
230769,45
230770,63
230773,14
230774,78
230775,33
230776,47
230777,16
230778,10
230779,42
230780,29
230783,51
230784,63
230788,195
230789,137
230790,64
230791,19
230793,90
230794,101
230795,145
230797,156
230798,73
230799,111
230800,33
230801,14
230803,94
230804,71
230806,53
230807,64
230808,94
230810,25
230813,40
230817,16
230818,31
230819,33
230820,13
230821,13
230822,13
230823,80
230824,22
230825,33
230826,17
230827,12
230829,32
230830,40
230831,35
230832,19
230833,21
230834,23
230835,26
230836,21
230838,12
230839,26
230840,22
230841,11
230844,60
230845,17
230846,21
230847,10
230850,36
230851,30
230854,19
230857,46
230858,26
230861,21
230862,42
230863,49
230864,11
230867,107
230868,34
230869,47
230870,29
230871,19
230873,42
230874,49
230875,46
230876,22
230877,24
230878,30
230880,19
230881,18
230882,23
230885,15
230886,26
230887,23
230889,14
230890,47
230891,18
230892,16
230893,15
230894,19
230897,23
230902,9
230903,10
230904,20
230905,16
230906,10
230908,37
230909,13
230910,14
230913,12
230914,14
230917,14
230918,126
230919,82
230920,35
230922,47
230923,55
230924,90
230927,86
230928,47
230929,60
230930,17
230932,54
230933,34
230934,23
230935,51
230936,62
230937,79
230938,11
230940,89
230941,70
230942,18
230944,42
230945,42
230946,46
230950,59
230951,49
230952,46
230953,46
230954,40
230955,36
230956,45
230958,70
230959,30
230960,26
230963,28
230964,27
230968,70
230969,24
230970,30
230971,17
230972,14
230973,28
230974,39
230975,34
230977,34
230978,40
230981,99
230982,83
230983,50
230985,24
230986,41
230987,55
230988,18
230989,21
230990,18
230991,89
230992,43
230993,49
230994,29
230995,19
230997,47
230998,46
230999,32
231000,33
231001,30
231002,47
231003,7
231005,16
231006,14
231010,16
231011,16
231015,37
231016,13
231017,13
231020,19
231021,16
231024,17
231025,162
231026,116
231027,69
231029,50
231030,57
231031,103
231035,117
231036,46
231037,70
231038,25
231039,16
231040,54
231041,39
231042,28
231043,38
231044,50
231045,66
231047,15
231052,144
231053,107
231054,33
231057,57
231058,60
231059,97
231060,15
231063,95
231064,50
231065,67
231068,55
231069,36
231070,24
231072,68
231073,83
231074,21
231076,81
231077,61
231078,30
231080,20
231081,41
231082,59
231083,17
231084,16
231085,17
231086,112
231087,33
231088,51
231089,27
231090,19
231091,45
231092,52
231093,45
231094,18
231095,20
231096,32
231097,6
231098,14
231100,16
231101,29
231102,24
231104,12
231105,26
231106,25
231107,15
231109,14
231110,71
231111,19
231112,25
231113,24
231114,33
231115,27
231117,20
231118,24
231119,8
231127,22
231131,84
231132,54
231133,22
231135,32
231136,44
231137,60
231139,64
231140,28
231141,44
231142,15
231144,36
231145,26
231146,16
231149,46
231151,8
231152,51
231153,37
231154,15
231155,33
231156,35
231157,13
231158,85
231159,23
231160,35
231161,19
231162,13
231163,32
231164,37
231165,34
231166,25
231167,28
231168,34
231170,12
231171,19
231172,185
231173,133
231174,57
231177,79
231178,88
231179,136
231182,16
231183,141
231184,58
231185,94
231186,26
231190,78
231191,56
231192,53
231194,62
231195,102
231197,18
231198,14
231200,11
231202,9
231203,22
231205,12
231207,67
231208,19
231209,16
231210,17
231211,43
231212,31
231218,94
231219,67
231220,38
231222,48
231223,52
231224,70
231228,67
231229,39
231230,53
231233,45
231234,36
231236,47
231238,76
231239,9
231241,128
231242,83
231243,31
231244,48
231245,51
231246,88
231248,84
231249,47
231250,59
231251,21
231252,18
231253,52
231254,35
231255,24
231257,54
231258,75
231259,6
231260,15
231263,15
231268,38
231271,24
231272,32
231273,27
231276,17
231278,45
231279,22
231281,8
231282,23
231283,50
231284,44
231285,14
231286,15
231288,103
231289,35
231290,51
231291,27
231292,18
231295,44
231296,40
231297,30
231299,39
231300,47
231304,28
231306,13
231307,13
231308,31
231309,26
231311,21
231312,17
231313,63
231314,23
231315,25
231317,10
231318,26
231319,27
231320,19
231323,165
231324,116
231325,35
231328,49
231329,57
231330,105
231333,16
231334,109
231335,43
231336,69
231337,21
231338,10
231339,54
231340,42
231341,26
231343,51
231344,75
231346,12
231349,111
231350,29
231351,9
231354,11
231355,40
231356,29
231357,12
231358,12
231359,12
231360,70
231361,23
231362,28
231363,12
231364,9
231366,47
231367,31
231368,26
231369,27
231370,30
231372,66
231373,43
231374,19
231375,17
231376,37
231377,43
231378,17
231379,16
231380,17
231381,92
231382,25
231383,38
231384,21
231385,15
231386,37
231387,43
231388,37
231390,34
231391,36
231393,12
231394,33
231395,30
231397,17
231398,38
231399,28
231402,70
231403,18
231404,24
231407,23
231408,25
231412,22
231413,9
231414,6
231415,12
231416,56
231417,39
231418,17
231419,18
231420,36
231421,34
231422,11
231423,11
231424,11
231425,75
231426,18
231427,30
231429,12
231430,27
231431,29
231432,23
231435,25
231436,8
231438,12
231439,50
231440,60
231441,19
231443,22
231444,34
231445,40
231448,13
231449,48
231450,24
231451,31
231452,29
231453,21
231458,54
231459,45
231460,25
231461,38
231462,45
231465,42
231466,25
231467,25
231469,26
231470,15
231474,10
231475,76
231476,52
231477,20
231479,37
231480,47
231481,64
231482,73
231483,40
231484,51
231487,39
231488,36
231489,21
231491,34
231492,52
231493,6
231494,12
231497,19
231498,17
231499,12
231500,22
231505,51
231506,19
231508,17
231509,30
231510,25
231513,32
231514,26
231515,10
231517,22
231519,62
231520,17
231521,25
231522,15
231523,13
231524,22
231525,30
231526,24
231529,23
231531,9
231533,39
231534,38
231535,25
231536,9
231538,14
231539,30
231540,31
231541,12
231543,14
231544,78
231545,20
231546,30
231548,10
231549,30
231550,41
231551,31
231553,20
231554,24
231557,21
231562,25
231563,21
231564,22
231565,18
231566,16
231567,59
231568,17
231569,18
231570,17
231571,21
231575,28
231576,27
231577,23
231578,11
231579,10
231580,27
231581,24
231582,12
231583,13
231584,73
231585,20
231586,26
231587,15
231590,35
231591,31
231594,25
231596,56
231597,40
231600,20
231601,30
231602,38
231603,12
231604,13
231605,13
231606,83
231607,26
231608,38
231609,21
231610,14
231611,35
231612,31
231613,26
231615,21
231616,31
231617,13
231618,125
231619,90
231620,35
231622,64
231623,73
231624,95
231627,17
231628,87
231629,55
231630,62
231633,63
231634,43
231638,86
231642,30
231643,25
231644,15
231646,13
231647,30
231648,26
231651,70
231652,20
231653,30
231654,23
231655,18
231656,29
231657,27
231661,26
231663,26
231664,21
231666,9
231667,17
231668,39
231669,27
231672,72
231673,31
231674,30
231676,29
231677,49
231678,29
231681,30
231684,51
231685,41
231686,21
231688,19
231689,38
231690,42
231691,20
231692,21
231693,17
231694,80
231695,33
231696,39
231697,22
231699,36
231700,33
231701,27
231702,23
231703,30
231704,39
231706,66
231707,48
231710,31
231711,39
231712,50
231714,52
231715,23
231716,31
231719,31
231723,35
231726,105
231727,82
231728,26
231730,51
231731,54
231732,68
231736,65
231737,48
231738,53
231739,51
231740,40
231741,24
231744,75
231746,183
231747,120
231748,70
231751,67
231752,82
231753,122
231755,128
231756,57
231757,98
231758,35
231759,21
231761,80
231762,62
231763,52
231764,43
231765,64
231766,97
231767,6
231768,22
231771,184
231772,143
231773,72
231774,15
231776,74
231777,83
231778,130
231782,130
231783,58
231784,88
231785,25
231786,15
231788,77
231789,60
231790,35
231791,43
231792,60
231793,88
231795,23
231799,19
231800,16
231801,7
231802,9
231803,10
231804,27
231805,22
231808,73
231809,19
231810,19
231811,8
231812,19
231814,33
231817,20
231819,22
231820,18
231822,11
231823,23
231824,20
231827,64
231828,36
231829,16
231832,18
231833,41
231834,34
231836,17
231837,15
231838,15
231841,13
231843,25
231845,14
231847,14
231851,104
231852,64
231853,37
231854,47
231855,48
231856,73
231860,75
231861,41
231862,56
231863,25
231864,10
231865,46
231866,37
231868,40
231869,50
231870,72
231873,62
231874,40
231877,31
231878,37
231881,56
231882,25
231883,30
231886,29
231887,21
231888,15
231891,46
231894,132
231895,82
231896,37
231898,43
231899,49
231900,85
231903,96
231904,41
231905,56
231906,24
231908,47
231909,36
231910,23
231912,50
231913,63
231915,15
231916,41
231921,22
231922,18
231925,12
231926,70
231927,20
231928,18
231929,8
231931,16
231933,29
231935,23
231938,30
231939,27
231942,19
231943,24
231945,67
231946,21
231947,29
231948,19
231949,14
231950,28
231951,29
231952,25
231954,23
231955,22
231957,12
231958,22
231959,18
231963,12
231964,31
231965,25
231966,15
231967,18
231968,15
231969,63
231970,25
231971,26
231974,25
231975,27
231976,20
231979,153
231980,107
231981,45
231982,25
231983,15
231984,71
231985,91
231986,142
231988,12
231989,17
231990,175
231991,81
231992,104
231993,36
231994,15
231997,88
231998,70
231999,36
232001,64
232002,89
232003,8
232004,29
232005,20
232007,82
232008,56
232009,27
232011,44
232012,46
232013,64
232014,16
232017,64
232018,42
232019,50
232020,45
232021,32
232022,23
232024,54
232025,64
232026,86
232027,62
232028,27
232029,46
232030,49
232031,70
232035,68
232036,46
232037,53
232038,54
232039,38
232043,60
232044,7
232046,217
232047,159
232048,76
232051,108
232052,112
232053,163
232054,17
232057,169
232058,78
232059,122
232060,38
232064,104
232065,89
232066,61
232068,78
232069,108
232070,25
232073,77
232074,60
232075,28
232076,21
232077,40
232078,60
232079,18
232080,17
232081,18
232082,126
232083,34
232084,51
232085,28
232086,20
232088,47
232089,55
232090,53
232092,22
232093,33
232094,6
232096,17
232100,30
232101,24
232102,10
232103,11
232104,67
232105,21
232106,25
232107,8
232108,24
232109,49
232110,38
232113,21
232115,57
232116,50
232118,16
232119,33
232120,25
232122,18
232124,41
232125,49
232126,19
232128,19
232129,18
232130,13
232133,50
232134,38
232135,11
232137,16
232138,38
232139,41
232140,17
232141,20
232142,18
232143,90
232144,31
232145,35
232146,19
232147,13
232148,35
232149,34
232150,32
232152,23
232153,29
232155,145
232156,104
232157,34
232158,47
232159,53
232160,94
232162,14
232163,94
232164,41
232165,60
232166,18
232167,12
232168,49
232169,33
232172,49
232173,71
232179,68
232180,53
232181,21
232182,46
232183,45
232184,64
232188,62
232189,39
232190,49
232191,45
232192,31
232195,65
232196,6
232197,46
232198,37
232199,17
232200,45
232201,55
232202,47
232206,90
232207,58
232208,72
232209,51
232210,83
232211,46
232213,80
232214,84
232217,35
232219,15
232220,32
232221,33
232222,10
232225,77
232226,21
232227,34
232228,17
232229,13
232230,30
232231,39
232232,34
232233,20
232234,21
232235,24
232237,11
232239,150
232240,98
232241,64
232244,59
232245,67
232246,109
232249,110
232250,49
232251,76
232252,21
232253,11
232255,64
232256,48
232257,28
232259,65
232260,83
232262,10
232265,17
232266,35
232267,18
232269,16
232270,33
232271,34
232275,76
232276,25
232277,34
232278,21
232279,17
232280,33
232281,34
232282,27
232285,32
232286,11
232287,11
